Timestamp(ms),timestamp,FlightMode,drone_sn,mac_address,GPS_Date,GPS_Time,Latitude,Longitude,SenseLat,SenseLong,MethaneOffset,Velocity,Vertical Cmd,avgDisToGnd_m,droneAltitude,CO2,CH4,Gas State,Waypoint
1656079515316,44736.586983,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404685974,-83.557357788,42.404529572,-83.557350159,7.1500000954,2.5246281624,-0.17221669853,6.0939712524,287.6618042,0,0,2,7
1656079515650,44736.586987,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404693604,-83.557357788,42.404537201,-83.557350159,7.1500000954,2.5146193504,-0.2364603132,6.1461234093,287.25231934,0,0,2,7
1656079515984,44736.586991,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404701233,-83.557357788,42.40454483,-83.557350159,7.1500000954,2.5315129757,-0.21283176541,6.1426539421,287.64370728,0,0,2,8
1656079516317,44736.586994,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404705048,-83.557357788,42.404548645,-83.557350159,7.1500000954,2.5776565075,-0.21513053775,6.1432819366,286.89614868,0,0,2,8
1656079516994,44736.587002,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404716492,-83.557365417,42.404567719,-83.557350159,7.1500000954,1.4375576973,0.14123722911,5.951104641,286.75827026,0,0,2,8
1656079517327,44736.587006,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404720306,-83.557373047,42.404571533,-83.557350159,7.1500000954,1.9194856882,0.44162493944,5.7499952316,286.64559937,0,0,2,8
1656079517661,44736.58701,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404716492,-83.557388306,42.404579163,-83.557350159,7.1500000954,2.5166521072,0.47965675592,5.6928486824,287.00180054,0,0,2,8
1656079517995,44736.587014,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404712677,-83.557395935,42.404586792,-83.557350159,7.1500000954,2.8257591724,0.55425554514,5.6417751312,287.08227539,0,0,2,8
1656079518329,44736.587018,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404701233,-83.557395935,42.404594421,-83.557350159,7.1500000954,3.5176110268,0.79078269005,5.5033750534,287.30764771,0,0,2,8
1656079518663,44736.587022,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404685974,-83.557395935,42.404602051,-83.557350159,7.1500000954,3.5482861996,0.45580077171,5.6612653732,287.96063232,0,0,2,8
1656079518996,44736.587025,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404678345,-83.557395935,42.40460968,-83.557350159,7.1500000954,3.5243446827,0.13107401133,5.8671507835,287.25332642,0,0,2,8
1656079519330,44736.587029,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404670715,-83.557403564,42.40461731,-83.557350159,7.1500000954,3.4836299419,0.32502320409,5.795311451,287.54107666,0,0,2,8
1656079519664,44736.587033,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404663086,-83.557411194,42.404624939,-83.557350159,7.1500000954,3.4407260418,0.40489384532,5.7418718338,288.10952759,0,0,2,8
1656079519998,44736.587037,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404651642,-83.557418823,42.404632568,-83.557357788,7.1500000954,3.3648343086,0.4463095665,5.7095894814,288.71917725,0,0,2,8
1656079520331,44736.587041,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404644012,-83.557418823,42.404640198,-83.557357788,7.1500000954,3.3861362934,0.50102221966,5.6738724709,288.34796143,0,0,2,8
1656079520651,44736.587045,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404636383,-83.557426453,42.404647827,-83.557357788,7.1500000954,3.3938629627,0.39349281788,5.7261309624,288.53204346,0,0,2,8
1656079520985,44736.587048,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404628754,-83.557426453,42.404655457,-83.557357788,7.1500000954,3.4345207214,0.31372636557,5.7791423798,289.20303345,0,0,2,8
1656079521319,44736.587052,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40461731,-83.557434082,42.404663086,-83.557357788,7.1500000954,3.4366362095,0.24546074867,5.8260097504,288.60751343,0,0,2,8
1656079521652,44736.587056,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404605865,-83.557441711,42.404670715,-83.557357788,7.1500000954,3.3600709438,0.21414634585,5.8515872955,288.67089844,0,0,2,8
1656079521986,44736.58706,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404598236,-83.557441711,42.404678345,-83.557357788,7.1500000954,3.2703745365,0.1969961673,5.8655791283,288.69100952,0,0,2,8
1656079522320,44736.587064,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404590607,-83.557449341,42.404685974,-83.557357788,7.1500000954,3.2227272987,0.10098161548,5.9282021523,288.90023804,0,0,2,8
1656079522654,44736.587068,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404582977,-83.55745697,42.404693604,-83.557357788,7.1500000954,3.2118520737,0.13302329183,5.9143719673,288.38519287,0,0,2,8
1656079522988,44736.587072,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404575348,-83.5574646,42.404701233,-83.557357788,7.1500000954,3.1911449432,0.14501932263,5.9053196907,288.93545532,0,0,2,8
1656079523321,44736.587075,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404567719,-83.5574646,42.404705048,-83.557357788,7.1500000954,3.1825759411,0.20686276257,5.869910717,288.56826782,0,0,2,8
1656079523655,44736.587079,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404560089,-83.557472229,42.404712677,-83.557365417,7.1500000954,3.1732611656,0.26039481163,5.8342733383,289.00286865,0,0,2,8
1656079523989,44736.587083,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404548645,-83.557479858,42.404716492,-83.557365417,7.1500000954,3.1741218567,0.2760848701,5.8192591667,289.35391235,0,0,2,8
1656079524323,44736.587087,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40454483,-83.557487488,42.404720306,-83.557373047,7.1500000954,3.2162964344,0.30869460106,5.7987356186,289.21109009,0,0,2,8
1656079524656,44736.587091,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404533386,-83.557495117,42.404716492,-83.557388306,7.1500000954,3.2286677361,0.34703224897,5.7740883827,289.76330566,0,0,2,8
1656079524990,44736.587095,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404529572,-83.557495117,42.404712677,-83.557395935,7.1500000954,3.2166590691,0.43744418025,5.7202582359,290.30545044,0,0,2,8
1656079525324,44736.587099,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404518127,-83.557502747,42.404701233,-83.557395935,7.1500000954,3.1598894596,0.46218708158,5.687980175,289.78543091,0,0,2,8
1656079525683,44736.587103,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404510498,-83.557510376,42.404685974,-83.557395935,7.1500000954,3.1480920315,0.40901127458,5.7202086449,289.64562988,0,0,2,8
1656079525991,44736.587106,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404502869,-83.557518005,42.404678345,-83.557395935,7.1500000954,3.0626449585,0.4343046546,5.7122263908,289.81359863,0,0,2,9
1656079526690,44736.587114,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404491425,-83.557525635,42.404663086,-83.557411194,7.1500000954,2.1180593967,0.16849458218,5.8559346199,289.85787964,0,0,2,9
1656079527001,44736.587118,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404483795,-83.557518005,42.404651642,-83.557418823,7.1500000954,2.4723570347,-0.41069048643,6.1982083321,290.01379395,0,0,2,9
1656079527336,44736.587122,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404476166,-83.557518005,42.404644012,-83.557418823,7.1500000954,3.1112029552,-0.25404042006,6.1745786667,290.51669312,0,0,2,9
1656079527670,44736.587126,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404468536,-83.557518005,42.404636383,-83.557426453,7.1500000954,3.4989440441,0.065413162112,5.9958586693,290.04293823,0,0,2,9
1656079528004,44736.58713,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404457092,-83.557510376,42.404628754,-83.557426453,7.1500000954,3.5746302605,0.37008103728,5.7649083138,290.13949585,0,0,2,9
1656079528338,44736.587134,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404445648,-83.557510376,42.40461731,-83.557434082,7.1500000954,3.5487983227,0.22618253529,5.8339624405,290.20385742,0,0,2,9
1656079528671,44736.587137,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404434204,-83.557510376,42.404605865,-83.557441711,7.1500000954,3.5507645607,0.14260992408,5.8920903206,290.52874756,0,0,2,9
1656079529005,44736.587141,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404426575,-83.557502747,42.404598236,-83.557441711,7.1500000954,3.5511968136,0.071662217379,5.941347599,289.80755615,0,0,2,9
1656079529345,44736.587145,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404415131,-83.557502747,42.404590607,-83.557449341,7.1500000954,3.5306499004,-0.23172442615,6.1159296036,290.4151001,0,0,2,9
1656079529666,44736.587149,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404403687,-83.557502747,42.404582977,-83.55745697,7.1500000954,3.5138947964,-0.32389983535,6.1978440285,290.35675049,0,0,2,9
1656079530000,44736.587153,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404396057,-83.557502747,42.404575348,-83.5574646,7.1500000954,3.4969668388,-0.41684809327,6.2634177208,290.36782837,0,0,2,9
1656079530334,44736.587157,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404384613,-83.557495117,42.404567719,-83.5574646,7.1500000954,3.4506042004,-0.43100914359,6.2830123901,290.02584839,0,0,2,9
1656079530668,44736.587161,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404376984,-83.557495117,42.404560089,-83.557472229,7.1500000954,3.4239783287,-0.29043847322,6.2097945213,289.98861694,0,0,2,9
1656079531001,44736.587164,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40436554,-83.557495117,42.404548645,-83.557479858,7.1500000954,3.4225618839,-0.10571849346,6.0808672905,289.70397949,0,0,2,9
1656079531335,44736.587168,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404354095,-83.557495117,42.40454483,-83.557487488,7.1500000954,3.4304056168,0.21771033108,5.8957414627,290.04696655,0,0,2,9
1656079531670,44736.587172,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404342651,-83.557495117,42.404533386,-83.557495117,7.1500000954,3.4383699894,0.2747336328,5.8311157227,289.4786377,0,0,2,9
1656079532004,44736.587176,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404335022,-83.557495117,42.404529572,-83.557495117,7.1500000954,3.4679205418,0.37636235356,5.7639288902,290.01678467,0,0,2,9
1656079532338,44736.58718,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404323578,-83.557495117,42.404518127,-83.557502747,7.1500000954,3.4860200882,0.37001535296,5.755241394,290.38391113,0,0,2,9
1656079532672,44736.587184,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404312134,-83.557495117,42.404510498,-83.557510376,7.1500000954,3.4547092915,0.3545165956,5.7621335983,290.09423828,0,0,2,9
1656079533005,44736.587188,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404304504,-83.557495117,42.404502869,-83.557518005,7.1500000954,3.4432384968,0.23951935768,5.826177597,290.3125,0,0,2,9
1656079533325,44736.587191,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40429306,-83.557495117,42.404499054,-83.557518005,7.1500000954,3.4590346813,0.22656387091,5.8448367119,290.17269897,0,0,2,9
1656079533684,44736.587195,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404281616,-83.557495117,42.404491425,-83.557525635,7.1500000954,3.4777925014,0.15660694242,5.8922119141,289.91519165,0,0,2,9
1656079533993,44736.587199,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404273987,-83.557487488,42.404483795,-83.557518005,7.1500000954,3.4786961079,0.23371616006,5.8528757095,290.18676758,0,0,2,9
1656079534327,44736.587203,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404262543,-83.557487488,42.404476166,-83.557518005,7.1500000954,3.4347784519,0.20958952606,5.8589353561,289.70700073,0,0,2,9
1656079534660,44736.587207,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404251099,-83.557487488,42.404468536,-83.557518005,7.1500000954,3.3619844913,0.15909282863,5.8876066208,290.70275879,0,0,2,9
1656079534994,44736.587211,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404243469,-83.557487488,42.404457092,-83.557510376,7.1500000954,3.3319242001,0.028331790119,5.9641981125,290.30444336,0,0,2,9
1656079535328,44736.587214,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404232025,-83.557487488,42.404445648,-83.557510376,7.1500000954,3.3444428444,0.014491109177,5.9856104851,290.73693848,0,0,2,9
1656079535662,44736.587218,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404224396,-83.557487488,42.404434204,-83.557510376,7.1500000954,3.3852062225,0.14056479931,5.9206380844,290.47744751,0,0,2,9
1656079535995,44736.587222,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404212952,-83.557487488,42.404426575,-83.557502747,7.1500000954,3.3568606377,0.2269615531,5.8617062569,290.20288086,0,0,2,9
1656079536329,44736.587226,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404205322,-83.557487488,42.404415131,-83.557502747,7.1500000954,3.3153557777,0.38443550467,5.7650537491,290.36883545,0,0,2,9
1656079536663,44736.58723,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404193878,-83.557487488,42.404403687,-83.557502747,7.1500000954,3.2356529236,0.78993183374,5.4830780029,290.99642944,0,0,2,9
1656079536997,44736.587234,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404186249,-83.557487488,42.404396057,-83.557502747,7.1500000954,3.230134964,0.68518906832,5.532330513,290.60217285,0,0,2,9
1656079537340,44736.587238,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404174805,-83.557487488,42.404384613,-83.557495117,7.1500000954,3.3451192379,0.44947516918,5.6699571609,291.31420898,0,0,2,9
1656079537674,44736.587242,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404163361,-83.557487488,42.404376984,-83.557495117,7.1500000954,3.3728120327,0.36683124304,5.7399821281,291.48620605,0,0,2,9
1656079538008,44736.587245,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404155731,-83.557479858,42.40436554,-83.557495117,7.1500000954,3.3910944462,0.3382679522,5.7682461739,291.48516846,0,0,2,9
1656079538352,44736.587249,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404144287,-83.557479858,42.404354095,-83.557495117,7.1500000954,3.3056168556,0.28818961978,5.8007054329,291.65716553,0,0,2,9
1656079538660,44736.587253,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404136658,-83.557479858,42.404342651,-83.557495117,7.1500000954,3.2614102364,0.26199516654,5.8208808899,291.69537354,0,0,2,9
1656079539002,44736.587257,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404125214,-83.557479858,42.404335022,-83.557495117,7.1500000954,3.2069914341,0.23663659394,5.8383784294,291.5173645,0,0,2,9
1656079539335,44736.587261,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404117584,-83.557479858,42.404323578,-83.557495117,7.1500000954,3.2359039783,0.20560447872,5.8584890366,291.65112305,0,0,2,9
1656079539675,44736.587265,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404109955,-83.557479858,42.404312134,-83.557495117,7.1500000954,3.2816050053,0.34298110008,5.782579422,291.70742798,0,0,2,9
1656079540009,44736.587269,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404098511,-83.557479858,42.404304504,-83.557495117,7.1500000954,3.2734589577,0.42610675097,5.7279849052,291.52139282,0,0,2,9
1656079540343,44736.587272,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404090881,-83.557479858,42.40429306,-83.557495117,7.1500000954,3.2406635284,0.50793135166,5.6734271049,291.83312988,0,0,2,9
1656079540677,44736.587276,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404079437,-83.557479858,42.404281616,-83.557495117,7.1500000954,3.2967047691,0.56118047237,5.6344804764,292.3218689,0,0,2,9
1656079541010,44736.58728,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404071808,-83.557479858,42.404273987,-83.557487488,7.1500000954,3.3195176125,0.63044542074,5.5896115303,292.13885498,0,0,2,9
1656079541350,44736.587284,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404060364,-83.557479858,42.404262543,-83.557487488,7.1500000954,3.3479371071,0.61004155874,5.5926375389,292.41436768,0,0,2,9
1656079542256,44736.587295,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404033661,-83.557479858,42.404251099,-83.557487488,7.1500000954,3.3481984138,0.28754580021,5.7918157578,292.49179077,0,0,2,9
1656079545160,44736.587328,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403949738,-83.557472229,42.404243469,-83.557487488,7.1500000954,3.2721261978,0.27342823148,5.8179917336,293.67825317,0,0,2,9
1656079547131,44736.587351,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403892517,-83.5574646,42.404232025,-83.557487488,7.1500000954,3.3278505802,0.26005607843,5.8268361092,294.02410889,0,0,2,9
1656079547198,44736.587352,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403892517,-83.5574646,42.404224396,-83.557487488,7.1500000954,3.3195230961,0.26005607843,5.8268361092,293.78082275,0,0,2,9
1656079547243,44736.587352,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403888702,-83.5574646,42.404212952,-83.557487488,7.1500000954,3.310459137,0.26005607843,5.8268361092,293.87030029,0,0,2,9
1656079547310,44736.587353,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403888702,-83.5574646,42.404205322,-83.557487488,7.1500000954,3.3060390949,0.26005607843,5.8268361092,294.04324341,0,0,2,9
1656079547377,44736.587354,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403884888,-83.5574646,42.404193878,-83.557487488,7.1500000954,3.3013048172,0.26005607843,5.8268361092,293.69033813,0,0,2,9
1656079547423,44736.587354,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403884888,-83.5574646,42.404186249,-83.557487488,7.1500000954,3.2994258404,0.2575622797,5.8280286789,293.86727905,0,0,2,9
1656079547491,44736.587355,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403881073,-83.5574646,42.404174805,-83.557487488,7.1500000954,3.2985126972,0.2575622797,5.8280286789,293.87634277,0,0,2,9
1656079547558,44736.587356,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403881073,-83.5574646,42.404163361,-83.557487488,7.1500000954,3.2923748493,0.2575622797,5.8280286789,293.47213745,0,0,2,9
1656079547605,44736.587357,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403881073,-83.5574646,42.404155731,-83.557479858,7.1500000954,3.283757925,0.2575622797,5.8280286789,293.91351318,0,0,2,9
1656079547672,44736.587357,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403877258,-83.5574646,42.404144287,-83.557479858,7.1500000954,3.2880961895,0.2575622797,5.8280286789,293.80996704,0,0,2,9
1656079547739,44736.587358,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403877258,-83.5574646,42.404136658,-83.557479858,7.1500000954,3.2879004478,0.28783029318,5.8117156029,293.8260498,0,0,2,9
1656079547784,44736.587359,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403873444,-83.5574646,42.404125214,-83.557479858,7.1500000954,3.294636488,0.28783029318,5.8117156029,293.86026001,0,0,2,9
1656079547851,44736.587359,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403873444,-83.5574646,42.404117584,-83.557479858,7.1500000954,3.3043620586,0.28783029318,5.8117156029,293.74664307,0,0,2,9
1656079547898,44736.58736,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403869629,-83.5574646,42.404109955,-83.557479858,7.1500000954,3.3138353825,0.28783029318,5.8117156029,294.31164551,0,0,2,9
1656079547930,44736.58736,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403869629,-83.5574646,42.404098511,-83.557479858,7.1500000954,3.3138353825,0.28783029318,5.8117156029,294.31164551,0,0,2,9
1656079547962,44736.587361,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403869629,-83.5574646,42.404090881,-83.557479858,7.1500000954,3.3220055103,0.28783029318,5.8117156029,293.56164551,0,0,2,9
1656079548011,44736.587361,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403869629,-83.5574646,42.404079437,-83.557479858,7.1500000954,3.3220055103,0.28783029318,5.8117156029,293.56164551,0,0,2,9
1656079548059,44736.587362,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403865814,-83.5574646,42.404071808,-83.557479858,7.1500000954,3.3248548508,0.35501745343,5.7720756531,294.26339722,0,0,2,9
1656079548337,44736.587365,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403858185,-83.5574646,42.404060364,-83.557479858,7.1500000954,3.276248455,0.44081276655,5.7180542946,293.53045654,0,0,2,9
1656079548671,44736.587369,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403850555,-83.5574646,42.404033661,-83.557479858,7.1500000954,3.2467076778,0.43986466527,5.7088003159,294.4513855,0,0,2,9
1656079549004,44736.587373,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403839111,-83.5574646,42.403949738,-83.557472229,7.1500000954,3.2546272278,0.39524677396,5.7314910889,295.05053711,0,0,2,9
1656079549363,44736.587377,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403831482,-83.55745697,42.403892517,-83.5574646,7.1500000954,3.3153848648,0.40623736382,5.7295942307,294.80825806,0,0,2,9
1656079549696,44736.587381,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403820038,-83.55745697,42.403892517,-83.5574646,7.1500000954,3.3468499184,0.33650377393,5.7673306465,294.84545898,0,0,2,9
1656079550022,44736.587385,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403812408,-83.55745697,42.403888702,-83.5574646,7.1500000954,3.3487746716,0.29538714886,5.7966094017,295.27069092,0,0,2,9
1656079550331,44736.587388,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403804779,-83.55745697,42.403888702,-83.5574646,7.1500000954,3.322157383,0.27500337362,5.8130369186,294.78717041,0,0,2,9
1656079550696,44736.587392,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403793335,-83.55745697,42.403884888,-83.5574646,7.1500000954,3.2756369114,0.18189102411,5.8668546677,295.26766968,0,4.1664776802,2,9
1656079551004,44736.587396,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403785706,-83.55745697,42.403884888,-83.5574646,7.1500000954,3.2869133949,0.13826026022,5.9073767662,295.15911865,0,7.7121076584,2,9
1656079551346,44736.5874,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403774261,-83.557449341,42.403881073,-83.5574646,7.1500000954,3.2600338459,0.15370167792,5.899312973,295.59536743,0,10.796970367,2,9
1656079551684,44736.587404,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403766632,-83.557449341,42.403881073,-83.5574646,7.1500000954,3.2574644089,0.138824597,5.9059782028,295.3812561,0,12.917332649,2,9
1656079552024,44736.587408,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403759003,-83.557449341,42.403881073,-83.5574646,7.1500000954,3.2619888783,0.21326237917,5.8665351868,295.94116211,0,14.266638756,2,9
1656079552333,44736.587411,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403747559,-83.557449341,42.403877258,-83.5574646,7.1500000954,3.2554373741,0.24055445194,5.8444972038,295.89190674,0,14.757405281,2,9
1656079552676,44736.587415,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403739929,-83.557449341,42.403877258,-83.5574646,7.1500000954,3.2632184029,0.24369613826,5.8387951851,296.62664795,0,14.80586338,2,9
1656079553010,44736.587419,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403728485,-83.557449341,42.403873444,-83.5574646,7.1500000954,3.2399516106,0.26508444548,5.826084137,295.21038818,0,14.204668045,2,9
1656079553343,44736.587423,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403720856,-83.557449341,42.403873444,-83.5574646,7.1500000954,3.1870481968,0.29348772764,5.8082742691,296.01452637,0,11.993254662,2,9
1656079553681,44736.587427,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403713226,-83.557449341,42.403869629,-83.5574646,7.1500000954,3.2324223518,0.33461764455,5.7825927734,295.9894104,0,9.5593748093,2,9
1656079554016,44736.587431,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403701782,-83.557449341,42.403869629,-83.5574646,7.1500000954,3.2999875546,0.42936763167,5.7203984261,295.94116211,0,7.2472143173,2,9
1656079554350,44736.587435,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403694153,-83.557449341,42.403869629,-83.5574646,7.1500000954,3.3324115276,0.41671186686,5.7218675613,295.77328491,0,5.1419606209,2,9
1656079554683,44736.587438,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403682709,-83.557441711,42.403869629,-83.5574646,7.1500000954,3.3507781029,0.402880162,5.7296867371,295.95422363,0,3.2911293507,2,9
1656079555018,44736.587442,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403671265,-83.557441711,42.403865814,-83.5574646,7.1500000954,3.3165080547,0.36886009574,5.7496786118,296.39346313,0,1.8489296436,2,9
1656079555360,44736.587446,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403663635,-83.557441711,42.403858185,-83.5574646,7.1500000954,3.2725560665,0.3420124054,5.7679553032,296.04367065,0,0,2,9
1656079555668,44736.58745,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403656006,-83.557441711,42.403850555,-83.5574646,7.1500000954,3.3353443146,0.17309752107,5.8635020256,296.61859131,0,0,2,9
1656079556002,44736.587454,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403644562,-83.557441711,42.403839111,-83.5574646,7.1500000954,3.3999712467,0.23896901309,5.8448143005,296.61355591,0,0,2,9
1656079556341,44736.587458,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403633118,-83.557441711,42.403831482,-83.55745697,7.1500000954,3.3859562874,0.2990963757,5.8085999489,296.79849243,0,0,2,9
1656079556675,44736.587462,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403625488,-83.557441711,42.403820038,-83.55745697,7.1500000954,3.384373188,0.3521604836,5.7730722427,297.14425659,0,0,2,9
1656079557008,44736.587465,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403614044,-83.557441711,42.403812408,-83.55745697,7.1500000954,3.3783936501,0.36851027608,5.7527070045,297.12814331,0,0,2,9
1656079557373,44736.58747,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.4036026,-83.557441711,42.403804779,-83.55745697,7.1500000954,3.3963060379,0.38239955902,5.7464489937,297.22363281,0,0,2,9
1656079557682,44736.587473,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403594971,-83.557441711,42.403793335,-83.55745697,7.1500000954,3.4165024757,0.36016950011,5.7574563026,297.78039551,0,0,2,9
1656079558033,44736.587477,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403583527,-83.557441711,42.403785706,-83.55745697,7.1500000954,3.4540989399,0.39765816927,5.7389755249,297.50601196,0,0,2,9
