Timestamp(ms),timestamp,FlightMode,drone_sn,mac_address,GPS_Date,GPS_Time,Latitude,Longitude,SenseLat,SenseLong,MethaneOffset,Velocity,Vertical Cmd,avgDisToGnd_m,droneAltitude,CO2,CH4,Gas State,Waypoint
1656010030574,44735.782761,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.39995575,-83.551086426,42.400203705,-83.551086426,8.5,3.4859318733,0.19674563408,5.8824319839,263.51306152,0,0,2,5
1656010030909,44735.782765,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399944305,-83.551078796,42.400192261,-83.551094055,8.5,3.563100338,0.23308825493,5.8514494896,264.07803345,0,0,2,5
1656010031248,44735.782769,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399936676,-83.551078796,42.400184631,-83.551094055,8.5,3.5459375381,0.20254597068,5.9536895752,263.59075928,0,0,2,5
1656010031582,44735.782773,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399925232,-83.551078796,42.400173187,-83.551094055,8.5,3.5563986301,-0.094673767686,6.0433220863,263.41116333,0,0,2,5
1656010031917,44735.782777,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399913788,-83.551078796,42.400165558,-83.551086426,8.5,3.583060503,-0.10183254629,6.0634446144,263.98321533,0,0,2,5
1656010032250,44735.782781,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399902344,-83.551078796,42.400154114,-83.551086426,8.5,3.629365921,-0.076564826071,6.0532865524,263.84802246,0,0,2,5
1656010032584,44735.782785,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.3998909,-83.551071167,42.400146484,-83.551086426,8.5,3.622975111,-0.059509083629,6.0421352386,263.38494873,0,0,2,5
1656010032918,44735.782788,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.39988327,-83.551071167,42.40013504,-83.551086426,8.5,3.5413479805,-0.012775670737,6.0145983696,263.5574646,0,0,2,5
1656010033253,44735.782792,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399871826,-83.551071167,42.400127411,-83.551086426,8.5,3.4021749496,-0.084875442088,6.0489888191,263.87020874,0,0,2,5
1656010033587,44735.782796,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399860382,-83.551071167,42.400115967,-83.551086426,8.5,3.4328091145,-0.15574333072,6.0939092636,263.90753174,0,0,2,5
1656010033927,44735.7828,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399852753,-83.551071167,42.400104523,-83.551086426,8.5,3.5171511173,-0.31145459414,6.1870646477,263.525177,0,0,2,5
1656010034240,44735.782804,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399841309,-83.551071167,42.400096893,-83.551086426,8.5,3.5056269169,-0.43625715375,6.2926292419,263.5675354,0,0,2,5
1656010034574,44735.782808,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399829865,-83.551071167,42.400085449,-83.551086426,8.5,3.5568070412,-0.40798166394,6.27572155,263.46566772,0,0,2,5
1656010034913,44735.782811,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.39981842,-83.551071167,42.400074005,-83.551086426,8.5,3.5347251892,-0.25279438496,6.1879191399,263.52316284,0,0,2,5
1656010035249,44735.782815,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399806976,-83.551071167,42.400062561,-83.551086426,8.5,3.4755759239,-0.30892273784,6.2026872635,262.90066528,0,0,2,5
1656010035587,44735.782819,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399799347,-83.551071167,42.400054932,-83.551086426,8.5,3.3688969612,-0.27423176169,6.1864147186,262.60702515,0,0,2,5
1656010035904,44735.782823,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399787903,-83.551071167,42.400043488,-83.551086426,8.5,3.3379182816,-0.2893461287,6.1917247772,263.33953857,0,0,2,5
1656010036247,44735.782827,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399780273,-83.551078796,42.400035858,-83.551086426,8.5,3.3150691986,-0.00075320154428,6.035091877,262.55355835,0,0,2,5
1656010036569,44735.782831,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399768829,-83.551078796,42.400024414,-83.551086426,8.5,3.4905455112,0.11012430489,5.946211338,262.99853516,0,0,2,5
1656010036905,44735.782835,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399757385,-83.551078796,42.40001297,-83.551086426,8.5,3.4683427811,0.1777818799,5.8931879997,263.78344727,0,0,2,5
1656010037255,44735.782839,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399745941,-83.551078796,42.400005341,-83.551086426,8.5,3.3733403683,0.10900709778,5.9136910439,263.40814209,0,0,2,5
1656010037578,44735.782842,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399738312,-83.551078796,42.399993896,-83.551086426,8.5,3.2967557907,0.039573896676,5.9627776146,263.63412476,0,0,2,5
1656010037913,44735.782846,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399726868,-83.551078796,42.399986267,-83.551086426,8.5,3.3867659569,-0.012459947728,6.0000710487,263.64926147,0,0,2,5
1656010038260,44735.78285,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399715424,-83.551078796,42.399974823,-83.551086426,8.5,3.3749339581,-0.36476016045,6.1991991997,263.41015625,0,0,2,5
1656010038583,44735.782854,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399703979,-83.551078796,42.399963379,-83.551086426,8.5,3.4278001785,-0.4697470665,6.2925496101,263.45053101,0,0,2,5
1656010038907,44735.782858,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399692535,-83.551078796,42.39995575,-83.551086426,8.5,3.3447179794,-0.57328540087,6.3659753799,262.89358521,0,0,2,5
1656010039243,44735.782862,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399684906,-83.551078796,42.399944305,-83.551078796,8.5,3.3784821033,-0.69687056541,6.4467439651,263.41925049,0,0,2,5
1656010039577,44735.782865,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399673462,-83.551078796,42.399936676,-83.551078796,8.5,3.4054367542,-0.60757738352,6.4125933647,263.54333496,0,0,2,5
1656010039917,44735.782869,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399665833,-83.551078796,42.399925232,-83.551078796,8.5,3.3550665379,-0.48792272806,6.3080396652,262.89257812,0,0,2,5
1656010040258,44735.782873,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399654388,-83.551078796,42.399913788,-83.551078796,8.5,3.2793850899,-0.36802834272,6.2566914558,262.77554321,0,0,2,5
1656010040577,44735.782877,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399646759,-83.551078796,42.399902344,-83.551078796,8.5,3.2342755795,-0.127421543,6.1160140038,262.19839478,0,0,2,5
1656010040909,44735.782881,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.39963913,-83.551078796,42.3998909,-83.551071167,8.5,3.1655683517,0.068326532841,5.9836740494,262.27404785,0,0,2,5
1656010041252,44735.782885,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399627686,-83.551078796,42.39988327,-83.551071167,8.5,3.1906356812,0.51577907801,5.7153925896,262.68270874,0,0,2,5
1656010041589,44735.782889,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399616241,-83.551078796,42.399871826,-83.551071167,8.5,3.1881644726,0.50753694773,5.6713647842,262.81185913,0,0,2,5
1656010041929,44735.782893,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399608612,-83.551078796,42.399860382,-83.551071167,8.5,3.1687185764,0.53914242983,5.6461420059,263.09436035,0,0,2,5
1656010042263,44735.782897,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399597168,-83.551078796,42.399852753,-83.551071167,8.5,3.1647450924,0.40093708038,5.7170495987,262.96420288,0,0,2,5
1656010042573,44735.7829,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399589539,-83.551078796,42.399841309,-83.551071167,8.5,3.1871786118,0.24955265224,5.8125433922,262.24276733,0,0,2,5
1656010042921,44735.782904,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399581909,-83.551078796,42.399829865,-83.551071167,8.5,3.1652708054,-0.050659760833,6.0131492615,262.7119751,0,0,2,5
1656010043256,44735.782908,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399570465,-83.551078796,42.39981842,-83.551071167,8.5,3.1917014122,-0.22672276199,6.1261863708,262.87844849,0,0,2,5
1656010043591,44735.782912,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399562836,-83.551078796,42.399806976,-83.551071167,8.5,3.2859330177,-0.27881911397,6.1750817299,262.72106934,0,0,2,5
1656010043932,44735.782916,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399551392,-83.551078796,42.399799347,-83.551071167,8.5,3.2879259586,-0.26518779993,6.1764826775,263.19223022,0,0,2,5
1656010044274,44735.78292,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399543762,-83.551078796,42.399787903,-83.551071167,8.5,3.2512164116,-0.35549944639,6.2260527611,263.04592896,0,0,2,5
1656010044597,44735.782924,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399532318,-83.551078796,42.399780273,-83.551078796,8.5,3.2685260773,-0.30693596601,6.2085003853,263.37182617,0,0,2,5
1656010044911,44735.782927,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399524689,-83.551078796,42.399768829,-83.551078796,8.5,3.2640600204,-0.17915406823,6.1355466843,262.53842163,0,0,2,5
1656010045256,44735.782931,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399513245,-83.551078796,42.399757385,-83.551078796,8.5,3.2899405956,0.14819043875,5.9435954094,263.21743774,0,0,2,5
1656010045593,44735.782935,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399505615,-83.551078796,42.399745941,-83.551078796,8.5,3.3052768707,0.22800847888,5.7900242805,262.90771484,0,0,2,5
1656010045934,44735.782939,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399494171,-83.551078796,42.399738312,-83.551078796,8.5,3.3280897141,0.37696480751,5.756166935,262.85223389,0,0,2,5
1656010046269,44735.782943,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399482727,-83.551078796,42.399726868,-83.551078796,8.5,3.3283777237,0.30645278096,5.7885475159,262.62924194,0,0,2,5
1656010046586,44735.782947,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399475098,-83.551078796,42.399715424,-83.551078796,8.5,3.2868642807,0.19878162444,5.8532013893,262.52529907,0,0,2,5
1656010046921,44735.78295,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399463654,-83.551078796,42.399703979,-83.551078796,8.5,3.3563525677,0.087902978063,5.9254441261,263.33853149,0,0,2,5
1656010047287,44735.782955,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399456024,-83.551078796,42.399692535,-83.551078796,8.5,3.3337450027,-0.079225428402,6.02977705,262.86532593,0,0,2,5
1656010047574,44735.782958,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.39944458,-83.551078796,42.399684906,-83.551078796,8.5,3.3599097729,-0.16454720497,6.0952415466,263.61294556,0,0,2,5
1656010047916,44735.782962,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399436951,-83.551078796,42.399673462,-83.551078796,8.5,3.2851650715,-0.28641116619,6.1736297607,263.44244385,0,0,2,5
1656010048276,44735.782966,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399425507,-83.551078796,42.399665833,-83.551078796,8.5,3.294000864,-0.41783544421,6.2595767975,262.82498169,0,0,2,5
1656010048584,44735.78297,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399417877,-83.551078796,42.399654388,-83.551078796,8.5,3.3144915104,-0.25225770473,5.9221930504,263.33651733,0,0,2,5
1656010048918,44735.782974,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399410248,-83.551078796,42.399646759,-83.551078796,8.5,3.3412528038,0.47441232204,5.7268610001,262.90368652,0,0,2,5
1656010049286,44735.782978,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399398804,-83.551078796,42.39963913,-83.551078796,8.5,3.3771150112,0.35265794396,5.758014679,262.95715332,0,0,2,5
1656010049599,44735.782981,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.39938736,-83.551078796,42.399627686,-83.551078796,8.5,3.45642519,0.22585615516,5.8328933716,262.99749756,0,0,2,5
1656010049910,44735.782985,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.39937973,-83.551071167,42.399616241,-83.551078796,8.5,3.4885263443,0.084099136293,5.9238481522,263.8348999,0,0,2,5
1656010050251,44735.782989,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399368286,-83.551071167,42.399608612,-83.551078796,8.5,3.4035131931,-0.3263027966,6.164411068,263.25177002,0,0,2,5
1656010050587,44735.782993,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399356842,-83.551071167,42.399597168,-83.551078796,8.5,3.4503383636,-0.52509468794,6.3164811134,262.80578613,0,0,2,5
1656010050923,44735.782997,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399345398,-83.551071167,42.399589539,-83.551078796,8.5,3.519803524,-0.71670722961,6.4486231804,263.02877808,0,0,2,5
1656010051291,44735.783001,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399337769,-83.551071167,42.399581909,-83.551078796,8.5,3.5195436478,-0.62583363056,6.4170246124,262.92687988,0,0,2,5
1656010051603,44735.783005,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399326324,-83.551071167,42.399570465,-83.551078796,8.5,3.5069947243,-0.51278293133,6.3554525375,262.84616089,0,0,2,5
1656010051920,44735.783008,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399318695,-83.551071167,42.399562836,-83.551078796,8.5,3.5122628212,-0.28417479992,6.2194776535,263.22351074,0,0,2,5
1656010052280,44735.783013,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399307251,-83.551071167,42.399551392,-83.551078796,8.5,3.4390702248,-0.12664014101,6.1088557243,262.81893921,0,0,2,5
1656010052588,44735.783016,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399295807,-83.551071167,42.399543762,-83.551078796,8.5,3.4274909496,-0.064596801996,6.0549654961,262.85827637,0,0,2,5
1656010052940,44735.78302,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399284363,-83.551071167,42.399532318,-83.551078796,8.5,3.3869276047,-0.03845860064,6.0309438705,262.61108398,0,0,2,5
1656010053275,44735.783024,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399272919,-83.551071167,42.399524689,-83.551078796,8.5,3.3451890945,0.041164778173,5.9831180573,262.47384644,0,0,2,5
1656010053587,44735.783028,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399265289,-83.551071167,42.399513245,-83.551078796,8.5,3.3207321167,0.063151434064,5.9624609947,262.81085205,0,0,2,5
1656010053922,44735.783032,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399253845,-83.551071167,42.399505615,-83.551078796,8.5,3.3245859146,0.13155837357,5.9213690758,262.4223938,0,0,2,5
1656010054263,44735.783035,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399242401,-83.551071167,42.399494171,-83.551078796,8.5,3.4174890518,0.041289888322,5.9588303566,262.6958313,0,0,2,5
1656010054603,44735.783039,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399234772,-83.551071167,42.399482727,-83.551078796,8.5,3.4312059879,0.075479350984,5.9513354301,262.30230713,0,0,2,5
1656010054913,44735.783043,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399223328,-83.551071167,42.399475098,-83.551078796,8.5,3.3608756065,-0.0096762580797,5.9964809418,261.66558838,0,0,2,5
1656010055253,44735.783047,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399211884,-83.551071167,42.399463654,-83.551078796,8.5,3.2154958248,0.10613875836,5.9414038658,262.50311279,0,0,2,5
1656010055593,44735.783051,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399204254,-83.551071167,42.399456024,-83.551078796,8.5,3.2339959145,0.15344983339,5.9056053162,262.73214722,0,0,2,5
1656010055918,44735.783055,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399196625,-83.551071167,42.39944458,-83.551078796,8.5,3.253254652,0.2031109482,5.8720111847,262.57574463,0,0,2,5
1656010056252,44735.783058,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399185181,-83.551071167,42.399436951,-83.551078796,8.5,3.2902150154,0.33260935545,5.7952189445,262.89157104,0,0,2,5
1656010056586,44735.783062,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399173737,-83.551071167,42.399425507,-83.551078796,8.5,3.2785634995,0.49129465222,5.694674015,261.96127319,0,0,2,5
1656010056923,44735.783066,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399166107,-83.551071167,42.399417877,-83.551078796,8.5,3.2864587307,0.53831374645,5.6508107185,261.88760376,0,0,2,5
1656010057257,44735.78307,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399154663,-83.551071167,42.399410248,-83.551078796,8.5,3.3219871521,0.50973105431,5.6545906067,262.86633301,0,0,2,5
1656010057591,44735.783074,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399147034,-83.551071167,42.399398804,-83.551078796,8.5,3.3522076607,0.30840751529,5.7691059113,262.79470825,0,0,2,5
1656010057925,44735.783078,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.39913559,-83.551071167,42.39938736,-83.551078796,8.5,3.3477756977,0.21939045191,5.8384304047,263.06613159,0,0,2,5
1656010058258,44735.783082,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399124146,-83.551071167,42.39937973,-83.551071167,8.5,3.421544075,-0.059687957168,6.0033683777,263.2739563,0,0,2,5
1656010058592,44735.783086,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399116516,-83.551071167,42.399368286,-83.551071167,8.5,3.3023455143,-0.27265834808,6.1495013237,262.77349854,0,0,2,5
1656010058926,44735.783089,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399105072,-83.551078796,42.399356842,-83.551071167,8.5,3.3048684597,-0.4873688221,6.2931828499,262.86633301,0,0,2,5
1656010059260,44735.783093,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399093628,-83.551078796,42.399345398,-83.551071167,8.5,3.4095847607,-0.53926360607,6.3475112915,263.15490723,0,0,2,5
1656010059595,44735.783097,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399082184,-83.551078796,42.399337769,-83.551071167,8.5,3.470192194,-0.40940818191,6.2864279747,262.90368652,0,0,2,5
1656010059942,44735.783101,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.39907074,-83.551078796,42.399326324,-83.551071167,8.5,3.4474635124,-0.36573934555,6.2502245903,262.55154419,0,0,2,5
1656010060251,44735.783105,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.39906311,-83.551078796,42.399318695,-83.551071167,8.5,3.4192535877,-0.15943720937,6.1323270798,262.43045044,0,0,2,5
1656010060588,44735.783109,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399055481,-83.551078796,42.399307251,-83.551071167,8.5,3.3889682293,-0.01485209167,6.0320467949,262.94909668,0,0,2,5
1656010060922,44735.783113,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399044037,-83.551078796,42.399295807,-83.551071167,8.5,3.3214941025,0.073945470154,5.9654169083,262.53036499,0,0,2,5
1656010061257,44735.783116,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399032593,-83.551078796,42.399284363,-83.551071167,8.5,3.3297555447,0.28283798695,5.8392934799,262.87442017,0,0,2,5
1656010061591,44735.78312,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399024963,-83.551078796,42.399272919,-83.551071167,8.5,3.3244681358,0.26663309336,5.8253283501,262.50109863,0,0,2,5
1656010061925,44735.783124,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399013519,-83.551078796,42.399265289,-83.551071167,8.5,3.3466100693,0.26023602486,5.8262958527,262.27001953,0,0,2,5
1656010062259,44735.783128,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.39900589,-83.551078796,42.399253845,-83.551071167,8.5,3.3389079571,0.19478414953,5.8622121811,262.6796875,0,0,2,5
1656010062592,44735.783132,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398994446,-83.551078796,42.399242401,-83.551071167,8.5,3.3058011532,0.19129282236,5.8706154823,262.6362915,0,0,2,5
1656010062926,44735.783136,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398986816,-83.551078796,42.399234772,-83.551071167,8.5,3.2629511356,0.28294506669,5.766849041,263.18215942,0,0,2,5
1656010063260,44735.78314,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398975372,-83.551078796,42.399223328,-83.551071167,8.5,3.2323186398,0.44043064117,5.7173175812,262.58282471,0,0,2,5
1656010063595,44735.783143,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398963928,-83.551078796,42.399211884,-83.551071167,8.5,3.2363798618,0.27417737246,5.7991447449,262.66555786,0,0,2,5
1656010063942,44735.783147,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398952484,-83.551078796,42.399204254,-83.551071167,8.5,3.2957181931,0.21217168868,5.8478059769,262.74325562,0,0,2,5
1656010064282,44735.783151,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398944855,-83.551078796,42.399196625,-83.551071167,8.5,3.2901418209,0.12613736093,5.9035897255,262.76950073,0,0,2,5
1656010064591,44735.783155,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398933411,-83.551078796,42.399185181,-83.551071167,8.5,3.3509933949,0.084448561072,5.9364452362,262.7281189,0,0,2,5
1656010064925,44735.783159,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398921967,-83.551078796,42.399173737,-83.551071167,8.5,3.3574068546,0.12849101424,5.918337822,263.02877808,0,0,2,5
1656010065259,44735.783163,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398910522,-83.551071167,42.399166107,-83.551071167,8.5,3.2885396481,0.039008695632,5.9639267921,262.99346924,0,0,2,5
1656010065592,44735.783167,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398902893,-83.551071167,42.399154663,-83.551071167,8.5,3.2723064423,-0.06130631268,6.0269527435,262.69076538,0,0,2,5
1656010065934,44735.783171,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398895264,-83.551071167,42.399147034,-83.551071167,8.5,3.1993415356,0.0028590825386,6.0025291443,263.51004028,0,0,2,5
1656010066267,44735.783174,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.39888382,-83.551078796,42.39913559,-83.551071167,8.5,3.1725366116,0.10456113517,5.943359375,263.29211426,0,0,2,5
1656010066612,44735.783178,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.39887619,-83.551078796,42.399124146,-83.551071167,8.5,3.225117445,0.083283036947,5.944275856,263.24066162,0,0,2,5
1656010066922,44735.783182,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398864746,-83.551078796,42.399116516,-83.551071167,8.5,3.3218827248,0.033759973943,5.9714846611,262.85726929,0,0,2,5
1656010067271,44735.783186,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398853302,-83.551078796,42.399105072,-83.551078796,8.5,3.3570864201,0.094431139529,5.9432754517,263.60488892,0,0,2,5
1656010068256,44735.783197,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398834229,-83.551078796,42.39907074,-83.551078796,8.5,2.5199403763,0.011614155024,5.983397007,263.72393799,0,0,2,5
1656010068590,44735.783201,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398826599,-83.551071167,42.39906311,-83.551078796,8.5,2.4679167271,0.34145870805,5.8105344772,263.37283325,0,0,2,5
1656010068924,44735.783205,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.39881897,-83.551071167,42.399055481,-83.551078796,8.5,2.4669079781,0.26287743449,5.8192648888,263.22857666,0,0,2,5
1656010069257,44735.783209,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.39881134,-83.551071167,42.399044037,-83.551078796,8.5,2.4667811394,0.061565026641,5.9336881638,263.42025757,0,0,2,5
1656010069599,44735.783213,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398803711,-83.551071167,42.399032593,-83.551078796,8.5,2.388231039,-0.082492500544,6.0330519676,263.26992798,0,0,2,5
1656010069932,44735.783217,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398796082,-83.551071167,42.399024963,-83.551078796,8.5,2.3014273643,-0.26437503099,6.1503472328,263.50195312,0,0,2,5
1656010070267,44735.783221,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398792267,-83.551071167,42.399013519,-83.551078796,8.5,2.3518590927,-0.48380672932,6.2913908958,263.89138794,0,0,2,5
1656010070601,44735.783225,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398784637,-83.551071167,42.39900589,-83.551078796,8.5,2.4501862526,-0.59059995413,6.3752207756,263.80462646,0,0,2,5
1656010070935,44735.783228,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398773193,-83.551071167,42.398994446,-83.551078796,8.5,2.5682168007,-0.53109103441,6.3578882217,263.46466064,0,0,2,5
1656010071269,44735.783232,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398769379,-83.551071167,42.398986816,-83.551078796,8.5,2.5849118233,-0.41025620699,6.2887682915,263.10748291,0,0,2,5
1656010071603,44735.783236,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398757935,-83.551071167,42.398975372,-83.551078796,8.5,2.6235682964,-0.35649746656,6.2468976974,262.81085205,0,0,2,5
1656010071936,44735.78324,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.39875412,-83.551071167,42.398963928,-83.551078796,8.5,2.5987150669,-0.28507936001,6.2003355026,262.95010376,0,0,2,5
1656010072270,44735.783244,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398742676,-83.551071167,42.398956299,-83.551078796,8.5,2.488437891,-0.053939774632,6.0656933784,262.87237549,0,0,2,5
1656010072610,44735.783248,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398735046,-83.551071167,42.398944855,-83.551078796,8.5,2.4261868,0.040732845664,5.9896397591,262.56063843,0,0,2,5
1656010072924,44735.783251,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398731232,-83.551071167,42.398933411,-83.551078796,8.5,2.4277949333,-0.077456183732,6.0404229164,262.21047974,0,0,2,5
1656010073258,44735.783255,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398723602,-83.551063538,42.398921967,-83.551078796,8.5,2.4295802116,-0.035274975002,6.0265746117,262.51119995,0,0,2,5
1656010073591,44735.783259,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398715973,-83.551063538,42.398910522,-83.551071167,8.5,2.4379732609,-0.044297687709,6.0289969444,262.07327271,0,0,2,5
1656010073925,44735.783263,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398708344,-83.551063538,42.398902893,-83.551071167,8.5,2.4475908279,-0.19736415148,6.1130208969,262.03189087,0,0,2,5
1656010074259,44735.783267,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398700714,-83.551063538,42.398895264,-83.551071167,8.5,2.445207119,-0.24451047182,6.1539649963,262.32351685,0,0,2,5
1656010074600,44735.783271,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398693085,-83.551063538,42.39888382,-83.551078796,8.5,2.5437858105,-0.068327605724,6.0563693047,261.94711304,0,0,2,5
