Timestamp(ms),timestamp,FlightMode,drone_sn,mac_address,GPS_Date,GPS_Time,Latitude,Longitude,SenseLat,SenseLong,MethaneOffset,Velocity,Vertical Cmd,avgDisToGnd_m,droneAltitude,CO2,CH4,Gas State,Waypoint
1656078444682,44736.574591,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405982971,-83.555686951,42.405807495,-83.555679321,7.1500000954,2.3849601746,0.0015976647846,5.9975147247,243.80021667,0,0,2,7
1656078445045,44736.574595,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405990601,-83.555686951,42.405818939,-83.555679321,7.1500000954,2.4166071415,-0.064075931907,6.0414977074,243.80122375,0,0,2,7
1656078445354,44736.574599,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40599823,-83.555686951,42.405830383,-83.555679321,7.1500000954,2.413226366,-0.086291059852,6.0546278954,244.05097961,0,0,2,7
1656078445688,44736.574603,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406005859,-83.555686951,42.405841827,-83.555679321,7.1500000954,2.4101419449,-0.069710217416,6.0479483604,243.48471069,0,0,2,7
1656078446047,44736.574607,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406013489,-83.555686951,42.405853271,-83.555679321,7.1500000954,2.3895568848,-0.084399186075,6.0547614098,243.73852539,0,0,2,7
1656078446355,44736.574611,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406021118,-83.555686951,42.405860901,-83.555679321,7.1500000954,2.3814930916,-0.093015581369,6.0606989861,244.5949707,0,0,2,7
1656078446689,44736.574614,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406028748,-83.55569458,42.40586853,-83.555679321,7.1500000954,2.4081037045,-0.11787667125,6.0753493309,243.43516541,0,0,2,7
1656078447055,44736.574619,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406036377,-83.55569458,42.40587616,-83.555686951,7.1500000954,2.4193291664,-0.15799824893,6.0999088287,243.62931824,0,0,2,7
1656078447354,44736.574622,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406044006,-83.55569458,42.405883789,-83.555686951,7.1500000954,2.4588654041,-0.23688235879,6.1474275589,243.79211426,0,1.4546310902,2,7
1656078447689,44736.574626,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406051636,-83.55569458,42.405891418,-83.555686951,7.1500000954,2.4545736313,-0.34590509534,6.2155580521,243.20864868,0,1.5099550486,2,7
1656078448048,44736.57463,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406059265,-83.55569458,42.405899048,-83.555686951,7.1500000954,2.419444561,-0.27759024501,6.185781002,243.05189514,0,1.5185086727,2,7
1656078448357,44736.574634,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40606308,-83.55569458,42.405906677,-83.555686951,7.1500000954,2.3605310917,-0.17066274583,6.1268000603,242.89312744,0,1.6246893406,2,7
1656078448690,44736.574638,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406070709,-83.55569458,42.405914307,-83.555686951,7.1500000954,2.3610816002,-0.1498119086,6.1047449112,243.35122681,0,1.7693282366,2,7
1656078449024,44736.574641,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406082153,-83.55569458,42.405925751,-83.555686951,7.1500000954,2.4047586918,-0.074138239026,6.0594320297,243.45336914,0,1.7952910662,2,7
1656078449358,44736.574645,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406085968,-83.55569458,42.405929565,-83.555686951,7.1500000954,2.4685351849,-0.011354076676,6.0169506073,243.51908875,0,1.7874941826,2,7
1656078449692,44736.574649,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406097412,-83.55569458,42.40594101,-83.555686951,7.1500000954,2.5133547783,0.0023850372527,6.0017638206,243.25111389,0,1.6892075539,2,7
1656078450050,44736.574653,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406105042,-83.55569458,42.405948639,-83.555686951,7.1500000954,2.5057644844,0.022336775437,5.9881215096,243.28448486,0,0,2,7
1656078450359,44736.574657,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406112671,-83.55569458,42.405952454,-83.555686951,7.1500000954,2.4607322216,0.028989870101,5.9820208549,243.7698822,0,0,2,7
1656078450694,44736.574661,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.4061203,-83.55569458,42.405960083,-83.555686951,7.1500000954,2.4693350792,-0.077170096338,6.0421524048,243.06100464,0,0,2,7
1656078451034,44736.574665,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40612793,-83.55569458,42.405967712,-83.555686951,7.1500000954,2.5192463398,-0.078137941658,6.0502939224,243.4442749,0,0,2,7
1656078451345,44736.574668,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406131744,-83.55569458,42.405975342,-83.555686951,7.1500000954,2.5472433567,-0.1470348537,6.089389801,243.65357971,0,0,2,7
1656078451679,44736.574672,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406143188,-83.55569458,42.405982971,-83.555686951,7.1500000954,2.5623354912,-0.17144045234,6.1097888947,243.22988892,0,0,2,7
1656078452038,44736.574676,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406150818,-83.55569458,42.405990601,-83.555686951,7.1500000954,2.5245010853,-0.16550511122,6.1102375984,243.45336914,0,0,2,7
1656078452347,44736.57468,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406158447,-83.55569458,42.40599823,-83.555686951,7.1500000954,2.4826004505,-0.1747841835,6.1153860092,243.81132507,0,0,2,7
1656078452680,44736.574684,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406166077,-83.55569458,42.406005859,-83.555686951,7.1500000954,2.4924340248,-0.17285510898,6.1152639389,243.02256775,0,0,2,7
1656078453039,44736.574688,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406173706,-83.55569458,42.406013489,-83.555686951,7.1500000954,2.5221185684,-0.11074192822,6.0813231468,243.62831116,0,0,2,7
1656078453348,44736.574692,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406181335,-83.55569458,42.406021118,-83.555686951,7.1500000954,2.5419473648,-0.014637624845,6.0227036476,243.43415833,0,0,2,7
1656078453682,44736.574695,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406188965,-83.55569458,42.406028748,-83.55569458,7.1500000954,2.5606501102,0.048122722656,5.9697604179,242.87190247,0,0,2,7
1656078454016,44736.574699,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406196594,-83.55569458,42.406036377,-83.55569458,7.1500000954,2.5621612072,-0.038137689233,6.0153560638,243.15809631,0,0,2,7
1656078454349,44736.574703,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406204224,-83.555702209,42.406044006,-83.55569458,7.1500000954,2.5754532814,-0.11586172134,6.0660467148,243.23594666,0,0,2,7
1656078454683,44736.574707,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406211853,-83.555702209,42.406051636,-83.55569458,7.1500000954,2.6011977196,-0.11593500525,6.0752563477,242.72122192,0,0,2,7
1656078455042,44736.574711,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406219482,-83.555702209,42.406059265,-83.55569458,7.1500000954,2.6065695286,-0.10588802397,6.0714359283,243.05999756,0,0,2,7
1656078455351,44736.574715,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406227112,-83.555702209,42.40606308,-83.55569458,7.1500000954,2.5736787319,-0.095775187016,6.0652222633,243.08021545,0,0,2,7
1656078455684,44736.574719,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406234741,-83.555702209,42.406070709,-83.55569458,7.1500000954,2.5238170624,-0.068571388721,6.0492429733,243.01347351,0,0,2,7
1656078456043,44736.574723,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406246185,-83.555702209,42.406082153,-83.55569458,7.1500000954,2.4915037155,-0.069771245122,6.0470075607,243.02461243,0,0,2,7
1656078456352,44736.574726,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40625,-83.555702209,42.406085968,-83.55569458,7.1500000954,2.4836657047,-0.12007576227,6.0740733147,242.90829468,0,0,2,7
1656078456686,44736.57473,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406261444,-83.555702209,42.406097412,-83.55569458,7.1500000954,2.4621505737,-0.097566753626,6.0673289299,242.56951904,0,0,2,7
1656078457051,44736.574734,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406269073,-83.555702209,42.406105042,-83.55569458,7.1500000954,2.4274468422,-0.095015376806,6.0640645027,243.18742371,0,0,2,8
1656078458029,44736.574746,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406280518,-83.555702209,42.40612793,-83.55569458,7.1500000954,0.44666454196,0.090807050467,5.9620008469,242.05979919,0,0,2,8
1656078458351,44736.574749,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406280518,-83.555709839,42.406131744,-83.55569458,7.1500000954,0.61520522833,0.21691787243,5.8746728897,243.27033997,0,0,2,8
1656078458684,44736.574753,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406276703,-83.555709839,42.406143188,-83.55569458,7.1500000954,1.0401998758,0.21381217241,5.8605723381,243.13684082,0,0,2,8
1656078459026,44736.574757,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406272888,-83.555709839,42.406150818,-83.55569458,7.1500000954,1.5546786785,0.21743008494,5.8560461998,243.28044128,0,0,2,8
1656078459359,44736.574761,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406265259,-83.555709839,42.406158447,-83.55569458,7.1500000954,2.1647934914,0.048776216805,5.9473252296,243.10752869,0,0,2,8
1656078459693,44736.574765,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406257629,-83.555717468,42.406166077,-83.55569458,7.1500000954,2.8829751015,-0.057046178728,6.0386414528,243.22888184,0,0,2,8
1656078460027,44736.574769,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40625,-83.555717468,42.406173706,-83.55569458,7.1500000954,3.2540044785,0.16308861971,5.9179310799,243.00639343,0,0,2,8
1656078460361,44736.574773,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406238556,-83.555717468,42.406181335,-83.55569458,7.1500000954,3.351118803,0.25867182016,5.8439006805,243.05493164,0,0,2,8
1656078460694,44736.574777,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406230927,-83.555725098,42.406188965,-83.55569458,7.1500000954,3.373547554,0.27262070775,5.822892189,243.24707031,0,0,2,8
1656078461028,44736.57478,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406219482,-83.555725098,42.406196594,-83.55569458,7.1500000954,3.3841164112,0.26818448305,5.8215146065,243.17932129,0,0,2,8
1656078461362,44736.574784,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406211853,-83.555732727,42.406204224,-83.555702209,7.1500000954,3.3985192776,0.28274425864,5.8133144379,243.14089966,0,0,2,8
1656078461696,44736.574788,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406204224,-83.555732727,42.406211853,-83.555702209,7.1500000954,3.4047832489,0.34770995378,5.7763552666,243.2197876,0,0,2,8
1656078462029,44736.574792,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40619278,-83.555740356,42.406219482,-83.555702209,7.1500000954,3.3993651867,0.41880562901,5.730846405,244.13389587,0,0,2,8
1656078462365,44736.574796,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40618515,-83.555747986,42.406227112,-83.555702209,7.1500000954,3.426366806,0.4625287056,5.6987380981,243.626297,0,0,2,8
1656078462698,44736.5748,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406173706,-83.555747986,42.406234741,-83.555702209,7.1500000954,3.4498426914,0.47480130196,5.6816205978,243.53829956,0,0,2,8
1656078463050,44736.574804,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406166077,-83.555755615,42.406246185,-83.555702209,7.1500000954,3.4881851673,0.48410153389,5.6780533791,243.49685669,0,0,2,8
1656078463358,44736.574807,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406154633,-83.555763245,42.40625,-83.555702209,7.1500000954,3.4737086296,0.49384966493,5.6720848083,244.06210327,0,0,2,8
1656078463692,44736.574811,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406147003,-83.555763245,42.406261444,-83.555702209,7.1500000954,3.437769413,0.45595908165,5.691696167,243.6778717,0,0,2,8
1656078464026,44736.574815,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406135559,-83.555770874,42.406269073,-83.555702209,7.1500000954,3.4215188026,0.39634117484,5.7277998924,244.15310669,0,0,2,8
1656078464360,44736.574819,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40612793,-83.555778503,42.406272888,-83.555702209,7.1500000954,3.423719883,0.36449351907,5.7517213821,244.51509094,0,0,2,8
1656078464693,44736.574823,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.4061203,-83.555786133,42.406276703,-83.555702209,7.1500000954,3.4309871197,0.35491484404,5.761279583,244.49487305,0,0,2,8
1656078465028,44736.574827,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406108856,-83.555786133,42.406280518,-83.555702209,7.1500000954,3.4180495739,0.37926808,5.7497096062,244.80526733,0,0,2,8
1656078465362,44736.574831,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406101227,-83.555793762,42.406280518,-83.555709839,7.1500000954,3.3705911636,0.4521124959,5.7078380585,244.77998352,0,0,2,8
1656078465696,44736.574834,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406089783,-83.555801392,42.406276703,-83.555709839,7.1500000954,3.3247001171,0.48889148235,5.675807476,245.1166687,0,0,2,8
1656078466030,44736.574838,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406082153,-83.555801392,42.406272888,-83.555709839,7.1500000954,3.3331801891,0.47309461236,5.6830124855,244.94580078,0,0,2,8
1656078466363,44736.574842,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406074524,-83.555809021,42.406265259,-83.555709839,7.1500000954,3.3662953377,0.52108091116,5.6581115723,245.78593445,0,0,2,8
1656078466712,44736.574846,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40606308,-83.55581665,42.406257629,-83.555717468,7.1500000954,3.3579576015,0.52073591948,5.6537957191,245.44221497,0,0,2,8
1656078467052,44736.57485,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40605545,-83.55581665,42.40625,-83.555717468,7.1500000954,3.3519492149,0.49866387248,5.6650681496,245.31077576,0,0,2,8
1656078467361,44736.574854,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406044006,-83.55582428,42.406238556,-83.555717468,7.1500000954,3.3122382164,0.45637345314,5.6902008057,245.56048584,0,0,2,8
1656078467695,44736.574858,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406036377,-83.55582428,42.406230927,-83.555725098,7.1500000954,3.2541255951,0.46404948831,5.6905555725,245.63935852,0,0,2,8
1656078468036,44736.574862,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406028748,-83.555831909,42.406219482,-83.555725098,7.1500000954,3.2071270943,0.47172680497,5.6864271164,246.12661743,0,0,2,8
1656078468376,44736.574865,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406021118,-83.555839539,42.406211853,-83.555732727,7.1500000954,3.1874146461,0.56118750572,5.6119089127,245.43411255,0,0,2,8
1656078468685,44736.574869,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406013489,-83.555839539,42.406204224,-83.555732727,7.1500000954,3.1717796326,0.56594079733,5.6207528114,246.26914978,0,0,2,8
1656078469050,44736.574873,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406002045,-83.555847168,42.40619278,-83.555740356,7.1500000954,3.2473471165,0.55449593067,5.6286025047,246.58859253,0,0,2,8
1656078469366,44736.574877,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405994415,-83.555847168,42.40618515,-83.555747986,7.1500000954,3.2704820633,0.50197917223,5.6587004662,246.47235107,0,0,2,8
1656078469700,44736.574881,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405982971,-83.555854797,42.406173706,-83.555747986,7.1500000954,3.2415802479,0.46808597445,5.6826529503,246.96664429,0,0,2,8
1656078470035,44736.574885,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405975342,-83.555854797,42.406166077,-83.555755615,7.1500000954,3.1768701077,0.40377882123,5.7221021652,247.16374207,0,0,2,8
1656078470368,44736.574889,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405967712,-83.555862427,42.406154633,-83.555763245,7.1500000954,3.1309034824,0.36938244104,5.7480211258,247.09906006,0,0,2,9
1656078470702,44736.574892,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405960083,-83.555862427,42.406147003,-83.555763245,7.1500000954,2.9069242477,0.39652347565,5.737888813,247.38006592,0,0,2,9
1656078471370,44736.5749,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405944824,-83.555870056,42.40612793,-83.555778503,7.1500000954,2.6066541672,0.063702747226,6.1654429436,247.4629364,0,0,2,9
1656078471710,44736.574904,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405937195,-83.555862427,42.4061203,-83.555786133,7.1500000954,3.1732456684,0.015643760562,6.0213837624,248.15730286,0,0,2,9
1656078472044,44736.574908,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405925751,-83.555862427,42.406108856,-83.555786133,7.1500000954,3.5310385227,0.34055531025,5.8178992271,247.6651001,0,0,2,9
1656078472352,44736.574911,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405914307,-83.555862427,42.406101227,-83.555793762,7.1500000954,3.5066475868,0.42290318012,5.7361235619,247.49023438,0,0,2,9
1656078472686,44736.574915,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405906677,-83.555862427,42.406089783,-83.555801392,7.1500000954,3.459425211,0.36415192485,5.7534136772,247.71966553,0,0,2,9
1656078473031,44736.574919,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405895233,-83.555854797,42.406082153,-83.555801392,7.1500000954,3.4322626591,0.28897321224,5.7975945473,247.91575623,0,0,2,9
1656078473365,44736.574923,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405887604,-83.555854797,42.406074524,-83.555809021,7.1500000954,3.4384431839,0.20288181305,5.8525986671,248.1492157,0,0,2,9
1656078473698,44736.574927,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40587616,-83.555854797,42.40606308,-83.55581665,7.1500000954,3.4400687218,0.20513449609,5.8613181114,248.2250061,0,0,2,9
1656078474064,44736.574931,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405864716,-83.555854797,42.40605545,-83.55581665,7.1500000954,3.3716514111,0.26551946998,5.868789196,247.7641449,0,0,2,9
1656078474357,44736.574935,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405857086,-83.555854797,42.406044006,-83.55582428,7.1500000954,3.3330893517,0.18394139409,5.868789196,247.80657959,0,0,2,9
1656078474690,44736.574939,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405845642,-83.555854797,42.406036377,-83.55582428,7.1500000954,3.4245438576,0.083115756512,5.9473228455,248.29978943,0,0,2,9
1656078475055,44736.574943,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405834198,-83.555854797,42.406028748,-83.555831909,7.1500000954,3.4923958778,0.11624609679,5.9269924164,248.50596619,0,0,2,9
1656078475364,44736.574946,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405822754,-83.555854797,42.406021118,-83.555839539,7.1500000954,3.4769084454,0.049156546593,5.9599504471,248.35639954,0,0,2,9
1656078475697,44736.57495,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40581131,-83.555854797,42.406013489,-83.555839539,7.1500000954,3.4698143005,0.049238841981,5.9658675194,248.09564209,0,0,2,9
1656078476031,44736.574954,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40580368,-83.555854797,42.406002045,-83.555847168,7.1500000954,3.4447164536,0.089692384005,5.9448471069,247.78131104,0,0,2,9
1656078476365,44736.574958,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405792236,-83.555854797,42.405994415,-83.555847168,7.1500000954,3.4561715126,0.13220189512,5.9178314209,248.62522888,0,0,2,9
1656078476699,44736.574962,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405780792,-83.555854797,42.405982971,-83.555854797,7.1500000954,3.4463946819,0.21759967506,5.8663110733,248.28060913,0,0,2,9
1656078477032,44736.574966,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405769348,-83.555854797,42.405975342,-83.555854797,7.1500000954,3.4754006863,0.23389296234,5.8480944633,248.77783203,0,0,2,9
1656078477366,44736.57497,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405761719,-83.555854797,42.405967712,-83.555862427,7.1500000954,3.4645171165,0.391454041,5.7475762367,248.56459045,0,0,2,9
1656078477700,44736.574973,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405750275,-83.555854797,42.405960083,-83.555862427,7.1500000954,3.4576635361,0.32046464086,5.7793421745,248.42411804,0,0,2,9
1656078478059,44736.574978,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405738831,-83.555854797,42.405952454,-83.555870056,7.1500000954,3.4504182339,0.29726791382,5.7977552414,248.44433594,0,0,2,9
1656078478379,44736.574981,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405727386,-83.555854797,42.405944824,-83.555870056,7.1500000954,3.4717094898,0.096955627203,5.9104714394,248.92739868,0,0,2,9
1656078478696,44736.574985,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405715942,-83.555854797,42.405937195,-83.555862427,7.1500000954,3.4874942303,0.054904703051,5.9538230896,248.52113342,0,0,2,9
1656078479035,44736.574989,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405708313,-83.555854797,42.405925751,-83.555862427,7.1500000954,3.5469799042,0.078026428819,5.9490389824,248.98298645,0,0,2,9
1656078479369,44736.574993,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405693054,-83.555847168,42.405914307,-83.555862427,7.1500000954,3.5877885818,0.13238336146,5.9184904099,248.94558716,0,0,2,9
1656078479702,44736.574997,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40568161,-83.555847168,42.405906677,-83.555862427,7.1500000954,3.5620110035,0.093198575079,5.9343624115,249.41851807,0,0,2,9
1656078480036,44736.575,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405673981,-83.555847168,42.405895233,-83.555854797,7.1500000954,3.4686956406,0.036687094718,5.9680929184,248.78288269,0,0,2,9
1656078480370,44736.575004,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405662537,-83.555847168,42.405887604,-83.555854797,7.1500000954,3.3984303474,-0.072153866291,6.0387978554,249.0415802,0,0,2,9
1656078480717,44736.575008,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405654907,-83.555847168,42.40587616,-83.555854797,7.1500000954,3.430284977,0.037714220583,5.9864234924,248.99308777,0,0,2,9
1656078481058,44736.575012,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405643463,-83.555847168,42.405864716,-83.555854797,7.1500000954,3.4283773899,0.083763897419,5.9518027306,249.37405396,0,0,2,9
1656078481366,44736.575016,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405632019,-83.555847168,42.405857086,-83.555854797,7.1500000954,3.4510157108,0.18682581186,5.8892607689,249.64689636,0,0,2,9
1656078481700,44736.57502,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405620575,-83.555847168,42.405845642,-83.555854797,7.1500000954,3.4594142437,0.26176002622,5.8370280266,249.19317627,0,0,2,9
1656078482041,44736.575024,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405609131,-83.555847168,42.405834198,-83.555854797,7.1500000954,3.4552302361,0.25738376379,5.8299694061,249.04766846,0,0,2,9
1656078482375,44736.575027,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405601501,-83.555847168,42.405822754,-83.555854797,7.1500000954,3.4482960701,0.26529204845,5.8243741989,249.05169678,0,0,2,9
1656078482709,44736.575031,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405590057,-83.555847168,42.40581131,-83.555854797,7.1500000954,3.4606983662,0.092699699104,5.9176106453,249.05473328,0,0,2,9
1656078483042,44736.575035,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405578613,-83.555839539,42.40580368,-83.555854797,7.1500000954,3.4298183918,0.0034818332642,5.9831953049,249.29220581,0,0,2,9
1656078483376,44736.575039,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405567169,-83.555839539,42.405792236,-83.555854797,7.1500000954,3.4003925323,-0.2387136519,6.1440792084,249.12545776,0,0,2,9
1656078483716,44736.575043,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405555725,-83.555839539,42.405780792,-83.555854797,7.1500000954,3.4345445633,-0.17648182809,6.1224346161,249.39831543,0,0,2,9
1656078484050,44736.575047,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405548096,-83.555839539,42.405769348,-83.555854797,7.1500000954,3.4552538395,-0.16597045958,6.1127791405,249.51654053,0,0,2,9
1656078484391,44736.575051,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405536652,-83.555839539,42.405761719,-83.555854797,7.1500000954,3.4150495529,-0.021560588852,6.0321741104,248.52922058,0,0,2,9
1656078484701,44736.575054,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405529022,-83.555839539,42.405750275,-83.555854797,7.1500000954,3.3618354797,0.045690212399,5.9808697701,248.62321472,0,0,2,9
1656078485035,44736.575058,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405517578,-83.555839539,42.405738831,-83.555854797,7.1500000954,3.4134371281,0.0042114583775,5.9942398071,249.56808472,0,0,2,9
1656078485370,44736.575062,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405506134,-83.555839539,42.405727386,-83.555854797,7.1500000954,3.4365828037,0.27226048708,5.8502836227,249.53474426,0,0,2,9
1656078485704,44736.575066,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40549469,-83.555839539,42.405715942,-83.555854797,7.1500000954,3.3828086853,0.34391859174,5.7851128578,249.54281616,0,0,2,9
1656078486038,44736.57507,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405487061,-83.555839539,42.405708313,-83.555854797,7.1500000954,3.3532590866,0.21217720211,5.8452649117,249.09111023,0,0,2,9
1656078486385,44736.575074,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405475616,-83.555839539,42.405693054,-83.555847168,7.1500000954,3.3266057968,0.17351920903,5.8825712204,250.04603577,0,0,2,9
1656078486694,44736.575077,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405467987,-83.555839539,42.40568161,-83.555847168,7.1500000954,3.3491408825,0.18469434977,5.8779015541,249.43167114,0,0,2,9
1656078487036,44736.575081,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405456543,-83.555839539,42.405673981,-83.555847168,7.1500000954,3.3228225708,0.194578439,5.8716597557,249.28715515,0,0,2,9
1656078487370,44736.575085,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405445099,-83.555839539,42.405662537,-83.555847168,7.1500000954,3.2816541195,0.22518534958,5.8538165092,249.28210449,0,0,2,9
1656078487704,44736.575089,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405437469,-83.555839539,42.405654907,-83.555847168,7.1500000954,3.2361123562,0.18702019751,5.871430397,248.9546814,0,0,2,9
