Timestamp(ms),timestamp,FlightMode,drone_sn,mac_address,GPS_Date,GPS_Time,Latitude,Longitude,SenseLat,SenseLong,MethaneOffset,Velocity,Vertical Cmd,avgDisToGnd_m,droneAltitude,CO2,CH4,Gas State,Waypoint
1655752447791,44732.801479,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40278244,-83.563484192,42.402591705,-83.563453674,6.6999998093,3.3624329567,0.10345540941,5.9474759102,240.39997864,0,0,2,7
1655752448125,44732.801483,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402793884,-83.563491821,42.402599335,-83.563453674,6.6999998093,3.4054932594,0.25671598315,5.8503127098,240.49101257,0,0,2,7
1655752448466,44732.801487,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402801514,-83.563491821,42.402610779,-83.563453674,6.6999998093,3.3662469387,0.24941582978,5.8367238045,240.82582092,0,0,2,7
1655752448808,44732.801491,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402812958,-83.563491821,42.402618408,-83.563453674,6.6999998093,3.5396168232,0.2775298655,5.8189134598,240.17337036,0,0,2,7
1655752449117,44732.801494,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402824402,-83.563491821,42.402629852,-83.563453674,6.6999998093,3.64052701,0.28822883964,5.8098492622,240.36860657,0,0,2,7
1655752449489,44732.801499,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402835846,-83.563491821,42.402637482,-83.563461304,6.6999998093,3.6705169678,0.21481437981,5.8482995033,240.36254883,0,0,2,7
1655752449798,44732.801502,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40284729,-83.563491821,42.402648926,-83.563461304,6.6999998093,3.5882918835,0.17470553517,5.8771567345,241.13433838,0,0,2,7
1655752450133,44732.801506,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402854919,-83.563491821,42.402656555,-83.563461304,6.6999998093,3.5916802883,0.21073685586,5.8627009392,240.71759033,0,0,2,7
1655752450468,44732.80151,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402866364,-83.563499451,42.402667999,-83.563461304,6.6999998093,3.5332956314,0.49145254493,5.6985859871,240.64881897,0,0,2,7
1655752450808,44732.801514,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402877808,-83.563499451,42.402679443,-83.563468933,6.6999998093,3.4725432396,0.5015771389,5.671579361,240.34838867,0,0,2,7
1655752451126,44732.801518,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402885437,-83.563499451,42.402687073,-83.563468933,6.6999998093,3.428539753,0.44527837634,5.6974372864,240.71859741,0,0,2,7
1655752451491,44732.801522,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402896881,-83.563499451,42.402698517,-83.563468933,6.6999998093,3.4040846825,0.35679298639,5.7504343987,240.89056396,0,0,2,7
1655752451800,44732.801525,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40290451,-83.563499451,42.402706146,-83.563468933,6.6999998093,3.3862133026,0.082744769752,5.9096717834,241.10298157,0,0,2,7
1655752452140,44732.801529,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402915955,-83.56350708,42.40271759,-83.563468933,6.6999998093,3.3652629852,-0.087085291743,6.0312156677,241.4934082,0,0,2,7
1655752452481,44732.801533,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402927399,-83.56350708,42.40272522,-83.563476562,6.6999998093,3.3715224266,-0.27432829142,6.1554503441,240.90270996,0,0,2,7
1655752452791,44732.801537,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402935028,-83.56350708,42.402736664,-83.563476562,6.6999998093,3.3648169041,-0.52815049887,6.3165287971,241.47419739,0,0,2,7
1655752453126,44732.801541,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402942657,-83.56350708,42.402744293,-83.563476562,6.6999998093,3.3739359379,-0.53896933794,6.3515739441,241.46812439,0,0,2,7
1655752453491,44732.801545,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402954102,-83.563514709,42.402755737,-83.563484192,6.6999998093,3.3817198277,-0.40973845124,6.2877316475,240.80964661,0,0,2,7
1655752453786,44732.801548,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402961731,-83.563514709,42.402763367,-83.563484192,6.6999998093,3.3142483234,-0.45121389627,6.2984437943,241.68052673,0,0,2,7
1655752454121,44732.801552,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402973175,-83.563514709,42.402774811,-83.563484192,6.6999998093,3.2642376423,-0.48594287038,6.3193459511,241.51869202,0,0,2,7
1655752454481,44732.801556,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402984619,-83.563522339,42.40278244,-83.563484192,6.6999998093,3.2440268993,-0.51000982523,6.3362693787,240.94114685,0,0,2,7
1655752454791,44732.80156,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402992249,-83.563522339,42.402793884,-83.563491821,6.6999998093,3.2425792217,-0.59456163645,6.3855023384,240.79649353,0,0,2,7
1655752455125,44732.801564,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402999878,-83.563522339,42.402801514,-83.563491821,6.6999998093,3.2955172062,-0.51645177603,6.3517537117,241.21829224,0,0,2,7
1655752455460,44732.801568,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403011322,-83.563522339,42.402812958,-83.563491821,6.6999998093,3.1778936386,-0.40419894457,6.284350872,240.79548645,0,0,2,7
1655752455795,44732.801572,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403018951,-83.563522339,42.402824402,-83.563491821,6.6999998093,3.1367413998,-0.0751221627,6.0924577713,240.8976593,0,0,2,7
1655752456130,44732.801576,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403030396,-83.563522339,42.402835846,-83.563491821,6.6999998093,3.1206345558,0.18697059155,5.8879284859,241.35180664,0,0,2,7
1655752456465,44732.801579,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403038025,-83.563522339,42.40284729,-83.563491821,6.6999998093,3.1856360435,0.19895364344,5.8710842133,240.86325073,0,0,2,7
1655752456800,44732.801583,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403049469,-83.563522339,42.402854919,-83.563491821,6.6999998093,3.2162411213,0.2060059011,5.8641862869,241.20109558,0,0,2,7
1655752457134,44732.801587,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403057098,-83.563522339,42.402866364,-83.563499451,6.6999998093,3.331597805,0.1604462415,5.8878173828,241.21929932,0,0,2,7
1655752457451,44732.801591,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403068542,-83.563529968,42.402877808,-83.563499451,6.6999998093,3.3465726376,0.19283573329,5.8744049072,241.64613342,0,0,2,7
1655752457785,44732.801595,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403076172,-83.563529968,42.402885437,-83.563499451,6.6999998093,3.3236670494,0.40270990133,5.7573714256,241.00891113,0,0,2,7
1655752458121,44732.801599,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403087616,-83.563529968,42.402896881,-83.563499451,6.6999998093,3.3602766991,0.40836519003,5.7331137657,241.31336975,0,0,2,7
1655752458458,44732.801603,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40309906,-83.563529968,42.40290451,-83.563499451,6.6999998093,3.3733301163,0.30292803049,5.7863020897,241.20413208,0,0,2,7
1655752458791,44732.801606,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403106689,-83.563529968,42.402915955,-83.56350708,6.6999998093,3.4250962734,-0.011029958725,5.9673681259,241.02812195,0,0,2,7
1655752459126,44732.80161,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403118134,-83.563529968,42.402927399,-83.56350708,6.6999998093,3.430287838,0.042286176234,5.9746465683,241.30223083,0,0,2,7
1655752459460,44732.801614,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403125763,-83.563529968,42.402935028,-83.56350708,6.6999998093,3.3434388638,0.19239103794,5.8903536797,241.70480347,0,0,2,7
1655752459794,44732.801618,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403137207,-83.563537598,42.402942657,-83.56350708,6.6999998093,3.2087063789,0.49975851178,5.7072606087,241.51667786,0,0,2,7
1655752460136,44732.801622,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403144836,-83.563537598,42.402954102,-83.563514709,6.6999998093,3.3208703995,0.64318215847,5.5958213806,241.04026794,0,0,2,7
1655752460470,44732.801626,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403156281,-83.563537598,42.402961731,-83.563514709,6.6999998093,3.376814127,0.77629452944,5.5029740334,241.37709045,0,0,2,7
1655752460804,44732.80163,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40316391,-83.563537598,42.402973175,-83.563514709,6.6999998093,3.4005815983,0.69840830564,5.5287108421,240.79750061,0,0,2,7
1655752461139,44732.801634,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403175354,-83.563545227,42.402984619,-83.563522339,6.6999998093,3.3655674458,0.52694225311,5.626999855,241.18492126,0,0,2,7
1655752461479,44732.801637,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403182983,-83.563545227,42.402992249,-83.563522339,6.6999998093,3.066880703,0.61387646198,5.5973062515,242.00012207,0,0,2,7
1655752462125,44732.801645,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403198242,-83.563545227,42.403011322,-83.563522339,6.6999998093,2.6961758137,-0.12485521287,6.0689096451,241.78266907,0,0,2,7
1655752462470,44732.801649,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403205872,-83.563545227,42.403018951,-83.563522339,6.6999998093,2.6409802437,-0.17727123201,6.1092681885,241.70884705,0,0,2,7
1655752462804,44732.801653,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403213501,-83.563552856,42.403030396,-83.563522339,6.6999998093,2.6071784496,-0.16768284142,6.1113328934,241.32550049,0,0,2,7
1655752463138,44732.801657,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40322113,-83.563552856,42.403038025,-83.563522339,6.6999998093,2.5841572285,-0.19718599319,6.1278171539,241.43475342,0,0,2,7
1655752463472,44732.801661,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40322876,-83.563552856,42.403049469,-83.563522339,6.6999998093,2.5786356926,-0.25780576468,6.1639018059,241.50756836,0,0,2,7
1655752463805,44732.801664,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403236389,-83.563552856,42.403057098,-83.563522339,6.6999998093,2.583673954,-0.28752824664,6.1866598129,241.36697388,0,0,2,7
1655752464139,44732.801668,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403244019,-83.563552856,42.403068542,-83.563529968,6.6999998093,2.5451016426,-0.19164100289,6.1384148598,241.44587708,0,0,2,7
1655752464473,44732.801672,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403251648,-83.563552856,42.403076172,-83.563529968,6.6999998093,2.5377657413,-0.10826426744,6.0841579437,240.73681641,0,0,2,7
1655752464813,44732.801676,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403259277,-83.563552856,42.403087616,-83.563529968,6.6999998093,2.5266759396,0.022320402786,5.9889249802,240.8480835,0,0,2,7
1655752465132,44732.80168,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403266907,-83.563552856,42.40309906,-83.563529968,6.6999998093,2.4781227112,-0.058119598776,6.0297341347,240.30993652,0,0,2,7
1655752465465,44732.801684,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403274536,-83.563552856,42.403106689,-83.563529968,6.6999998093,2.4979014397,-0.042689781636,6.0286903381,240.83695984,0,0,2,7
1655752465799,44732.801687,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403282166,-83.563552856,42.403118134,-83.563529968,6.6999998093,2.5180177689,0.069831214845,5.9670567513,240.32914734,0,0,2,7
1655752466134,44732.801691,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403289795,-83.563552856,42.403125763,-83.563529968,6.6999998093,2.4704916477,0.1304910779,5.9227828979,240.88652039,0,0,2,7
1655752466468,44732.801695,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403297424,-83.563552856,42.403137207,-83.563537598,6.6999998093,2.470230341,0.17945174873,5.8880381584,240.8480835,0,0,2,7
1655752466802,44732.801699,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403301239,-83.563552856,42.403144836,-83.563537598,6.6999998093,2.4974682331,0.078427962959,5.936920166,240.50921631,0,0,2,7
1655752467135,44732.801703,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403308868,-83.563560486,42.403156281,-83.563537598,6.6999998093,2.4865279198,0.01662183553,5.9795126915,240.64071655,0,0,2,7
1655752467469,44732.801707,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403316498,-83.563560486,42.40316391,-83.563537598,6.6999998093,2.3520026207,-0.011565079913,6.0026097298,240.53753662,0,0,2,7
1655752467805,44732.801711,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403324127,-83.563560486,42.403175354,-83.563545227,6.6999998093,2.3891570568,0.020415548235,6.002641201,240.20474243,0,0,2,7
1655752468140,44732.801715,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403327942,-83.563560486,42.403182983,-83.563545227,6.6999998093,2.4584479332,0.14266651869,5.9225711823,240.49101257,0,0,2,7
1655752468474,44732.801718,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403339386,-83.563560486,42.403190613,-83.563545227,6.6999998093,2.4664587975,0.22784274817,5.8615746498,240.25328064,0,0,2,7
1655752468808,44732.801722,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403343201,-83.563568115,42.403198242,-83.563545227,6.6999998093,2.4176836014,0.19403585792,5.8690023422,240.14808655,0,0,2,7
1655752469128,44732.801726,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40335083,-83.563568115,42.403205872,-83.563545227,6.6999998093,2.3759176731,0.094518572092,5.9246897697,240.2563324,0,0,2,7
1655752469462,44732.80173,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403358459,-83.563568115,42.403213501,-83.563552856,6.6999998093,2.4592242241,0.070109650493,5.9480924606,240.8976593,0,0,2,7
1655752469795,44732.801734,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403366089,-83.563568115,42.40322113,-83.563552856,6.6999998093,2.4587082863,0.032253459096,5.9729976654,240.53855896,0,0,2,7
1655752470129,44732.801738,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403373718,-83.563568115,42.40322876,-83.563552856,6.6999998093,2.4947991371,-0.0024210284464,5.9964375496,239.6625061,0,0,2,7
1655752470463,44732.801741,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403381348,-83.563575745,42.403236389,-83.563552856,6.6999998093,2.4719133377,-0.0001966994023,5.9994630814,240.24621582,0,0,2,7
1655752470798,44732.801745,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403385162,-83.563575745,42.403244019,-83.563552856,6.6999998093,2.471591711,0.16234757006,5.9102993011,240.30285645,0,0,2,7
1655752471158,44732.80175,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403392792,-83.563575745,42.403251648,-83.563552856,6.6999998093,2.4473128319,0.1886035502,5.8807826042,240.04086304,0,0,2,7
1655752471467,44732.801753,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403400421,-83.563575745,42.403259277,-83.563552856,6.6999998093,2.4333665371,0.17182770371,5.884604454,240.03579712,0,0,2,7
1655752471802,44732.801757,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403408051,-83.563575745,42.403266907,-83.563552856,6.6999998093,2.4366497993,0.080915495753,5.9349403381,240.48797607,0,0,2,7
1655752472167,44732.801761,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40341568,-83.563583374,42.403274536,-83.563552856,6.6999998093,2.4023325443,0.063874125481,5.9533514977,240.43437195,0,0,2,7
1655752472476,44732.801765,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403419495,-83.563583374,42.403282166,-83.563552856,6.6999998093,2.4227795601,-0.005570102483,5.9946036339,240.13796997,0,0,2,7
1655752472813,44732.801769,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403427124,-83.563583374,42.403289795,-83.563552856,6.6999998093,2.4990422726,0.034587830305,5.9801363945,240.16325378,0,0,2,7
1655752473148,44732.801773,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403434753,-83.563583374,42.403297424,-83.563552856,6.6999998093,2.5215988159,0.14979048073,5.9146099091,240.39794922,0,0,2,7
1655752473488,44732.801776,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403442383,-83.563583374,42.403301239,-83.563552856,6.6999998093,2.4881129265,0.36133891344,5.77541399,239.92652893,0,0,2,7
1655752473799,44732.80178,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403450012,-83.563583374,42.403308868,-83.563560486,6.6999998093,2.4661114216,0.43059888482,5.7242360115,240.78132629,0,0,2,7
1655752474143,44732.801784,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403457642,-83.563583374,42.403316498,-83.563560486,6.6999998093,2.454208374,0.36390799284,5.751396656,240.40603638,0,0,2,7
1655752474478,44732.801788,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403465271,-83.563583374,42.403324127,-83.563560486,6.6999998093,2.4504849911,0.2395041585,5.8242435455,240.8157196,0,0,2,7
1655752474818,44732.801792,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.4034729,-83.563591003,42.403327942,-83.563560486,6.6999998093,2.4627239704,-0.166983217,6.0593934059,240.60734558,0,0,2,7
1655752475153,44732.801796,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40348053,-83.563591003,42.403339386,-83.563560486,6.6999998093,2.5313878059,-0.3816986084,6.2191796303,240.17236328,0,0,2,7
1655752475472,44732.801799,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403488159,-83.563591003,42.403343201,-83.563568115,6.6999998093,2.522919178,-0.49575936794,6.3103685379,240.58003235,0,0,2,7
1655752475808,44732.801803,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403495789,-83.563591003,42.40335083,-83.563568115,6.6999998093,2.5357398987,-0.59273856878,6.3798217773,240.23205566,0,0,2,7
1655752476174,44732.801808,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403503418,-83.563591003,42.403358459,-83.563568115,6.6999998093,2.5501203537,-0.4696495533,6.3211479187,240.0398407,0,0,2,7
1655752476489,44732.801811,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403511047,-83.563591003,42.403366089,-83.563568115,6.6999998093,2.586943388,-0.32824635506,6.2373385429,239.92552185,0,0,2,7
1655752476802,44732.801815,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403514862,-83.563591003,42.403373718,-83.563568115,6.6999998093,2.5900363922,0.13044849038,5.9716968536,240.6730957,0,0,2,7
1655752477143,44732.801819,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403526306,-83.563591003,42.403381348,-83.563575745,6.6999998093,2.5867757797,0.3496940136,5.8039212227,240.15415955,0,0,2,7
1655752477477,44732.801823,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403533936,-83.563591003,42.403385162,-83.563575745,6.6999998093,2.5568876266,0.52560943365,5.6775097847,240.27049255,0,0,2,7
1655752477811,44732.801827,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40353775,-83.563591003,42.403392792,-83.563575745,6.6999998093,2.5307998657,0.44470328093,5.6988239288,240.02973938,0,0,2,7
1655752478144,44732.80183,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40354538,-83.563598633,42.403400421,-83.563575745,6.6999998093,2.5172328949,0.25533998013,5.8060860634,240.2674408,0,0,2,7
1655752478478,44732.801834,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403553009,-83.563598633,42.403408051,-83.563575745,6.6999998093,2.4292941093,0.074604719877,5.9241838455,239.99432373,0,0,2,7
1655752478812,44732.801838,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403560638,-83.563598633,42.40341568,-83.563583374,6.6999998093,2.4903724194,-0.086490988731,6.033516407,240.08535767,0,0,2,7
1655752479146,44732.801842,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403568268,-83.563598633,42.403419495,-83.563583374,6.6999998093,2.5070755482,-0.055841565132,6.0343894958,240.51022339,0,0,2,7
1655752479479,44732.801846,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403575897,-83.563598633,42.403427124,-83.563583374,6.6999998093,2.56685853,0.025579378009,5.9922523499,240.02163696,0,0,2,7
1655752479813,44732.80185,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403583527,-83.563598633,42.403434753,-83.563583374,6.6999998093,2.5922689438,0.067344151437,5.9618234634,240.17539978,0,0,2,7
1655752480147,44732.801854,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403591156,-83.563598633,42.403442383,-83.563583374,6.6999998093,2.4709112644,0.078363388777,5.950302124,240.49404907,0,0,2,8
1655752480492,44732.801858,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403598785,-83.563598633,42.403450012,-83.563583374,6.6999998093,2.2619702816,-0.10723292828,6.0495676994,240.20373535,0,0,2,8
1655752480801,44732.801861,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.4036026,-83.563598633,42.403457642,-83.563583374,6.6999998093,2.3399310112,-0.32804757357,6.1881046295,240.58912659,0,0,2,8
1655752481144,44732.801865,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403606415,-83.563591003,42.403465271,-83.563583374,6.6999998093,2.5522406101,0.11498168856,5.9712371826,240.33825684,0,0,2,8
1655752481478,44732.801869,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403610229,-83.563583374,42.4034729,-83.563591003,6.6999998093,2.6771166325,0.2902173996,5.8363165855,240.44953918,0,0,2,8
1655752481797,44732.801873,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403614044,-83.563575745,42.40348053,-83.563591003,6.6999998093,2.683267355,0.94079595804,5.4566464424,240.49909973,0,0,2,8
1655752482156,44732.801877,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403614044,-83.563560486,42.403488159,-83.563591003,6.6999998093,2.5858314037,1.1780427694,5.2230844498,240.6902771,0,0,2,8
1655752482491,44732.801881,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403617859,-83.563552856,42.403495789,-83.563591003,6.6999998093,2.5945053101,1.1236550808,5.2458658218,241.10298157,0,0,2,8
1655752482800,44732.801884,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403617859,-83.563545227,42.403503418,-83.563591003,6.6999998093,2.6625962257,0.88938695192,5.3779144287,241.29920959,0,0,2,8
1655752483158,44732.801888,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403617859,-83.563529968,42.403511047,-83.563591003,6.6999998093,2.623537302,0.80778408051,5.4463620186,241.662323,0,0,2,8
1655752483492,44732.801892,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403617859,-83.563522339,42.403514862,-83.563591003,6.6999998093,2.6159849167,0.70646882057,5.5140690804,242.25094604,0,0,2,8
1655752483801,44732.801896,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403617859,-83.563514709,42.403526306,-83.563591003,6.6999998093,2.6202087402,0.63182914257,5.5670752525,242.44512939,0,0,2,8
1655752484166,44732.8019,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403617859,-83.563499451,42.403533936,-83.563591003,6.6999998093,2.8260638714,0.59358942509,5.5975451469,242.51490784,0,0,2,8
1655752484482,44732.801904,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403621674,-83.563484192,42.40353775,-83.563591003,6.6999998093,2.8814766407,0.48363110423,5.66310215,242.61604309,0,0,2,8
1655752484816,44732.801908,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403621674,-83.563476562,42.40354538,-83.563598633,6.6999998093,2.8333148956,0.37299799919,5.7353744507,242.77279663,0,0,2,8
1655752485150,44732.801911,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403621674,-83.563461304,42.403553009,-83.563598633,6.6999998093,2.7457969189,0.33703631163,5.7801475525,242.58468628,0,0,2,8
1655752485483,44732.801915,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403621674,-83.563453674,42.403560638,-83.563598633,6.6999998093,2.7227897644,0.43021357059,5.7253026962,243.29864502,0,0,2,8
1655752485817,44732.801919,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403625488,-83.563446045,42.403568268,-83.563598633,6.6999998093,2.6971619129,0.67044073343,5.5841999054,242.90426636,0,0,2,9
1655752487161,44732.801935,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403625488,-83.563415527,42.403598785,-83.563598633,6.6999998093,0.34760120511,0.69375246763,5.5459461212,243.40179443,0,0,2,9
1655752487501,44732.801939,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403625488,-83.563423157,42.4036026,-83.563598633,6.6999998093,0.80166888237,0.53505146503,5.6256890297,242.96998596,0,0,2,9
1655752487810,44732.801942,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403621674,-83.563423157,42.403606415,-83.563591003,6.6999998093,1.5923278332,0.43863463402,5.6927642822,243.55955505,0,0,2,9
1655752488148,44732.801946,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403614044,-83.563423157,42.403610229,-83.563583374,6.6999998093,2.5812389851,0.69041323662,5.5541853905,244.49688721,0,0,2,9
1655752488482,44732.80195,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.4036026,-83.563415527,42.403614044,-83.563575745,6.6999998093,3.3225131035,0.68916791677,5.5430202484,243.67381287,0,0,2,9
1655752488816,44732.801954,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403594971,-83.563415527,42.403614044,-83.563560486,6.6999998093,3.5401446819,0.31362831593,5.7460737228,244.45239258,0,0,2,9
1655752489150,44732.801958,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403583527,-83.563407898,42.403617859,-83.563552856,6.6999998093,3.6846525669,0.053965177387,5.9245986938,244.77189636,0,0,2,9
1655752489483,44732.801962,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403572083,-83.563407898,42.403617859,-83.563545227,6.6999998093,3.8726429939,-0.01997314021,5.9972677231,244.49182129,0,0,2,9
1655752489817,44732.801965,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403560638,-83.563400269,42.403617859,-83.563529968,6.6999998093,3.8407056332,-0.29216378927,6.1590490341,244.40487671,0,0,2,9
1655752490151,44732.801969,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403549194,-83.563400269,42.403617859,-83.563522339,6.6999998093,3.7183697224,-0.15855784714,6.115354538,243.4614563,0,0,2,9
1655752490485,44732.801973,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40353775,-83.563400269,42.403617859,-83.563514709,6.6999998093,3.6258945465,0.077481940389,5.9785552025,243.25111389,0,0,2,9
1655752490825,44732.801977,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403530121,-83.563400269,42.403617859,-83.563499451,6.6999998093,3.581856966,0.31858056784,5.8107261658,243.89324951,0,0,2,9
1655752491160,44732.801981,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403518677,-83.563392639,42.403621674,-83.563484192,6.6999998093,3.7958068848,0.17639549077,5.8694376945,244.84873962,0,0,2,9
1655752491494,44732.801985,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403507233,-83.563392639,42.403621674,-83.563476562,6.6999998093,4.0046114922,0.29366630316,5.8160190582,244.56260681,0,0,2,9
