Timestamp(ms),timestamp,FlightMode,drone_sn,mac_address,GPS_Date,GPS_Time,Latitude,Longitude,SenseLat,SenseLong,MethaneOffset,Velocity,Vertical Cmd,avgDisToGnd_m,droneAltitude,CO2,CH4,Gas State,Waypoint
1656003578264,44735.708082,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398067474,-83.554367065,42.398017883,-83.554718018,8.5,3.459841013,-0.7031506896,6.4597172737,262.79873657,0,0,2,9
1656003578600,44735.708086,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398071289,-83.554359436,42.398017883,-83.554702759,8.5,3.435526371,-0.65617221594,6.4414763451,262.95010376,0,0,2,9
1656003578940,44735.70809,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398071289,-83.554344177,42.398021698,-83.5546875,8.5,3.4117152691,-0.42013037205,6.3092803955,262.25790405,0,0,2,9
1656003579249,44735.708093,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398075104,-83.554328918,42.398021698,-83.554679871,8.5,3.3836145401,-0.16600881517,6.1465983391,262.30734253,0,0,2,9
1656003579585,44735.708097,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398075104,-83.55431366,42.398025513,-83.554664612,8.5,3.3718545437,0.036552462727,6.0065574646,262.01473999,0,0,2,9
1656003579920,44735.708101,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398078918,-83.554298401,42.398025513,-83.554649353,8.5,3.3517179489,-0.024122577161,6.0143589973,262.05410767,0,0,2,9
1656003580255,44735.708105,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398078918,-83.554290771,42.398029327,-83.554634094,8.5,3.3874533176,-0.15252268314,6.0858860016,262.11160278,0,0,2,9
1656003580589,44735.708109,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398082733,-83.554275513,42.398029327,-83.554618835,8.5,3.390894413,-0.41927793622,6.2685661316,261.36889648,0,0,2,9
1656003580920,44735.708112,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398082733,-83.554260254,42.398033142,-83.554611206,8.5,3.3866534233,-0.4041211009,6.2692608833,261.84420776,0,0,2,9
1656003581254,44735.708116,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398086548,-83.554244995,42.398033142,-83.554595947,8.5,3.4216721058,-0.28754976392,6.2057294846,261.04394531,0,0,2,9
1656003581588,44735.70812,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398086548,-83.554237366,42.398036957,-83.554580688,8.5,3.3990058899,-0.070362597704,6.0756373405,261.6000061,0,0,2,9
1656003581922,44735.708124,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398090363,-83.554222107,42.398036957,-83.55456543,8.5,3.3806068897,-0.0027158204466,6.0151648521,261.02377319,0,0,2,9
1656003582256,44735.708128,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398090363,-83.554206848,42.398040771,-83.554550171,8.5,3.3336937428,-0.068791717291,6.0403084755,261.65548706,0,0,2,9
1656003582591,44735.708132,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398090363,-83.554191589,42.398040771,-83.554534912,8.5,3.4059016705,-0.33772569895,6.1917147636,261.6645813,0,0,2,9
1656003582925,44735.708136,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398094177,-83.55418396,42.398044586,-83.554519653,8.5,3.3983240128,-0.40208271146,6.2542462349,261.61816406,0,0,2,9
1656003583259,44735.70814,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398097992,-83.554168701,42.398044586,-83.554512024,8.5,3.469799757,-0.50585842133,6.3300080299,261.28918457,0,0,2,9
1656003583593,44735.708143,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398097992,-83.554153442,42.398048401,-83.554496765,8.5,3.5039153099,-0.52737748623,6.3476819992,260.52926636,0,0,2,9
1656003583926,44735.708147,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398097992,-83.554138184,42.398052216,-83.554481506,8.5,3.4954106808,-0.47849160433,6.3241834641,260.62918091,0,1.4340168238,2,9
1656003584261,44735.708151,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398101807,-83.554130554,42.39805603,-83.554466248,8.5,3.4342317581,-0.39373970032,6.2736520767,261.08834839,0,1.6650761366,2,9
1656003584613,44735.708155,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398101807,-83.554115295,42.39805603,-83.554450989,8.5,3.3286073208,-0.37217596173,6.2527360916,260.3213501,0,1.6213160753,2,9
1656003584923,44735.708159,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398101807,-83.554100037,42.398059845,-83.55443573,8.5,3.3758733273,-0.41853260994,6.2742671967,260.7855835,0,0,2,9
1656003585256,44735.708163,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398105621,-83.554084778,42.398059845,-83.554428101,8.5,3.4433529377,-0.31680575013,6.2226109505,260.00949097,0,0,2,9
1656003585591,44735.708167,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398105621,-83.554069519,42.39806366,-83.554412842,8.5,3.4888219833,-0.10272860527,6.096364975,259.92370605,0,0,2,9
1656003585935,44735.708171,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398105621,-83.55405426,42.39806366,-83.554397583,8.5,3.5103514194,-0.025660723448,6.0257444382,260.46768188,0,0,2,9
1656003586269,44735.708174,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398105621,-83.554039001,42.398067474,-83.554382324,8.5,3.4563639164,-0.22047258914,6.1250514984,259.86010742,0,0,2,9
1656003586605,44735.708178,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398105621,-83.554023743,42.398067474,-83.554367065,8.5,3.5004682541,-0.20882038772,6.1366519928,260.996521,0,0,2,9
1656003586946,44735.708182,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398105621,-83.554008484,42.398071289,-83.554359436,8.5,3.4587726593,-0.14783115685,6.105445385,260.44042969,0,0,2,9
1656003587265,44735.708186,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398109436,-83.554000854,42.398071289,-83.554344177,8.5,3.4412629604,-0.27943253517,6.1716647148,260.02160645,0,0,2,9
1656003587600,44735.70819,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398109436,-83.553985596,42.398075104,-83.554328918,8.5,3.4202232361,-0.30554914474,6.1979045868,260.12454224,0,0,2,9
1656003587934,44735.708194,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398109436,-83.553970337,42.398075104,-83.55431366,8.5,3.3999414444,-0.32566642761,6.2136368752,259.82275391,0,0,2,9
1656003588268,44735.708198,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398113251,-83.553955078,42.398078918,-83.554298401,8.5,3.5202310085,-0.47778356075,6.2995500565,259.82073975,0,0,2,9
1656003588602,44735.708201,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398113251,-83.553939819,42.398078918,-83.554290771,8.5,3.5496201515,-0.56213110685,6.3611507416,259.80966187,0,0,2,9
1656003588923,44735.708205,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398117065,-83.553924561,42.398082733,-83.554275513,8.5,3.5340306759,-0.4965519011,6.2671489716,259.92572021,0,0,2,9
1656003589280,44735.708209,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398117065,-83.553909302,42.398082733,-83.554260254,8.5,3.4893229008,-0.29793289304,6.2110176086,259.25552368,0,0,2,9
1656003589600,44735.708213,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.39812088,-83.553894043,42.398086548,-83.554244995,8.5,3.3114080429,0.075599007308,5.9968876839,259.40792847,0,0,2,9
1656003589934,44735.708217,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398124695,-83.553886414,42.398086548,-83.554237366,8.5,3.2801189423,-0.11671058834,6.0631699562,259.66833496,0,0,2,9
1656003590269,44735.708221,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.39812851,-83.553871155,42.398090363,-83.554222107,8.5,3.3784663677,-0.14899864793,6.0927910805,259.21209717,0,0,2,9
1656003590603,44735.708225,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398132324,-83.553855896,42.398090363,-83.554206848,8.5,3.4322290421,0.17092549801,5.9234466553,259.22622681,0,0,2,9
1656003590940,44735.708228,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398136139,-83.553840637,42.398090363,-83.554191589,8.5,3.3765127659,0.20543591678,5.8739690781,258.75180054,0,0,2,9
1656003591255,44735.708232,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398139954,-83.553825378,42.398094177,-83.55418396,8.5,3.3375110626,0.11213178188,5.9159703255,258.72253418,0,0,2,9
1656003591596,44735.708236,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398139954,-83.553817749,42.398097992,-83.554168701,8.5,3.2264459133,0.18806494772,5.8821024895,258.93450928,0,0,2,9
1656003592263,44735.708244,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398143768,-83.553794861,42.398097992,-83.554138184,8.5,2.5535750389,0.055873498321,5.9481625557,258.92443848,0,0,2,9
1656003592606,44735.708248,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398147583,-83.553779602,42.398101807,-83.554130554,8.5,2.4942498207,0.079121105373,5.9474172592,259.17678833,0,0,2,9
1656003592928,44735.708251,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398147583,-83.553771973,42.398101807,-83.554115295,8.5,2.4741024971,0.072443440557,5.950928688,258.93249512,0,0,2,9
1656003593263,44735.708255,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398147583,-83.553764343,42.398101807,-83.554100037,8.5,2.489474535,-0.023979017511,6.0042181015,259.04351807,0,0,2,9
1656003593597,44735.708259,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398151398,-83.553756714,42.398105621,-83.554084778,8.5,2.578997612,-0.13554058969,6.07477808,259.38571167,0,0,2,9
1656003593930,44735.708263,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398151398,-83.553741455,42.398105621,-83.554069519,8.5,2.5846793652,-0.12910415232,6.0840268135,258.56607056,0,0,2,9
1656003594264,44735.708267,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398151398,-83.553733826,42.398105621,-83.55405426,8.5,2.5729048252,-0.14617545903,6.0950222015,259.16567993,0,0,2,9
1656003594598,44735.708271,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398151398,-83.553726196,42.398105621,-83.554039001,8.5,2.6457059383,-0.39025747776,6.2352809906,258.61553955,0,0,2,9
1656003594932,44735.708275,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398151398,-83.553710938,42.398105621,-83.554023743,8.5,2.6359679699,-0.29326364398,6.202703476,258.86386108,0,0,2,9
1656003595273,44735.708279,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398155212,-83.553703308,42.398105621,-83.554008484,8.5,2.5710344315,-0.26507380605,6.1814165115,259.04351807,0,0,2,9
1656003595607,44735.708282,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398155212,-83.553688049,42.398109436,-83.554000854,8.5,2.4983196259,-0.11552920938,6.0959033966,258.93652344,0,0,2,9
1656003595940,44735.708286,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398155212,-83.55368042,42.398109436,-83.553985596,8.5,2.4449262619,-0.12491610646,6.0855612755,258.43988037,0,0,2,9
1656003596283,44735.70829,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398155212,-83.553672791,42.398109436,-83.553970337,8.5,2.4494612217,-0.12113831192,6.0816273689,259.00314331,0,0,2,9
1656003596592,44735.708294,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398159027,-83.553665161,42.398113251,-83.553955078,8.5,2.4742329121,-0.19848048687,6.1231508255,258.25918579,0,0,2,9
1656003596953,44735.708298,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398159027,-83.553649902,42.398113251,-83.553939819,8.5,2.4409403801,-0.15862040222,6.108894825,258.17843628,0,0,2,9
1656003597262,44735.708302,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398159027,-83.553642273,42.398117065,-83.553924561,8.5,2.3869285583,-0.13140134513,6.0914525986,258.40756226,0,0,2,9
1656003597607,44735.708306,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398159027,-83.553634644,42.398117065,-83.553909302,8.5,2.368878603,-0.028829604387,6.0283827782,258.3449707,0,0,2,9
1656003597940,44735.708309,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398162842,-83.553619385,42.39812088,-83.553894043,8.5,2.4650511742,0.017461011186,5.9955992699,258.12390137,0,0,2,9
1656003598274,44735.708313,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398162842,-83.553611755,42.398124695,-83.553886414,8.5,2.4660584927,0.12812516093,5.9292378426,258.52468872,0,0,2,9
1656003598610,44735.708317,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398166656,-83.553596497,42.39812851,-83.553871155,8.5,2.4851961136,0.30401927233,5.8211827278,258.2208252,0,0,2,9
1656003598950,44735.708321,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398166656,-83.553588867,42.398132324,-83.553855896,8.5,2.4546673298,0.40348479152,5.7473211288,257.73321533,0,0,2,9
1656003599284,44735.708325,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398166656,-83.553581238,42.398136139,-83.553840637,8.5,2.5417327881,0.45916411281,5.703555584,258.29956055,0,0,2,9
1656003599593,44735.708329,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398170471,-83.553573608,42.398139954,-83.553825378,8.5,2.5886538029,0.63395118713,5.60019207,258.1774292,0,0,2,9
1656003599927,44735.708332,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398170471,-83.55355835,42.398139954,-83.553817749,8.5,2.5851249695,0.88053137064,5.4468436241,258.29452515,0,0,2,9
1656003600260,44735.708336,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398170471,-83.55355072,42.398143768,-83.55380249,8.5,2.5595040321,0.92865395546,5.3928260803,258.68518066,0,0,2,9
1656003600594,44735.70834,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398174286,-83.553535461,42.398143768,-83.553794861,8.5,2.5011634827,0.61389100552,5.5511336327,258.83963013,0,0,2,9
1656003600944,44735.708344,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398178101,-83.553527832,42.398147583,-83.553779602,8.5,2.4333055019,0.4194470942,5.6897559166,258.90927124,0,0,2,9
1656003601278,44735.708348,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398178101,-83.553520203,42.398147583,-83.553771973,8.5,2.428879261,0.23934210837,5.8131818771,259.17172241,0,0,2,9
1656003601618,44735.708352,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398181915,-83.553512573,42.398147583,-83.553764343,8.5,2.3697535992,-0.43973207474,6.2063336372,259.16363525,0,0,2,9
1656003601952,44735.708356,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398181915,-83.553497314,42.398151398,-83.553756714,8.5,2.4007985592,-0.62231659889,6.3771548271,258.81845093,0,0,2,9
1656003602260,44735.708359,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.39818573,-83.553489685,42.398151398,-83.553741455,8.5,2.3542468548,-0.638055861,6.4166488647,258.52972412,0,0,2,9
1656003602602,44735.708363,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.39818573,-83.553482056,42.398151398,-83.553733826,8.5,2.2393455505,-0.57670557499,6.390291214,258.26623535,0,0,2,9
1656003602935,44735.708367,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.39818573,-83.553474426,42.398151398,-83.553726196,8.5,2.2651102543,-0.71736222506,6.4623322487,258.5357666,0,0,2,9
1656003603269,44735.708371,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398189545,-83.553466797,42.398151398,-83.553710938,8.5,2.3421201706,-0.81614488363,6.5058326721,257.92803955,0,0,2,9
1656003603629,44735.708375,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398189545,-83.553451538,42.398155212,-83.553703308,8.5,2.4318797588,-0.33828821778,6.2762293816,257.9694519,0,0,2,9
1656003603938,44735.708379,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398189545,-83.553443909,42.398155212,-83.553688049,8.5,2.3677318096,-0.19538219273,6.1566596031,258.08758545,0,0,2,9
1656003604272,44735.708383,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398189545,-83.553436279,42.398155212,-83.55368042,8.5,2.2490751743,-0.13890463114,6.1041903496,258.20770264,0,0,2,9
1656003604632,44735.708387,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398193359,-83.553421021,42.398155212,-83.553672791,8.5,2.2261180878,-0.23134118319,6.1451764107,258.52871704,0,0,2,9
1656003604941,44735.708391,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398193359,-83.553413391,42.398159027,-83.553665161,8.5,2.3752710819,-0.33368134499,6.2084755898,257.91796875,0,0,2,9
1656003605262,44735.708394,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398197174,-83.553405762,42.398159027,-83.553649902,8.5,2.4120893478,-0.16131034493,6.1257982254,258.21478271,0,0,2,9
1656003605621,44735.708398,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398197174,-83.553390503,42.398159027,-83.553642273,8.5,2.3820865154,-0.14190468192,6.1002459526,257.61508179,0,0,2,9
1656003605961,44735.708402,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398200989,-83.553382874,42.398159027,-83.553634644,8.5,2.3556160927,-0.036838065833,6.0260643959,257.77056885,0,0,2,9
1656003606269,44735.708406,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398200989,-83.553375244,42.398162842,-83.553619385,8.5,2.4085273743,0.0059248753823,6.0014791489,257.87960815,0,0,2,9
1656003606629,44735.70841,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398204803,-83.553359985,42.398162842,-83.553611755,8.5,2.4217963219,0.02007114701,5.9893074036,257.43133545,0,0,2,9
1656003606938,44735.708414,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398204803,-83.553352356,42.398166656,-83.553596497,8.5,2.4407737255,-0.029379170388,6.0141091347,258.27331543,0,0,2,9
1656003607272,44735.708418,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398204803,-83.553344727,42.398166656,-83.553588867,8.5,2.5044941902,0.030207037926,5.9860568047,258.23999023,0,0,2,9
1656003607632,44735.708422,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398204803,-83.553337097,42.398166656,-83.553581238,8.5,2.5233418941,0.013056091033,5.9903483391,257.60903931,0,0,2,9
1656003607941,44735.708425,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398208618,-83.553321838,42.398170471,-83.553573608,8.5,2.4491846561,0.0063536465168,5.9947843552,257.85839844,0,0,2,9
1656003608274,44735.708429,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398208618,-83.553314209,42.398170471,-83.55355835,8.5,2.3283267021,-0.090428873897,6.0484375954,257.58984375,0,0,2,9
1656003608646,44735.708433,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398212433,-83.55330658,42.398170471,-83.55355072,8.5,2.3218724728,-0.28337991238,6.0695967674,256.76803589,0,0,2,9
1656003608961,44735.708437,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398216248,-83.55329895,42.398174286,-83.553535461,8.5,2.288146019,0.042164385319,5.9895644188,257.35058594,0,0,2,9
1656003609269,44735.708441,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398216248,-83.553291321,42.398178101,-83.553527832,8.5,2.3018760681,0.099872559309,5.9435744286,257.56665039,0,0,2,9
1656003609628,44735.708445,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398216248,-83.553276062,42.398178101,-83.553520203,8.5,2.4011323452,0.17811830342,5.8925275803,257.55755615,0,0,2,9
1656003609937,44735.708448,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398220062,-83.553268433,42.398181915,-83.553512573,8.5,2.5032858849,0.12471156567,5.9124574661,258.04919434,0,0,2,10
1656003610281,44735.708452,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398220062,-83.553260803,42.398181915,-83.553497314,8.5,2.6074576378,0.076592095196,5.9423398972,257.456604,0,0,2,10
1656003610639,44735.708456,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398220062,-83.553245544,42.39818573,-83.553489685,8.5,1.8858103752,0.084367595613,5.9434990883,257.76248169,0,0,2,10
1656003611282,44735.708464,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398223877,-83.553237915,42.39818573,-83.553474426,8.5,1.7955158949,-0.67140179873,6.3564152718,257.42529297,0,0,2,10
1656003611626,44735.708468,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398231506,-83.553237915,42.398189545,-83.553466797,8.5,2.1239852905,0.37720549107,5.8584885597,257.76855469,0,0,2,10
1656003611938,44735.708472,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398235321,-83.553237915,42.398189545,-83.553451538,8.5,2.3308153152,0.68027168512,5.4130249023,257.15170288,0,0,2,10
1656003612272,44735.708475,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.39824295,-83.553245544,42.398189545,-83.553443909,8.5,2.5832164288,1.0987206697,5.2938394547,257.95935059,0,0,2,10
1656003612641,44735.70848,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.39825058,-83.553253174,42.398189545,-83.553436279,8.5,2.6503984928,1.0594614744,5.2937188148,258.05627441,0,0,2,10
1656003612961,44735.708483,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398258209,-83.553260803,42.398193359,-83.553421021,8.5,2.86140275,0.9675360322,5.3438954353,258.39041138,0,0,2,10
1656003613282,44735.708487,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398265839,-83.553260803,42.398193359,-83.553413391,8.5,2.9258790016,0.84567970037,5.4195141792,258.69125366,0,0,2,10
1656003613623,44735.708491,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398273468,-83.553268433,42.398197174,-83.553405762,8.5,2.94424963,0.72944003344,5.4966683388,258.89312744,0,0,2,10
1656003613946,44735.708495,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398281097,-83.553268433,42.398197174,-83.553390503,8.5,2.893096447,0.55430018902,5.6062641144,259.14144897,0,0,2,10
1656003614291,44735.708499,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398292542,-83.553276062,42.398200989,-83.553382874,8.5,2.8124411106,0.51428747177,5.6479387283,259.28982544,0,0,2,10
1656003614632,44735.708503,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398300171,-83.553276062,42.398200989,-83.553375244,8.5,2.755928278,0.37824481726,5.7346224785,259.64208984,0,0,2,10
1656003614946,44735.708506,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398303986,-83.553283691,42.398204803,-83.553359985,8.5,2.7739956379,0.34080854058,5.7658896446,259.43618774,0,0,2,10
1656003615285,44735.70851,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398311615,-83.553283691,42.398204803,-83.553352356,8.5,2.7697424889,0.35398346186,5.7643508911,259.50482178,0,0,2,10
1656003615627,44735.708514,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398319244,-83.553291321,42.398204803,-83.553344727,8.5,2.7580661774,0.47361499071,5.6987447739,259.55328369,0,0,2,10
1656003615938,44735.708518,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398326874,-83.553291321,42.398204803,-83.553337097,8.5,2.7476859093,0.53826165199,5.6515755653,259.84899902,0,0,2,10
1656003616276,44735.708522,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398334503,-83.55329895,42.398208618,-83.553321838,8.5,2.7445240021,0.59143608809,5.6140060425,260.24160767,0,0,2,10
1656003616618,44735.708526,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398342133,-83.55330658,42.398208618,-83.553314209,8.5,2.7305300236,0.63090574741,5.5856566429,260.47576904,0,0,2,10
1656003616960,44735.70853,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398349762,-83.55330658,42.398212433,-83.55330658,8.5,2.7458462715,0.65564471483,5.5670194626,260.93899536,0,0,2,10
1656003617273,44735.708533,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398357391,-83.553314209,42.398216248,-83.55329895,8.5,2.7407612801,0.64919024706,5.5671725273,261.06314087,0,0,2,10
1656003617611,44735.708537,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398365021,-83.553314209,42.398216248,-83.553291321,8.5,2.7428162098,0.63323003054,5.612136364,261.27706909,0,0,2,10
1656003617948,44735.708541,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.39837265,-83.553314209,42.398216248,-83.553276062,8.5,2.6816055775,0.53282159567,5.638879776,261.71502686,0,0,2,10
1656003618296,44735.708545,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.39838028,-83.553321838,42.398220062,-83.553268433,8.5,2.6643929482,0.50257313251,5.660235405,261.63024902,0,0,2,10
1656003618607,44735.708549,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398387909,-83.553321838,42.398220062,-83.553260803,8.5,2.65503335,0.52122658491,5.6539120674,261.91381836,0,0,2,10
1656003618947,44735.708553,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398395538,-83.553321838,42.398220062,-83.553245544,8.5,2.6495342255,0.58838200569,5.6160964966,262.00665283,0,0,2,10
1656003619276,44735.708556,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398403168,-83.553329468,42.398220062,-83.553245544,8.5,2.5679130554,0.64184641838,5.580060482,262.15499878,0,0,2,10
1656003619620,44735.70856,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398410797,-83.553329468,42.398223877,-83.553237915,8.5,2.5411539078,0.71866321564,5.5315942764,262.56063843,0,0,2,10
1656003619957,44735.708564,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398418427,-83.553329468,42.398231506,-83.553237915,8.5,2.5409286022,0.79713857174,5.479973793,262.56164551,0,0,2,10
1656003620297,44735.708568,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398426056,-83.553329468,42.398235321,-83.553237915,8.5,2.4988765717,0.7675614357,5.4905972481,262.87442017,0,0,2,10
1656003620608,44735.708572,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398433685,-83.553337097,42.39824295,-83.553245544,8.5,2.4633338451,0.79109364748,5.4758591652,263.09436035,0,0,2,10
1656003620948,44735.708576,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.3984375,-83.553337097,42.39825058,-83.553253174,8.5,2.5122787952,0.76751434803,5.4860692024,262.9369812,0,0,2,10
1656003621287,44735.70858,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398445129,-83.553337097,42.398258209,-83.553260803,8.5,2.5578632355,0.68752044439,5.531598568,263.41015625,0,0,2,10
1656003621632,44735.708584,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398452759,-83.553344727,42.398265839,-83.553260803,8.5,2.5806434155,0.60787969828,5.5833239555,263.82681274,0,0,2,10
1656003621966,44735.708588,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398460388,-83.553344727,42.398273468,-83.553268433,8.5,2.5987789631,0.45858743787,5.6742053032,264.01043701,0,0,2,10
1656003622285,44735.708591,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398468018,-83.553344727,42.398281097,-83.553268433,8.5,2.5093109608,0.44850042462,5.6961531639,264.4694519,0,0,2,11
