Timestamp(ms),timestamp,FlightMode,drone_sn,mac_address,GPS_Date,GPS_Time,Latitude,Longitude,SenseLat,SenseLong,MethaneOffset,Velocity,Vertical Cmd,avgDisToGnd_m,droneAltitude,CO2,CH4,Gas State,Waypoint
1655739590199,44732.652664,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405715942,-83.562065125,42.405761719,-83.561805725,6.6999998093,3.4107484818,-0.094219915569,6.0655431747,230.01303101,0,1.6026881933,2,13
1655739590533,44732.652668,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405712128,-83.562080383,42.405761719,-83.561820984,6.6999998093,3.4079473019,-0.064706727862,6.0471906662,229.87023926,0,1.5286611319,2,13
1655739590866,44732.652672,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405712128,-83.562095642,42.405757904,-83.561836243,6.6999998093,3.3738451004,-0.030110470951,6.0249786377,229.97251892,0,0,2,13
1655739591200,44732.652676,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405708313,-83.562110901,42.405757904,-83.561843872,6.6999998093,3.3133430481,-0.083146639168,6.0499224663,230.65106201,0,0,2,13
1655739591534,44732.65268,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405704498,-83.56211853,42.405754089,-83.561859131,6.6999998093,3.3276307583,-0.16802956164,6.1007871628,229.64134216,0,0,2,13
1655739591869,44732.652684,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405704498,-83.562133789,42.405750275,-83.56187439,6.6999998093,3.3493266106,-0.204676494,6.1299996376,229.80236816,0,0,2,13
1655739592203,44732.652688,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405700684,-83.562149048,42.405750275,-83.561882019,6.6999998093,3.3865692616,-0.12823854387,6.0917682648,229.91784668,0,0,2,13
1655739592537,44732.652691,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405696869,-83.562156677,42.40574646,-83.561897278,6.6999998093,3.3985593319,-0.090969987214,6.0662760735,230.35635376,0,0,2,13
1655739592870,44732.652695,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405696869,-83.562171936,42.405742645,-83.561912537,6.6999998093,3.3735611439,0.036936998367,5.9918179512,230.0809021,0,0,2,13
1655739593204,44732.652699,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405693054,-83.562187195,42.405738831,-83.561920166,6.6999998093,3.3416335583,0.060918577015,5.96525383,229.73857117,0,0,2,13
1655739593538,44732.652703,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40568924,-83.562194824,42.405738831,-83.561935425,6.6999998093,3.2932817936,0.06262204051,5.9595184326,230.07684326,0,0,2,13
1655739593873,44732.652707,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40568924,-83.562210083,42.405735016,-83.561950684,6.6999998093,3.3009314537,-0.014646277763,6.0006752014,230.03530884,0,0,2,13
1655739594207,44732.652711,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405685425,-83.562225342,42.405731201,-83.561965942,6.6999998093,3.3126392365,0.0036009899341,5.9981555939,230.27128601,0,0,2,13
1655739594547,44732.652715,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405685425,-83.562232971,42.405731201,-83.561973572,6.6999998093,3.3476991653,-0.0008635133272,6.0001378059,229.99885559,0,0,2,13
1655739594857,44732.652718,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40568161,-83.56224823,42.405727386,-83.561988831,6.6999998093,3.41492033,-0.045041386038,6.0246210098,229.98468018,0,0,2,13
1655739595222,44732.652722,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40568161,-83.562263489,42.405727386,-83.562004089,6.6999998093,3.401288271,0.075945436954,5.9572229385,229.78617859,0,0,2,13
1655739595530,44732.652726,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405677795,-83.562278748,42.405723572,-83.562011719,6.6999998093,3.3589510918,0.12893649936,5.9218530655,230.10418701,0,0,2,13
1655739595864,44732.65273,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405673981,-83.562286377,42.405719757,-83.562026978,6.6999998093,3.3592936993,0.30137452483,5.8212909698,230.15786743,0,0,2,13
1655739596198,44732.652734,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405673981,-83.562301636,42.405719757,-83.562042236,6.6999998093,3.3182632923,0.30256694555,5.8024497032,230.24291992,0,0,2,13
1655739596532,44732.652738,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405670166,-83.562316895,42.405715942,-83.562057495,6.6999998093,3.3422737122,0.28007340431,5.8113245964,230.17102051,0,0,2,13
1655739596867,44732.652742,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405666351,-83.562324524,42.405715942,-83.562065125,6.6999998093,3.3763670921,0.32367020845,5.7891225815,230.07279968,0,0,2,13
1655739597200,44732.652745,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405666351,-83.562339783,42.405712128,-83.562080383,6.6999998093,3.3636119366,0.34795504808,5.7718453407,230.39079285,0,0,2,13
1655739597550,44732.652749,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405662537,-83.562355042,42.405712128,-83.562095642,6.6999998093,3.3633494377,0.32749930024,5.7798905373,231.01664734,0,0,2,13
1655739597859,44732.652753,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405662537,-83.562362671,42.405708313,-83.562110901,6.6999998093,3.3594684601,0.25475168228,5.9188656807,230.93563843,0,0,2,13
1655739598194,44732.652757,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405658722,-83.56237793,42.405704498,-83.56211853,6.6999998093,3.3992812634,0.088843159378,5.9368085861,230.89715576,0,0,2,13
1655739598528,44732.652761,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405654907,-83.562393188,42.405704498,-83.562133789,6.6999998093,3.3950951099,0.084773756564,5.9422764778,230.73916626,0,0,2,13
1655739598872,44732.652765,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405654907,-83.562408447,42.405700684,-83.562149048,6.6999998093,3.4101829529,0.11430401355,5.9271402359,231.0703125,0,0,2,13
1655739599207,44732.652769,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405651093,-83.562423706,42.405696869,-83.562156677,6.6999998093,3.4285094738,0.32520920038,5.8092317581,231.02374268,0,0,2,13
1655739599540,44732.652772,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405647278,-83.562438965,42.405696869,-83.562171936,6.6999998093,3.4109025002,0.39059564471,5.7521977425,231.3578949,0,0,2,13
1655739599883,44732.652776,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405647278,-83.562446594,42.405693054,-83.562187195,6.6999998093,3.382045269,0.39494970441,5.7395033836,231.42677307,0,0,2,13
1655739600197,44732.65278,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405647278,-83.562461853,42.40568924,-83.562194824,6.6999998093,3.3847146034,0.33675146103,5.7689876556,231.54017639,0,0,2,13
1655739600531,44732.652784,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405643463,-83.562477112,42.40568924,-83.562210083,6.6999998093,3.3947315216,0.27893635631,5.8058924675,231.47233582,0,0,2,13
1655739600864,44732.652788,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405643463,-83.562492371,42.405685425,-83.562225342,6.6999998093,3.3729910851,0.13907039165,5.8937706947,231.8115387,0,0,2,13
1655739601207,44732.652792,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405639648,-83.5625,42.405685425,-83.562232971,6.6999998093,3.3848791122,0.16977073252,5.8880767822,231.69308472,0,0,2,13
1655739601547,44732.652796,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405639648,-83.562515259,42.40568161,-83.56224823,6.6999998093,3.2982439995,0.26491066813,5.8350934982,231.32650757,0,0,2,13
1655739601888,44732.6528,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405635834,-83.562530518,42.40568161,-83.562263489,6.6999998093,3.2127919197,0.32937690616,5.7903060913,231.67991638,0,0,2,13
1655739602197,44732.652803,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405632019,-83.562538147,42.405677795,-83.562278748,6.6999998093,3.2411618233,0.37525293231,5.7571525574,231.48245239,0,0,2,13
1655739602537,44732.652807,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405632019,-83.562553406,42.405673981,-83.562286377,6.6999998093,3.2823765278,0.34599968791,5.7671303749,231.81356812,0,0,2,13
1655739602871,44732.652811,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405628204,-83.562561035,42.405673981,-83.562301636,6.6999998093,3.3001163006,0.33692133427,5.7738924026,232.19732666,0,0,2,13
1655739603207,44732.652815,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40562439,-83.562576294,42.405670166,-83.562316895,6.6999998093,3.3216907978,0.18767592311,5.8566150665,231.73458862,0,0,2,13
1655739603542,44732.652819,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40562439,-83.562591553,42.405666351,-83.562324524,6.6999998093,3.3722615242,0.049322899431,5.9610109329,232.17810059,0,0,2,13
1655739603876,44732.652823,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405620575,-83.562606812,42.405666351,-83.562339783,6.6999998093,3.3453364372,0.026015428826,5.978741169,232.53144836,0,0,2,13
1655739604210,44732.652827,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40561676,-83.56262207,42.405662537,-83.562355042,6.6999998093,3.3030748367,0.018144611269,5.986246109,231.91279602,0,0,2,13
1655739604543,44732.65283,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405612946,-83.5626297,42.405662537,-83.562362671,6.6999998093,3.2803144455,0.066025331616,5.9614572525,232.48690796,0,0,2,13
1655739604877,44732.652834,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405612946,-83.562644958,42.405658722,-83.56237793,6.6999998093,3.216067791,0.057123273611,5.9618344307,232.30059814,0,0,2,13
1655739605197,44732.652838,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405609131,-83.562652588,42.405654907,-83.562393188,6.6999998093,3.2592644691,0.018428377807,5.9830331802,232.61447144,0,0,2,13
1655739605548,44732.652842,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405609131,-83.562667847,42.405654907,-83.562408447,6.6999998093,3.3184347153,0.029402282089,5.9808750153,232.50714111,0,0,2,13
1655739605888,44732.652846,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405605316,-83.562683105,42.405651093,-83.562423706,6.6999998093,3.2670006752,0.07383517921,5.9562211037,232.34008789,0,0,2,13
1655739606197,44732.65285,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405605316,-83.562698364,42.405647278,-83.562438965,6.6999998093,3.0699589252,0.097041122615,5.9390892982,232.66105652,0,0,2,13
1655739606531,44732.652853,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405601501,-83.562705994,42.405647278,-83.562446594,6.6999998093,2.7531409264,0,5.9763951302,232.31578064,0,0,2,13
1655739606864,44732.652857,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405597687,-83.562713623,42.405647278,-83.562461853,6.6999998093,2.5662581921,-0.059938065708,6.0284609795,232.37046814,0,0,2,13
1655739607198,44732.652861,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405597687,-83.562728882,42.405643463,-83.562477112,6.6999998093,2.4814035892,0.085501782596,5.9584579468,232.42918396,0,0,2,13
1655739607532,44732.652865,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405597687,-83.562736511,42.405643463,-83.562492371,6.6999998093,2.4311611652,0.17102189362,5.8990945816,232.21554565,0,0,2,13
1655739607866,44732.652869,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405593872,-83.562744141,42.405639648,-83.5625,6.6999998093,2.3791353703,0.26127722859,5.8390703201,232.52334595,0,0,2,13
1655739608200,44732.652873,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405593872,-83.56275177,42.405639648,-83.562515259,6.6999998093,2.4437534809,0.25851595402,5.829720974,232.9992218,0,0,2,13
1655739608535,44732.652877,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405593872,-83.562767029,42.405635834,-83.562530518,6.6999998093,2.5157449245,0.24358274043,5.8361840248,232.39881897,0,0,2,13
1655739608868,44732.65288,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405593872,-83.562774658,42.405632019,-83.562538147,6.6999998093,2.4858868122,0.18566429615,5.8689813614,232.79165649,0,0,2,13
1655739609202,44732.652884,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405590057,-83.562782288,42.405632019,-83.562553406,6.6999998093,2.4572970867,-0.021860696375,5.9882378578,232.68534851,0,0,2,13
1655739609536,44732.652888,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405590057,-83.562797546,42.405628204,-83.562561035,6.6999998093,2.4742894173,-0.12717434764,6.0781579018,233.06095886,0,0,2,13
1655739609869,44732.652892,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405586243,-83.562805176,42.40562439,-83.562576294,6.6999998093,2.5170521736,-0.099233850837,6.0683269501,232.87063599,0,0,2,13
1655739610204,44732.652896,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405586243,-83.562812805,42.40562439,-83.562591553,6.6999998093,2.4798023701,-0.10723878443,6.0709199905,232.69445801,0,0,2,13
1655739610538,44732.6529,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405582428,-83.562820435,42.405620575,-83.562606812,6.6999998093,2.4559407234,-0.10206378251,6.0685629845,233.19865417,0,0,2,13
1655739610872,44732.652904,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405582428,-83.562835693,42.40561676,-83.56262207,6.6999998093,2.4355454445,-0.017451100051,6.0219316483,233.06704712,0,0,2,13
1655739611206,44732.652907,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405578613,-83.562843323,42.405612946,-83.5626297,6.6999998093,2.4266021252,0.054150216281,5.9743971825,232.74914551,0,0,2,13
1655739611547,44732.652911,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405578613,-83.562850952,42.405612946,-83.562644958,6.6999998093,2.3640596867,0.063324064016,5.9607892036,232.70458984,0,0,2,13
1655739611890,44732.652915,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405574799,-83.562858582,42.405609131,-83.562652588,6.6999998093,2.3070421219,0.047544684261,5.9669442177,232.50816345,0,0,2,13
1655739612198,44732.652919,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405574799,-83.56287384,42.405609131,-83.562667847,6.6999998093,2.3647983074,-0.088108047843,6.042134285,232.62460327,0,0,2,13
1655739612533,44732.652923,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405570984,-83.56288147,42.405605316,-83.562683105,6.6999998093,2.4570314884,-0.035026725382,6.0288906097,232.86557007,0,0,2,13
1655739612877,44732.652927,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405570984,-83.562889099,42.405605316,-83.562698364,6.6999998093,2.5047724247,0.0054821190424,6.0022320747,233.43858337,0,0,2,13
1655739613211,44732.652931,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405567169,-83.562896729,42.405601501,-83.562705994,6.6999998093,2.512304306,0.022929210216,5.9878826141,232.77444458,0,0,2,13
1655739613545,44732.652935,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405567169,-83.562911987,42.405597687,-83.562713623,6.6999998093,2.5070369244,0.053493462503,5.9685964584,233.0771637,0,0,2,13
1655739613880,44732.652938,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405563354,-83.562919617,42.405597687,-83.562728882,6.6999998093,2.5060572624,0.056362975389,5.9635410309,232.78153992,0,1.7862304449,2,13
1655739614215,44732.652942,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405563354,-83.562927246,42.405597687,-83.562736511,6.6999998093,2.516232729,0.10183196515,5.9377970695,233.26547241,0,2.3699774742,2,13
1655739614548,44732.652946,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40555954,-83.562942505,42.405593872,-83.562744141,6.6999998093,2.4920864105,0.15729007125,5.9028558731,233.06196594,0,3.086316824,2,13
1655739614882,44732.65295,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40555954,-83.562950134,42.405593872,-83.56275177,6.6999998093,2.4605689049,0.22191229463,5.8612470627,233.09741211,0,3.8835179806,2,13
1655739615216,44732.652954,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405555725,-83.562957764,42.405593872,-83.562767029,6.6999998093,2.4088523388,0.15433076024,5.886329174,232.91415405,0,4.830092907,2,13
1655739615550,44732.652958,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405555725,-83.562973022,42.405593872,-83.562774658,6.6999998093,2.4809036255,0.10905582458,5.9198856354,233.07107544,0,5.5288534164,2,13
1655739615883,44732.652962,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405555725,-83.562980652,42.405590057,-83.562782288,6.6999998093,2.504491806,0.071160875261,5.9466490746,233.15106201,0,6.074160099,2,13
1655739616217,44732.652965,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40555191,-83.562988281,42.405590057,-83.562797546,6.6999998093,2.5297567844,0.016533888876,5.981320858,232.43830872,0,6.2833204269,2,13
1655739616557,44732.652969,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40555191,-83.562995911,42.405586243,-83.562805176,6.6999998093,2.4845905304,0.052234023809,5.9680976868,233.16423035,0,6.3387446404,2,13
1655739616871,44732.652973,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405548096,-83.563011169,42.405586243,-83.562812805,6.6999998093,2.4255628586,0.12756057084,5.9245715141,232.83013916,0,6.6402258873,2,13
1655739617205,44732.652977,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405548096,-83.563018799,42.405582428,-83.562820435,6.6999998093,2.3762192726,0.20669355989,5.8734855652,233.52362061,0,6.7610330582,2,13
1655739617540,44732.652981,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405544281,-83.563026428,42.405582428,-83.562835693,6.6999998093,2.4468212128,0.19872291386,5.8685975075,233.13587952,0,6.3992943764,2,13
1655739617873,44732.652985,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405544281,-83.563034058,42.405578613,-83.562843323,6.6999998093,2.483433485,0.17499704659,5.8806695938,233.38189697,0,6.0023303032,2,13
1655739618207,44732.652989,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405540466,-83.563049316,42.405578613,-83.562850952,6.6999998093,2.5427503586,-0.054074622691,6.0225396156,233.16220093,0,5.6557741165,2,13
1655739618546,44732.652992,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405540466,-83.563056946,42.405574799,-83.562858582,6.6999998093,2.5876829624,-0.0971307531,6.057117939,233.40518188,0,5.2982435226,2,13
1655739618880,44732.652996,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405536652,-83.563072205,42.405574799,-83.56287384,6.6999998093,2.518907547,-0.073339119554,6.0503807068,232.60839844,0,4.8525567055,2,13
1655739619213,44732.653,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405532837,-83.563079834,42.405570984,-83.56288147,6.6999998093,2.4562225342,0.029442444444,5.9930353165,233.12982178,0,4.404665947,2,13
1655739619547,44732.653004,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405532837,-83.563087463,42.405570984,-83.562889099,6.6999998093,2.4728300571,0.075067780912,5.9577474594,232.71775818,0,3.8900549412,2,13
1655739619881,44732.653008,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405529022,-83.563102722,42.405567169,-83.562896729,6.6999998093,2.476878643,0.12552969158,5.9238085747,232.86962891,0,3.5027043819,2,13
1655739620216,44732.653012,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405529022,-83.563110352,42.405567169,-83.562911987,6.6999998093,2.4865334034,0.2285746336,5.8613991737,233.26243591,0,3.1998281479,2,13
1655739620557,44732.653016,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405525208,-83.563117981,42.405563354,-83.562919617,6.6999998093,2.4892840385,0.23066568375,5.848968029,233.15309143,0,2.8885715008,2,13
1655739620897,44732.65302,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405525208,-83.56313324,42.405563354,-83.562927246,6.6999998093,2.48604846,0.23219113052,5.8448519707,233.34646606,0,2.7293848991,2,13
1655739621206,44732.653023,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405525208,-83.563140869,42.40555954,-83.562942505,6.6999998093,2.493686676,0.014118675143,5.964225769,233.48010254,0,2.6575267315,2,13
1655739621571,44732.653027,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405521393,-83.563148499,42.40555954,-83.562950134,6.6999998093,2.5022773743,-0.077615365386,6.0359125137,233.13082886,0,2.7108807564,2,13
1655739621895,44732.653031,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405521393,-83.563156128,42.405555725,-83.562957764,6.6999998093,2.4917602539,-0.13751961291,6.081592083,233.1125946,0,2.9094920158,2,13
1655739622207,44732.653035,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405517578,-83.563171387,42.405555725,-83.562973022,6.6999998093,2.4634764194,-0.24327857792,6.1476073265,232.96783447,0,3.1945216656,2,13
1655739622572,44732.653039,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405517578,-83.563179016,42.405555725,-83.562980652,6.6999998093,2.4977483749,-0.2184727937,6.1460027695,233.4132843,0,3.4542822838,2,13
1655739622892,44732.653043,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405517578,-83.563186646,42.40555191,-83.562988281,6.6999998093,2.5001137257,-0.15563386679,6.1113977432,233.18347168,0,3.2564706802,2,13
1655739623232,44732.653047,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405513763,-83.563201904,42.40555191,-83.562995911,6.6999998093,2.4864428043,0.047356050462,5.9942903519,233.51350403,0,2.9205310345,2,13
1655739623572,44732.653051,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405513763,-83.563209534,42.405548096,-83.563011169,6.6999998093,2.471937418,0.10677234083,5.9149546623,233.1186676,0,2.5899181366,2,13
1655739623881,44732.653054,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405509949,-83.563217163,42.405548096,-83.563018799,6.6999998093,2.5103809834,0.14095419645,5.9076447487,232.86962891,0,2.3090260029,2,14
1655739624222,44732.653058,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405509949,-83.563224792,42.405544281,-83.563026428,6.6999998093,2.6124866009,0.070761971176,5.9446525574,233.16827393,0,1.9717704058,2,14
1655739624556,44732.653062,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405506134,-83.563240051,42.405544281,-83.563034058,6.6999998093,2.3961474895,0.082883022726,5.9447278976,233.44871521,0,1.519821167,2,14
1655739625231,44732.65307,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405498505,-83.563240051,42.405540466,-83.563056946,6.6999998093,1.5298376083,0.021563597023,5.9782266617,232.86048889,0,0,2,14
1655739625571,44732.653074,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405490875,-83.563240051,42.405536652,-83.563072205,6.6999998093,2.4057793617,0.301771909,5.8312711716,233.11157227,0,0,2,14
1655739625881,44732.653077,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405487061,-83.563232422,42.405532837,-83.563079834,6.6999998093,2.7919836044,0.38197103143,5.7608942986,233.55299377,0,0,2,14
1655739626240,44732.653081,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405483246,-83.563217163,42.405532837,-83.563087463,6.6999998093,3.4234797955,0.46415022016,5.7032880783,233.53678894,0,0,2,14
1655739626549,44732.653085,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405483246,-83.563201904,42.405529022,-83.563102722,6.6999998093,3.5800383091,0.47013807297,5.6895980835,233.44567871,0,0,2,14
1655739626884,44732.653089,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405483246,-83.563194275,42.405529022,-83.563110352,6.6999998093,3.4048171043,-0.0046638995409,5.9658560753,233.91642761,0,0,2,14
1655739627217,44732.653093,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405483246,-83.563179016,42.405525208,-83.563117981,6.6999998093,3.2684588432,0.080409422517,5.9499144554,234.04600525,0,0,2,14
1655739627552,44732.653097,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405479431,-83.563171387,42.405525208,-83.56313324,6.6999998093,3.1636183262,0.1481744796,5.9100255966,233.96704102,0,0,2,14
1655739627886,44732.653101,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405475616,-83.563163757,42.405525208,-83.563140869,6.6999998093,3.1387922764,0.24552576244,5.8496494293,234.6108551,0,0,2,14
1655739628220,44732.653104,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405467987,-83.563148499,42.405521393,-83.563148499,6.6999998093,3.059445858,0.39745226502,5.7557644844,234.21809387,0,0,2,14
1655739628554,44732.653108,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405464172,-83.563140869,42.405521393,-83.563156128,6.6999998093,3.0556182861,0.40602558851,5.7341003418,234.51771545,0,1.9123060703,2,14
1655739628888,44732.653112,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405460358,-83.56313324,42.405517578,-83.563171387,6.6999998093,3.0879023075,0.41120114923,5.7273554802,234.59364319,0,2.1856474876,2,14
1655739629221,44732.653116,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405452728,-83.563117981,42.405517578,-83.563179016,6.6999998093,3.1150877476,0.47077956796,5.6936011314,234.16444397,0,2.2243394852,2,14
1655739629555,44732.65312,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405448914,-83.563110352,42.405517578,-83.563186646,6.6999998093,3.0895104408,0.50026428699,5.6713943481,234.53088379,0,2.1824297905,2,14
1655739629889,44732.653124,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405441284,-83.563095093,42.405513763,-83.563201904,6.6999998093,3.0269501209,0.62197715044,5.5993671417,234.40333557,0,2.0610742569,2,14
1655739630222,44732.653128,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405433655,-83.563087463,42.405513763,-83.563209534,6.6999998093,3.0193915367,0.64087027311,5.5775671005,234.95095825,0,1.9157581329,2,14
1655739630556,44732.653131,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40542984,-83.563079834,42.405509949,-83.563217163,6.6999998093,3.0440950394,0.65166181326,5.5677309036,234.80924988,0,1.7594928741,2,14
1655739630876,44732.653135,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405422211,-83.563072205,42.405509949,-83.563224792,6.6999998093,3.0419259071,0.63837224245,5.5732088089,235.20602417,0,1.5979751348,2,14
1655739631210,44732.653139,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405418396,-83.563056946,42.405506134,-83.563240051,6.6999998093,3.0787615776,0.54788273573,5.6236138344,235.52079773,0,0,2,14
1655739631544,44732.653143,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405410767,-83.563049316,42.405502319,-83.563240051,6.6999998093,3.0792899132,0.50130587816,5.6581659317,235.91452026,0,0,2,14
1655739631878,44732.653147,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405406952,-83.563041687,42.405498505,-83.563240051,6.6999998093,2.9733011723,0.43775463104,5.6991195679,235.9803009,0,0,2,15
1655739632545,44732.653154,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405399323,-83.563026428,42.405487061,-83.563232422,6.6999998093,2.056060791,0.07526345551,5.9044752121,236.32743835,0,0,2,15
