Timestamp(ms),timestamp,FlightMode,drone_sn,mac_address,GPS_Date,GPS_Time,Latitude,Longitude,SenseLat,SenseLong,MethaneOffset,Velocity,Vertical Cmd,avgDisToGnd_m,droneAltitude,CO2,CH4,Gas State,Waypoint
1655998594200,44735.650396,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397426605,-83.559761047,42.397418976,-83.560035706,8.5,2.4895966053,-0.14602057636,6.1006398201,273.22735596,0,0,2,2
1655998594539,44735.6504,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397426605,-83.559753418,42.397418976,-83.560020447,8.5,2.4563169479,-0.078551962972,6.0610995293,273.10842896,0,0,2,2
1655998594883,44735.650404,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397426605,-83.559745789,42.397418976,-83.560005188,8.5,2.4617843628,-0.065763391554,6.0469636917,273.30596924,0,0,2,2
1655998595208,44735.650407,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.39743042,-83.559738159,42.397418976,-83.559989929,8.5,2.4023134708,-0.040078766644,6.0303812027,273.34729004,0,0,2,2
1655998595527,44735.650411,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.39743042,-83.5597229,42.397418976,-83.5599823,8.5,2.370513916,0.0075434399769,6.001376152,272.88571167,0,0,2,2
1655998595871,44735.650415,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.39743042,-83.559715271,42.397422791,-83.559967041,8.5,2.3724927902,0.00024691066938,6.0006022453,272.94616699,0,0,2,2
1655998596218,44735.650419,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.39743042,-83.559707642,42.397422791,-83.559951782,8.5,2.3956999779,0.0052751600742,5.9972281456,273.28479004,0,0,2,2
1655998596539,44735.650423,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.39743042,-83.559700012,42.397422791,-83.559944153,8.5,2.3672170639,-0.17097371817,6.0928630829,272.4392395,0,0,2,2
1655998596866,44735.650427,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397434235,-83.559684753,42.397422791,-83.559928894,8.5,2.3677821159,-0.23800608516,6.1467671394,272.98144531,0,0,2,2
1655998597201,44735.650431,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397434235,-83.559677124,42.397422791,-83.559921265,8.5,2.4093852043,-0.31215080619,6.1970062256,272.74563599,0,0,2,2
1655998597544,44735.650435,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397434235,-83.559669495,42.397422791,-83.559913635,8.5,2.4291238785,-0.31981644034,6.2102799416,272.69018555,0,0,2,2
1655998597861,44735.650438,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397434235,-83.559654236,42.397422791,-83.559898376,8.5,2.4156064987,-0.30778205395,6.2061090469,273.01068115,0,0,2,2
1655998598197,44735.650442,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397434235,-83.559646606,42.397422791,-83.559890747,8.5,2.4173512459,-0.29535883665,6.1985707283,272.93307495,0,0,2,2
1655998598533,44735.650446,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397434235,-83.559638977,42.397422791,-83.559883118,8.5,2.4098782539,-0.30223929882,6.2009644508,273.18804932,0,0,2,2
1655998598877,44735.65045,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397434235,-83.559631348,42.397422791,-83.559875488,8.5,2.3907952309,-0.32820543647,6.2184095383,272.77182007,0,0,2,2
1655998599201,44735.650454,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397434235,-83.559616089,42.397422791,-83.559860229,8.5,2.3200085163,-0.35872972012,6.2354006767,273.06005859,0,0,2,2
1655998599552,44735.650458,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397434235,-83.559608459,42.397422791,-83.5598526,8.5,2.3416950703,-0.43744426966,6.2814583778,272.58840942,0,0,2,2
1655998599871,44735.650461,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397434235,-83.55960083,42.397422791,-83.559844971,8.5,2.3675518036,-0.37200084329,6.254052639,272.55615234,0,0,2,2
1655998600207,44735.650465,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397438049,-83.559593201,42.397422791,-83.559829712,8.5,2.3373842239,-0.24053840339,6.1773071289,271.73672485,0,0,2,2
1655998600542,44735.650469,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397438049,-83.559577942,42.397422791,-83.559822083,8.5,2.3182406425,0.077026054263,5.9900107384,272.3052063,0,0,2,2
1655998600876,44735.650473,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397438049,-83.559570312,42.397422791,-83.559814453,8.5,2.3302698135,0.20256485045,5.8875775337,272.16409302,0,0,2,2
1655998601209,44735.650477,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397441864,-83.559562683,42.397422791,-83.559806824,8.5,2.3138699532,0.26377040148,5.8356256485,272.4543457,0,0,2,2
1655998601532,44735.650481,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397441864,-83.559555054,42.397422791,-83.559791565,8.5,2.360714674,0.22664691508,5.9434046745,272.03305054,0,0,2,2
1655998601867,44735.650485,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397441864,-83.559547424,42.397422791,-83.559783936,8.5,2.4349825382,0.034086082131,5.9711489677,272.60855103,0,0,2,2
1655998602201,44735.650488,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397441864,-83.559532166,42.397426605,-83.559776306,8.5,2.4860231876,-0.010773294605,6.0006642342,272.33743286,0,0,2,2
1655998602534,44735.650492,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397441864,-83.559524536,42.397426605,-83.559761047,8.5,2.5134346485,-0.084276884794,6.0461416245,272.47250366,0,0,2,2
1655998602868,44735.650496,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397445679,-83.559509277,42.397426605,-83.559753418,8.5,2.5298597813,-0.005465012975,6.0113306046,272.42007446,0,0,2,2
1655998603203,44735.6505,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397445679,-83.559501648,42.397426605,-83.559745789,8.5,2.5262410641,0.06298071146,5.9676575661,272.20440674,0,0,2,2
1655998603538,44735.650504,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397445679,-83.559494019,42.39743042,-83.559738159,8.5,2.5042417049,0.22938518226,5.8688879013,272.25479126,0,0,2,2
1655998603872,44735.650508,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397445679,-83.55947876,42.39743042,-83.5597229,8.5,2.5185246468,0.23029665649,5.8505244255,272.52087402,0,0,2,2
1655998604222,44735.650512,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397445679,-83.55947113,42.39743042,-83.559715271,8.5,2.5978055,0.16792657971,5.8797531128,272.18225098,0,0,2,2
1655998604556,44735.650516,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397445679,-83.559463501,42.39743042,-83.559707642,8.5,2.6144554615,0.019019834697,5.967862606,271.70245361,0,0,2,2
1655998604866,44735.650519,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397445679,-83.559448242,42.39743042,-83.559700012,8.5,2.6080749035,-0.0080684237182,5.9985928535,272.52993774,0,0,2,2
1655998605201,44735.650523,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397449493,-83.559440613,42.397434235,-83.559684753,8.5,2.5802536011,-0.07225228101,6.0392007828,272.74966431,0,0,2,2
1655998605546,44735.650527,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397449493,-83.559425354,42.397434235,-83.559677124,8.5,2.5946788788,-0.18512348831,6.1081824303,272.73754883,0,0,2,2
1655998605881,44735.650531,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397449493,-83.559417725,42.397434235,-83.559669495,8.5,2.5578587055,-0.21990610659,6.1396541595,272.86557007,0,0,2,2
1655998606221,44735.650535,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397449493,-83.559410095,42.397434235,-83.559654236,8.5,2.5435209274,-0.24898476899,6.1612262726,272.4906311,0,0,2,3
1655998606555,44735.650539,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397453308,-83.559394836,42.397434235,-83.559646606,8.5,2.450510025,-0.14862440526,6.1103239059,272.97036743,0,0,2,3
1655998606863,44735.650542,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397449493,-83.559387207,42.397434235,-83.559638977,8.5,2.4530818462,-0.5191488266,6.3034505844,272.43722534,0,0,2,3
1655998607197,44735.650546,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397445679,-83.559379578,42.397434235,-83.559631348,8.5,2.4354169369,-0.63585829735,6.4021167755,271.75488281,0,0,2,3
1655998607562,44735.65055,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397438049,-83.559379578,42.397434235,-83.559616089,8.5,2.6114747524,-0.086957350373,6.1072201729,272.28805542,0,0,2,3
1655998607881,44735.650554,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397426605,-83.559379578,42.397434235,-83.559608459,8.5,2.6866290569,-0.1589975059,6.1062192917,272.14291382,0,0,2,3
1655998608216,44735.650558,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397418976,-83.559379578,42.397434235,-83.55960083,8.5,2.6223664284,-0.69909799099,6.4009737968,272.08346558,0,0,2,3
1655998608550,44735.650562,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397411346,-83.559379578,42.397438049,-83.559593201,8.5,2.6960809231,-1.1276755333,6.6883268356,271.43634033,0,0,2,3
1655998608891,44735.650566,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397403717,-83.559379578,42.397438049,-83.559577942,8.5,2.7084724903,-1.2387963533,6.8009853363,271.38394165,0,0,2,3
1655998609211,44735.65057,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397396088,-83.559387207,42.397438049,-83.559570312,8.5,2.7106690407,-1.2578179836,6.8317513466,271.22366333,0,0,2,3
1655998609546,44735.650573,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397392273,-83.559387207,42.397441864,-83.559562683,8.5,2.6866285801,-1.2930356264,6.8565478325,271.23577881,0,0,2,3
1655998609880,44735.650577,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397380829,-83.559387207,42.397441864,-83.559555054,8.5,2.6726310253,-1.340015769,6.8866877556,270.66824341,0,0,2,3
1655998610213,44735.650581,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397377014,-83.559387207,42.397441864,-83.559547424,8.5,2.6189615726,-1.0766917467,6.6427998543,270.44445801,0,0,2,3
1655998610548,44735.650585,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.39736557,-83.559387207,42.397441864,-83.559532166,8.5,2.5718793869,-0.75384962559,6.5279326439,270.14001465,0,0,2,3
1655998610882,44735.650589,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397357941,-83.559387207,42.397441864,-83.559524536,8.5,2.596364975,-0.38298493624,6.3046350479,269.58450317,0,0,2,3
1655998611217,44735.650593,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397350311,-83.559387207,42.397445679,-83.559509277,8.5,2.5809280872,-0.13855618238,6.1307668686,269.46350098,0,0,2,3
1655998611552,44735.650597,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397342682,-83.559387207,42.397445679,-83.559501648,8.5,2.5335216522,0.53818237782,5.729765892,269.36572266,0,0,2,3
1655998611871,44735.6506,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397335052,-83.559387207,42.397445679,-83.559494019,8.5,2.5647981167,0.26474118233,5.8065495491,269.62786865,0,0,2,3
1655998612231,44735.650605,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397327423,-83.559387207,42.397445679,-83.55947876,8.5,2.6292493343,0.026470307261,5.9505524635,269.0229187,0,0,2,3
1655998612540,44735.650608,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397319794,-83.559387207,42.397445679,-83.55947113,8.5,2.5468683243,-0.35485726595,6.1848344803,269.12878418,0,0,2,3
1655998612867,44735.650612,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397312164,-83.559387207,42.397445679,-83.559463501,8.5,2.5053679943,-1.4129351377,6.8050026894,268.90396118,0,0,2,3
1655998613201,44735.650616,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397304535,-83.559387207,42.397445679,-83.559448242,8.5,2.5124130249,-1.5,6.9746727943,268.19107056,0,0,2,3
1655998613542,44735.65062,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397296906,-83.559387207,42.397449493,-83.559440613,8.5,2.4360072613,-1.497641325,6.9941306114,267.56890869,0,0,2,3
1655998613876,44735.650624,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397289276,-83.559379578,42.397449493,-83.559425354,8.5,2.3975944519,-1.5,7.0239114761,267.00112915,0,0,2,3
1655998614215,44735.650627,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397281647,-83.559379578,42.397449493,-83.559417725,8.5,2.335950613,-1.5,7.029006958,267.17459106,0,0,2,3
1655998614557,44735.650631,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397274017,-83.559379578,42.397449493,-83.559410095,8.5,2.5154500008,-1.1774237156,6.8290963173,266.66226196,0,0,2,3
1655998614867,44735.650635,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397266388,-83.559371948,42.397453308,-83.559394836,8.5,2.5962474346,-0.8366086483,6.606824398,266.49588013,0,0,2,3
1655998615227,44735.650639,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397258759,-83.559371948,42.397449493,-83.559387207,8.5,2.6223888397,-0.59939539433,6.4370818138,266.01980591,0,0,2,3
1655998615541,44735.650643,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397251129,-83.559371948,42.397445679,-83.559379578,8.5,2.5917932987,-0.52660959959,6.366631031,265.29458618,0,0,2,3
1655998615895,44735.650647,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.3972435,-83.559371948,42.397438049,-83.559379578,8.5,2.5171399117,-0.40283080935,6.2798252106,265.2562561,0,0,2,3
1655998616205,44735.650651,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.39723587,-83.559371948,42.397426605,-83.559379578,8.5,2.5202100277,-0.37025842071,6.2528057098,265.36016846,0,0,2,3
1655998616540,44735.650654,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397232056,-83.559371948,42.397418976,-83.559379578,8.5,2.5763487816,-0.17753362656,6.1426758766,266.04400635,0,0,2,3
1655998616876,44735.650658,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397220612,-83.559371948,42.397411346,-83.559379578,8.5,2.6039745808,-0.18401578069,6.1262946129,265.09085083,0,0,2,3
1655998617213,44735.650662,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397216797,-83.559371948,42.397403717,-83.559379578,8.5,2.6193728447,-0.25807225704,6.1637721062,264.98794556,0,0,2,3
1655998617547,44735.650666,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397209167,-83.559364319,42.397396088,-83.559387207,8.5,2.6392300129,-0.41643208265,6.257027626,265.72833252,0,0,2,3
1655998617881,44735.65067,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397197723,-83.559364319,42.397392273,-83.559387207,8.5,2.6586377621,-0.41253867745,6.2717700005,264.46035767,0,0,2,3
1655998618221,44735.650674,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397190094,-83.559364319,42.397380829,-83.559387207,8.5,2.5620934963,-0.5105817318,6.32797575,264.90826416,0,0,2,4
1655998618555,44735.650678,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397186279,-83.559356689,42.397377014,-83.559387207,8.5,2.5135076046,-0.76347905397,6.4762434959,264.98693848,0,0,2,4
1655998619541,44735.650689,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397171021,-83.55934906,42.397350311,-83.559387207,8.5,0.96068757772,-0.66276693344,6.4279761314,263.42932129,0,0,2,4
1655998619876,44735.650693,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397171021,-83.55934906,42.397342682,-83.559387207,8.5,0.81627076864,-0.77326083183,6.4996738434,263.26687622,0,0,2,4
1655998620211,44735.650697,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397167206,-83.55934906,42.397335052,-83.559387207,8.5,0.41358906031,-0.98194283247,6.6265993118,263.75823975,0,0,2,4
1655998620547,44735.650701,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397167206,-83.559356689,42.397327423,-83.559387207,8.5,0.59736698866,-0.13844782114,6.1889467239,264.26364136,0,0,2,4
1655998620881,44735.650705,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397171021,-83.559356689,42.397319794,-83.559387207,8.5,0.8288526535,0.8624740839,5.5632023811,263.8086853,0,0,2,4
1655998621221,44735.650709,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397174835,-83.559356689,42.397312164,-83.559387207,8.5,0.70843982697,0.8627268672,5.4498753548,263.71685791,0,0,2,4
1655998621556,44735.650712,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397174835,-83.559356689,42.397304535,-83.559387207,8.5,0.74608838558,0.77060246468,5.4796824455,263.62103271,0,0,2,4
1655998621890,44735.650716,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397174835,-83.559364319,42.397296906,-83.559387207,8.5,1.7222878933,0.033115230501,5.9333057404,264.27474976,0,0,2,4
1655998622226,44735.65072,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397174835,-83.559371948,42.397289276,-83.559379578,8.5,2.5075805187,0.26763337851,5.8417878151,263.72796631,0,0,2,4
1655998622562,44735.650724,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397174835,-83.559387207,42.397281647,-83.559379578,8.5,3.1526212692,0.21280761063,5.8551726341,263.93881226,0,0,2,4
1655998622872,44735.650728,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397174835,-83.559394836,42.397274017,-83.559379578,8.5,3.4132540226,0.14955359697,5.8921351433,263.70175171,0,0,2,4
1655998623242,44735.650732,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397174835,-83.559410095,42.397266388,-83.559371948,8.5,3.6043872833,0.25151464343,5.8431425095,263.59176636,0,0,2,4
1655998623552,44735.650736,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397174835,-83.559425354,42.397258759,-83.559371948,8.5,3.6900389194,0.38846039772,5.7594981194,263.47271729,0,0,2,4
1655998623889,44735.650739,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397174835,-83.559440613,42.397251129,-83.559371948,8.5,3.6517529488,0.3775601387,5.7503199577,264.01144409,0,0,2,4
1655998624225,44735.650743,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397174835,-83.559455872,42.3972435,-83.559371948,8.5,3.6566433907,0.35504457355,5.7609548569,264.12445068,0,0,2,4
1655998624546,44735.650747,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397174835,-83.55947113,42.39723587,-83.559371948,8.5,3.6464197636,0.32282856107,5.7804713249,263.68661499,0,0,2,4
1655998624882,44735.650751,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397174835,-83.559486389,42.397232056,-83.559371948,8.5,3.6254909039,0.087380483747,5.9236946106,264.45532227,0,0,2,4
1655998625223,44735.650755,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397171021,-83.559501648,42.397220612,-83.559371948,8.5,3.6545274258,-0.0059093162417,5.9894242287,263.53930664,0,0,2,4
1655998625567,44735.650759,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397171021,-83.559509277,42.397216797,-83.559371948,8.5,3.6280755997,-0.29411047697,6.1586933136,264.34738159,0,0,2,4
1655998625877,44735.650762,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397167206,-83.559524536,42.397209167,-83.559364319,8.5,3.706101656,-0.33349305391,6.2108178139,264.5440979,0,0,2,4
1655998626245,44735.650767,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397167206,-83.559547424,42.397197723,-83.559364319,8.5,3.6292328835,-0.38318639994,6.2473826408,264.10629272,0,0,2,4
1655998626554,44735.65077,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397167206,-83.559555054,42.397190094,-83.559364319,8.5,3.6761398315,-0.49102899432,6.3128871918,264.44726562,0,0,2,4
1655998626887,44735.650774,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397163391,-83.559577942,42.397186279,-83.559356689,8.5,3.741838932,-0.56295543909,6.364013195,263.87121582,0,0,2,4
1655998627231,44735.650778,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397163391,-83.559585571,42.39717865,-83.559356689,8.5,3.742988348,-0.58042389154,6.3828005791,263.93075562,0,0,2,4
1655998627541,44735.650782,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397163391,-83.55960083,42.397174835,-83.55934906,8.5,3.7829575539,-0.62185037136,6.4088206291,264.25759888,0,0,2,4
1655998627875,44735.650786,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397159576,-83.559623718,42.397171021,-83.55934906,8.5,3.7453691959,-0.41655653715,6.2961211205,264.65103149,0,0,2,4
1655998628234,44735.65079,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397159576,-83.559638977,42.397171021,-83.55934906,8.5,3.7823419571,-0.20591937006,6.1660118103,263.22857666,0,0,2,4
1655998628545,44735.650793,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397159576,-83.559654236,42.397167206,-83.55934906,8.5,3.6921198368,0.28948462009,5.8719491959,263.5039978,0,0,2,4
1655998628879,44735.650797,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397155762,-83.559669495,42.397167206,-83.559356689,8.5,3.5733895302,0.37289500237,5.7732086182,263.65332031,0,0,2,4
1655998629240,44735.650801,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397155762,-83.559684753,42.397171021,-83.559356689,8.5,3.5201442242,0.40536624193,5.7376160622,263.22653198,0,0,2,4
1655998629551,44735.650805,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397159576,-83.559692383,42.397174835,-83.559356689,8.5,3.604352951,0.37005758286,5.7504587173,263.85406494,0,0,2,4
1655998629894,44735.650809,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397159576,-83.559707642,42.397174835,-83.559356689,8.5,3.7017538548,0.3904825747,5.74162817,263.69265747,0,0,2,4
1655998630228,44735.650813,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397159576,-83.5597229,42.397174835,-83.559364319,8.5,3.6988284588,0.37326228619,5.7494344711,263.36474609,0,0,2,4
1655998630569,44735.650817,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397159576,-83.559738159,42.397174835,-83.559371948,8.5,3.6560993195,0.27463817596,5.8051800728,264.33123779,0,0,2,4
1655998630878,44735.65082,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397159576,-83.559753418,42.397174835,-83.559387207,8.5,3.6137292385,0.14881007373,5.8834981918,264.14361572,0,0,2,4
1655998631223,44735.650824,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397159576,-83.559768677,42.397174835,-83.559394836,8.5,3.6417348385,0.044800244272,5.9544620514,264.06390381,0,0,2,4
1655998631556,44735.650828,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397155762,-83.559783936,42.397174835,-83.559410095,8.5,3.6474244595,0.01948142983,5.9811244011,264.26568604,0,0,2,4
1655998631876,44735.650832,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397155762,-83.559791565,42.397174835,-83.559425354,8.5,3.6064078808,-0.078085482121,6.0392260551,264.30502319,0,0,2,4
1655998632236,44735.650836,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397155762,-83.559806824,42.397174835,-83.559440613,8.5,3.5436677933,-0.030074767768,6.0235185623,263.96401978,0,0,2,4
1655998632546,44735.65084,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397155762,-83.559822083,42.397174835,-83.559455872,8.5,3.4137852192,-0.0092523731291,6.0093069077,264.44018555,0,0,2,4
1655998632901,44735.650844,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397155762,-83.559837341,42.397174835,-83.55947113,8.5,3.4269559383,0.085095494986,5.9552149773,264.46542358,0,0,2,4
1655998633236,44735.650848,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397155762,-83.5598526,42.397174835,-83.559486389,8.5,3.4274959564,0.10028337687,5.9402070045,263.92974854,0,0,2,4
1655998633556,44735.650851,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397155762,-83.559860229,42.397171021,-83.559501648,8.5,3.3734927177,0.17248739302,5.8949933052,264.61471558,0,0,2,4
1655998633893,44735.650855,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397155762,-83.559875488,42.397171021,-83.559509277,8.5,3.3788254261,0.13973815739,5.9046978951,264.23138428,0,0,2,4
1655998634226,44735.650859,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397155762,-83.559890747,42.397167206,-83.559524536,8.5,3.4418184757,0.11465909332,5.9201488495,264.38772583,0,0,2,4
1655998634561,44735.650863,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397155762,-83.559906006,42.397167206,-83.559547424,8.5,3.4795811176,0.1233907491,5.9181752205,264.64596558,0,0,2,4
1655998634904,44735.650867,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397155762,-83.559921265,42.397167206,-83.559555054,8.5,3.4574434757,0.011199519038,5.9790830612,264.75088501,0,0,2,4
1655998635238,44735.650871,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397155762,-83.559928894,42.397163391,-83.559577942,8.5,3.4812779427,-0.059718213975,6.0288271904,265.16751099,0,0,2,4
1655998635551,44735.650874,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397155762,-83.559944153,42.397163391,-83.559585571,8.5,3.4988775253,-0.075820446014,6.0466179848,264.68634033,0,0,2,4
1655998635888,44735.650878,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397151947,-83.559959412,42.397163391,-83.55960083,8.5,3.486841917,0.0089105293155,6.0035667419,265.01013184,0,0,2,4
1655998636223,44735.650882,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397151947,-83.55997467,42.397159576,-83.559623718,8.5,3.4370610714,0.16258579493,5.8991818428,265.15942383,0,0,2,4
1655998636559,44735.650886,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397151947,-83.5599823,42.397159576,-83.559638977,8.5,3.4166548252,0.20971830189,5.8672413826,264.54510498,0,0,2,4
1655998636895,44735.65089,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397151947,-83.559997559,42.397159576,-83.559654236,8.5,3.4129450321,0.20903386176,5.8618373871,264.85177612,0,0,2,4
1655998637230,44735.650894,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397148132,-83.560012817,42.397155762,-83.559669495,8.5,3.3658397198,0.19745782018,5.8671813011,264.54309082,0,0,2,4
1655998637548,44735.650898,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397148132,-83.560020447,42.397155762,-83.559684753,8.5,3.3637206554,0.17831283808,5.8786025047,265.09689331,0,0,2,4
1655998637883,44735.650901,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397148132,-83.560035706,42.397159576,-83.559692383,8.5,3.3330283165,0.21228936315,5.8621149063,264.84976196,0,0,2,4
1655998638222,44735.650905,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.397148132,-83.560050964,42.397159576,-83.559707642,8.5,3.3751456738,0.12798467278,5.9051690102,265.09890747,0,0,2,4
