Timestamp(ms),timestamp,FlightMode,drone_sn,mac_address,GPS_Date,GPS_Time,Latitude,Longitude,SenseLat,SenseLong,MethaneOffset,Velocity,Vertical Cmd,avgDisToGnd_m,droneAltitude,CO2,CH4,Gas State,Waypoint
1655742775055,44732.689526,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404167175,-83.560012817,42.404178619,-83.559753418,6.6999998093,3.3092238903,0.20595110953,5.8659601212,283.49655151,0,0,2,7
1655742775390,44732.68953,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40417099,-83.560020447,42.404178619,-83.559768677,6.6999998093,3.1302237511,0.16189627349,5.8873462677,283.46533203,0,0,2,7
1655742775734,44732.689534,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404167175,-83.560035706,42.404174805,-83.559783936,6.6999998093,3.06112957,0.14219611883,5.9019727707,283.7059021,0,0,2,7
1655742776046,44732.689538,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404167175,-83.560043335,42.40417099,-83.559799194,6.6999998093,3.0685026646,0.15615198016,5.8969974518,283.7210083,0,0,2,7
1655742776383,44732.689541,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404167175,-83.560058594,42.404167175,-83.559806824,6.6999998093,3.0654757023,0.094072505832,5.9299974442,283.66162109,0,0,2,7
1655742776719,44732.689545,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404167175,-83.560073853,42.404163361,-83.559822083,6.6999998093,3.0900378227,0.18877847493,5.884250164,283.25598145,0,0,2,7
1655742777053,44732.689549,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404167175,-83.560081482,42.404163361,-83.559837341,6.6999998093,3.0669944286,0.15470725298,5.8918843269,283.49050903,0,0,2,7
1655742777389,44732.689553,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404167175,-83.560096741,42.404163361,-83.5598526,6.6999998093,3.0787770748,0.070064455271,5.9421830177,283.59417725,0,0,2,7
1655742777725,44732.689557,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404167175,-83.56010437,42.404163361,-83.559860229,6.6999998093,3.1370429993,0.010828546248,5.983628273,283.30529785,0,0,2,7
1655742778063,44732.689561,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404167175,-83.560119629,42.404163361,-83.559875488,6.6999998093,3.1115028858,-0.027480566874,6.0120449066,283.1784668,0,0,2,7
1655742778383,44732.689565,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404167175,-83.560134888,42.404163361,-83.559890747,6.6999998093,3.1729297638,-0.071431331336,6.0411858559,283.38482666,0,0,2,7
1655742778721,44732.689569,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40417099,-83.560150146,42.404163361,-83.559906006,6.6999998093,3.2450957298,-0.039276786149,6.0288982391,283.09289551,0,0,2,7
1655742779063,44732.689572,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40417099,-83.560157776,42.404163361,-83.559913635,6.6999998093,3.2862989902,0.021393854171,5.9935445786,283.01235962,0,0,2,7
1655742779396,44732.689576,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404174805,-83.560173035,42.404163361,-83.559928894,6.6999998093,3.2469484806,0.13787432015,5.9235424995,283.36367798,0,0,2,7
1655742779734,44732.68958,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404174805,-83.560188293,42.404163361,-83.559936523,6.6999998093,3.2713675499,0.15386024117,5.8912606239,282.92779541,0,0,2,7
1655742780053,44732.689584,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404174805,-83.560203552,42.404163361,-83.559951782,6.6999998093,3.2472088337,0.10369519889,5.923705101,283.02142334,0,0,2,7
1655742780385,44732.689588,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404174805,-83.560211182,42.404163361,-83.559959412,6.6999998093,3.2464728355,-0.14199654758,6.0637397766,282.91070557,0,0,2,7
1655742780720,44732.689592,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404174805,-83.56022644,42.404167175,-83.55997467,6.6999998093,3.2988085747,-0.15215021372,6.0946149826,282.68319702,0,0,2,7
1655742781054,44732.689596,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404174805,-83.560241699,42.404167175,-83.559989929,6.6999998093,3.2826623917,-0.2471781373,6.1520924568,283.59518433,0,0,2,7
1655742781389,44732.689599,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404174805,-83.560249329,42.404167175,-83.559997559,6.6999998093,3.2815644741,-0.15351930261,6.1113448143,282.8392334,0,0,2,7
1655742781725,44732.689603,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40417099,-83.560264587,42.404167175,-83.560012817,6.6999998093,3.2348163128,0.070473775268,5.9816570282,282.56338501,0,0,2,7
1655742782059,44732.689607,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40417099,-83.560279846,42.40417099,-83.560020447,6.6999998093,3.1721253395,0.16307832301,5.9076290131,282.8039856,0,0,2,7
1655742782395,44732.689611,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40417099,-83.560287476,42.404167175,-83.560035706,6.6999998093,3.1300873756,0.22132101655,5.8624334335,283.10095215,0,0,2,7
1655742782732,44732.689615,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404167175,-83.560302734,42.404167175,-83.560043335,6.6999998093,3.2226107121,0.11855502427,5.9124484062,282.91674805,0,0,2,7
1655742783070,44732.689619,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404167175,-83.560317993,42.404167175,-83.560058594,6.6999998093,3.3130357265,0.10739398748,5.9255180359,282.48486328,0,0,2,7
1655742783410,44732.689623,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404167175,-83.560325623,42.404167175,-83.560073853,6.6999998093,3.2111196518,0.07392860204,5.9461565018,283.0435791,0,0,2,7
1655742783734,44732.689627,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404167175,-83.560340881,42.404167175,-83.560081482,6.6999998093,3.157743454,0.017965059727,5.9804501534,283.00631714,0,2.0912246704,2,7
1655742784050,44732.68963,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404163361,-83.56035614,42.404167175,-83.560096741,6.6999998093,3.179946661,-0.046809382737,6.0220251083,283.01739502,0,2.6777374744,2,8
1655742784384,44732.689634,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404163361,-83.56036377,42.404167175,-83.56010437,6.6999998093,3.0652914047,0.043746162206,5.9800953865,282.71035767,0,2.8189542294,2,8
1655742784722,44732.689638,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404163361,-83.560379028,42.404167175,-83.560119629,6.6999998093,2.7864565849,-0.13288366795,6.0689640045,283.11404419,0,2.7966060638,2,8
1655742785058,44732.689642,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404159546,-83.560386658,42.404167175,-83.560134888,6.6999998093,3.1304662228,-0.61449027061,6.3480324745,283.23886108,0,2.5659058094,2,8
1655742785393,44732.689646,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404159546,-83.560401917,42.40417099,-83.560150146,6.6999998093,3.3331990242,-0.19489830732,6.1693840027,283.25598145,0,1.8279867172,2,8
1655742785727,44732.68965,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404155731,-83.560417175,42.40417099,-83.560157776,6.6999998093,3.4301915169,0.24984841049,5.8572583199,283.1835022,0,0,2,8
1655742786062,44732.689653,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404151917,-83.560424805,42.404174805,-83.560173035,6.6999998093,3.3696959019,0.31057694554,5.8045816422,282.80297852,0,0,2,8
1655742786397,44732.689657,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404148102,-83.560440063,42.404174805,-83.560188293,6.6999998093,3.323374033,0.33312791586,5.7827382088,282.86437988,0,0,2,8
1655742787077,44732.689665,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404144287,-83.560470581,42.404174805,-83.560211182,6.6999998093,2.6509137154,0.3239698112,5.7837882042,282.72344971,0,0,2,8
1655742787385,44732.689669,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404144287,-83.56047821,42.404174805,-83.56022644,6.6999998093,2.6485950947,0.27026668191,5.8133039474,283.26202393,0,0,2,8
1655742787734,44732.689673,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404144287,-83.56048584,42.404174805,-83.560241699,6.6999998093,2.6247119904,0.38624048233,5.7553129196,283.73712158,0,0,2,8
1655742788069,44732.689677,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404144287,-83.560501099,42.404174805,-83.560249329,6.6999998093,2.6230816841,0.34208539128,5.7689347267,283.92434692,0,0,2,8
1655742788410,44732.689681,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404140472,-83.560508728,42.40417099,-83.560264587,6.6999998093,2.6670057774,0.040144842118,5.9439730644,283.65054321,0,0,2,8
1655742788723,44732.689684,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404140472,-83.560516357,42.40417099,-83.560279846,6.6999998093,2.6653871536,-0.052041165531,6.018283844,283.70388794,0,0,2,8
1655742789058,44732.689688,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404136658,-83.560531616,42.40417099,-83.560287476,6.6999998093,2.6579165459,-0.11449077725,6.0658278465,283.74719238,0,0,2,8
1655742789395,44732.689692,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404136658,-83.560539246,42.404167175,-83.560302734,6.6999998093,2.5831012726,-0.095535613596,6.0640769005,283.7461853,0,1.4083867073,2,8
1655742789733,44732.689696,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404132843,-83.560546875,42.404167175,-83.560317993,6.6999998093,2.5262744427,-0.071896977723,6.0508518219,283.93841553,0,1.9155558348,2,8
1655742790070,44732.6897,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404132843,-83.560562134,42.404167175,-83.560325623,6.6999998093,2.4727771282,0.057529389858,5.9777832031,283.70794678,0,2.60201478,2,8
1655742790405,44732.689704,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404132843,-83.560569763,42.404167175,-83.560340881,6.6999998093,2.5128684044,0.16431693733,5.9062519073,283.38079834,0,3.4425227642,2,8
1655742790729,44732.689708,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404132843,-83.560577393,42.404163361,-83.56035614,6.6999998093,2.4794147015,0.25661310554,5.8429121971,283.21871948,0,3.9730181694,2,8
1655742791068,44732.689711,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404129028,-83.560585022,42.404163361,-83.56036377,6.6999998093,2.405544281,0.24805279076,5.8361291885,283.572052,0,3.9364953041,2,8
1655742791403,44732.689715,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404129028,-83.560600281,42.404163361,-83.560379028,6.6999998093,2.3533694744,0.3218305409,5.7930932045,283.5418396,0,3.8836836815,2,8
1655742791735,44732.689719,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404125214,-83.560600281,42.404159546,-83.560386658,6.6999998093,2.3530964851,0.32484576106,5.7851829529,283.3777771,0,3.9972729683,2,8
1655742792070,44732.689723,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404125214,-83.56061554,42.404159546,-83.560401917,6.6999998093,2.3784489632,0.24263809621,5.8286437988,284.11557007,0,4.0147066116,2,8
1655742792412,44732.689727,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404121399,-83.560623169,42.404155731,-83.560417175,6.6999998093,2.4255542755,0.17216365039,5.8749895096,283.58914185,0,3.5964348316,2,8
1655742792722,44732.689731,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404121399,-83.560630798,42.404151917,-83.560424805,6.6999998093,2.4495191574,-0.035933613777,5.9970097542,283.94345093,0,2.7032589912,2,8
1655742793061,44732.689735,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404121399,-83.560646057,42.404148102,-83.560440063,6.6999998093,2.4849383831,-0.063822366297,6.0343108177,284.07128906,0,1.7108432055,2,8
1655742793394,44732.689738,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404121399,-83.560653687,42.404148102,-83.560455322,6.6999998093,2.448374033,-0.068173795938,6.0434346199,284.184021,0,0,2,8
1655742793731,44732.689742,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404117584,-83.560661316,42.404144287,-83.560470581,6.6999998093,2.4649429321,-0.053755357862,6.0372114182,283.69787598,0,0,2,8
1655742794064,44732.689746,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404117584,-83.560668945,42.404144287,-83.56047821,6.6999998093,2.436580658,-0.025234043598,6.0037789345,283.98471069,0,0,2,8
1655742794401,44732.68975,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404117584,-83.560676575,42.404144287,-83.56048584,6.6999998093,2.4223997593,0.042585685849,5.9774284363,283.59518433,0,0,2,8
1655742794734,44732.689754,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404117584,-83.560691833,42.404144287,-83.560501099,6.6999998093,2.3970491886,0.22177526355,5.8748111725,284.52822876,0,0,2,8
1655742795068,44732.689758,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40411377,-83.560699463,42.404140472,-83.560508728,6.6999998093,2.3771986961,0.30632218719,5.8100800514,284.52822876,0,0,2,8
1655742795402,44732.689762,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40411377,-83.560707092,42.404140472,-83.560516357,6.6999998093,2.4934098721,0.32227569818,5.7896590233,283.87805176,0,0,2,8
1655742795734,44732.689765,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40411377,-83.560714722,42.404136658,-83.560531616,6.6999998093,2.4700322151,0.28670591116,5.8053889275,283.91830444,0,0,2,8
1655742796068,44732.689769,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404109955,-83.56072998,42.404136658,-83.560539246,6.6999998093,2.3976709843,0.25165200233,5.8273763657,283.95755005,0,0,2,8
1655742796402,44732.689773,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40410614,-83.56073761,42.404132843,-83.560546875,6.6999998093,2.4082055092,0.17175959051,5.8749809265,284.06726074,0,0,2,8
1655742796736,44732.689777,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40410614,-83.560745239,42.404132843,-83.560562134,6.6999998093,2.4673740864,0.12898553908,5.9069499969,284.23937988,0,0,2,8
1655742797083,44732.689781,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404102325,-83.560752869,42.404132843,-83.560569763,6.6999998093,2.4552240372,0.13448162377,5.9077095985,284.85534668,0,0,2,8
1655742797392,44732.689785,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404102325,-83.560760498,42.404132843,-83.560577393,6.6999998093,2.4605867863,0.13127671182,5.9116187096,284.06625366,0,0,2,8
1655742797727,44732.689789,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404098511,-83.560768127,42.404129028,-83.560585022,6.6999998093,2.4946870804,0.12120325863,5.9178266525,284.60070801,0,0,2,8
1655742798061,44732.689792,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404098511,-83.560775757,42.404129028,-83.560600281,6.6999998093,2.4576137066,0.022142218426,5.9730443954,284.24743652,0,0,2,8
1655742798407,44732.689796,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404094696,-83.560791016,42.404125214,-83.560600281,6.6999998093,2.5265829563,0.00043220119551,5.9948883057,284.34002686,0,0,2,8
1655742798741,44732.6898,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404094696,-83.560798645,42.404125214,-83.56061554,6.6999998093,2.5867922306,-0.14729340374,6.0795087814,284.61782837,0,0,2,8
1655742799081,44732.689804,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404090881,-83.560813904,42.404121399,-83.560623169,6.6999998093,2.7003076077,-0.22657379508,6.1381082535,284.8734436,0,0,2,8
1655742799391,44732.689808,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404090881,-83.560821533,42.404121399,-83.560630798,6.6999998093,2.570032835,-0.2399135828,6.1559929848,284.16790771,0,0,2,8
1655742799734,44732.689812,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404087067,-83.560829163,42.404121399,-83.560646057,6.6999998093,2.5131709576,-0.20058748126,6.1377530098,284.0491333,0,0,2,8
1655742800073,44732.689816,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404087067,-83.560836792,42.404121399,-83.560653687,6.6999998093,2.3787796497,-0.049531266093,6.0404286385,283.40795898,0,5.6446537971,2,8
1655742800407,44732.68982,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404083252,-83.560852051,42.404117584,-83.560661316,6.6999998093,2.3030641079,-0.05026544258,6.0347619057,283.92633057,0,13.219412804,2,8
1655742800741,44732.689823,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404083252,-83.56085968,42.404117584,-83.560668945,6.6999998093,2.3266935349,0.10734315217,5.9476704597,283.98776245,0,18.907438278,2,8
1655742801082,44732.689827,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404083252,-83.56086731,42.404117584,-83.560676575,6.6999998093,2.4368178844,0.029730971903,5.974298954,283.83172607,0,23.701667786,2,8
1655742801392,44732.689831,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404079437,-83.560874939,42.404117584,-83.560691833,6.6999998093,2.4990868568,-0.021144134924,6.0068974495,284.10351562,0,27.639047623,2,8
1655742801727,44732.689835,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404079437,-83.560890198,42.40411377,-83.560699463,6.6999998093,2.4114072323,-0.34552568197,6.189930439,283.85287476,0,30.778972626,2,8
1655742802072,44732.689839,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404079437,-83.560897827,42.40411377,-83.560707092,6.6999998093,2.3684022427,-0.66201275587,6.3958644867,284.0642395,0,33.279541016,2,8
1655742802406,44732.689843,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404075623,-83.560905457,42.40411377,-83.560714722,6.6999998093,2.4887225628,-0.80317610502,6.5102014542,283.78643799,0,35.604457855,2,8
1655742802742,44732.689847,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404075623,-83.560913086,42.404109955,-83.56072998,6.6999998093,2.48021245,-0.5470251441,6.3863677979,283.44119263,0,38.260784149,2,8
1655742803074,44732.68985,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404071808,-83.560920715,42.40410614,-83.56073761,6.6999998093,2.4264378548,-0.46563333273,6.3241596222,283.50057983,0,41.745765686,2,8
1655742803408,44732.689854,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404071808,-83.560935974,42.40410614,-83.560745239,6.6999998093,2.346960783,-0.38526690006,6.2690210342,282.834198,0,46.494659424,2,8
1655742803735,44732.689858,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404067993,-83.560943604,42.404102325,-83.560752869,6.6999998093,2.3742921352,-0.16255752742,6.1374311447,282.97311401,0,51.045444489,2,8
1655742804068,44732.689862,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404067993,-83.560951233,42.404102325,-83.560760498,6.6999998093,2.4150958061,-0.0089637301862,6.0297546387,282.50601196,0,53.665195465,2,8
1655742804402,44732.689866,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404067993,-83.560958862,42.404098511,-83.560768127,6.6999998093,2.5271844864,0.067163847387,5.9687056541,283.61734009,0,54.268798828,2,8
1655742804736,44732.68987,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404067993,-83.560974121,42.404098511,-83.560775757,6.6999998093,2.5260431767,0.032122060657,5.9767980576,282.97009277,0,54.0911026,2,8
1655742805070,44732.689873,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404064178,-83.56098175,42.404094696,-83.560791016,6.6999998093,2.5713002682,-0.029235031456,6.0117673874,283.48043823,0,53.497226715,2,8
1655742805403,44732.689877,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404064178,-83.56098938,42.404094696,-83.560798645,6.6999998093,2.5288424492,-0.030063914135,6.0185456276,283.25396729,0,51.601169586,2,9
1655742805737,44732.689881,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404060364,-83.561004639,42.404090881,-83.560813904,6.6999998093,2.4851288795,-0.19124172628,6.1032176018,283.58914185,0,46.619327545,2,9
1655742806740,44732.689893,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404052734,-83.561004639,42.404087067,-83.560836792,6.6999998093,1.2236694098,-0.51964092255,6.3024339676,282.63183594,0,31.721851349,2,9
1655742807073,44732.689897,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404045105,-83.561004639,42.404083252,-83.560852051,6.6999998093,2.1153597832,-0.087796412408,6.1026496887,282.77279663,0,29.426904678,2,9
1655742807393,44732.6899,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40404129,-83.561004639,42.404083252,-83.56085968,6.6999998093,2.5831604004,0.025726377964,6.0045194626,283.60726929,0,28.127000809,2,9
1655742807730,44732.689904,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404037476,-83.56098938,42.404083252,-83.56086731,6.6999998093,3.2680876255,0.34826368093,5.8106393814,282.63787842,0,27.528375626,2,9
1655742808063,44732.689908,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404037476,-83.560974121,42.404079437,-83.560874939,6.6999998093,3.5819551945,0.49210509658,5.6970205307,283.7159729,0,27.088167191,2,9
1655742808398,44732.689912,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40404129,-83.560958862,42.404079437,-83.560890198,6.6999998093,3.3411972523,0.3746214807,5.7406234741,283.24591064,0,26.846889496,2,9
1655742808732,44732.689916,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404037476,-83.560951233,42.404079437,-83.560897827,6.6999998093,3.280172348,0.53753006458,5.659245491,283.97769165,0,26.080770493,2,9
1655742809066,44732.68992,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404033661,-83.560943604,42.404075623,-83.560905457,6.6999998093,3.289999485,0.56830942631,5.6280221939,284.03909302,0,24.324010849,2,9
1655742809401,44732.689924,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404029846,-83.560928345,42.404075623,-83.560913086,6.6999998093,3.1729960442,0.53946977854,5.6381230354,283.66262817,0,21.778869629,2,9
1655742809736,44732.689928,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404022217,-83.560920715,42.404071808,-83.560920715,6.6999998093,3.1262273788,0.44260698557,5.6928443909,284.20614624,0,18.754411697,2,9
1655742810071,44732.689931,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404018402,-83.560913086,42.404071808,-83.560935974,6.6999998093,3.079559803,0.40877532959,5.7212171555,284.01593018,0,15.603040695,2,9
1655742810406,44732.689935,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404010773,-83.560897827,42.404067993,-83.560943604,6.6999998093,3.0539240837,0.3812687099,5.7413702011,284.45678711,0,12.246605873,2,9
1655742810740,44732.689939,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404006958,-83.560890198,42.404067993,-83.560951233,6.6999998093,3.0486068726,0.36717486382,5.7527122498,284.38833618,0,9.6892585754,2,9
1655742811088,44732.689943,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403999329,-83.560882568,42.404067993,-83.560958862,6.6999998093,3.0445849895,0.3659902215,5.7554106712,284.48797607,0,8.7176303864,2,9
1655742811397,44732.689947,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403995514,-83.560874939,42.404067993,-83.560974121,6.6999998093,3.1039412022,0.39225885272,5.7415542603,284.46182251,0,8.4541902542,2,9
1655742811731,44732.689951,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403991699,-83.56085968,42.404064178,-83.56098175,6.6999998093,3.1092820168,0.50185132027,5.6754837036,284.68225098,0,8.7093019485,2,9
1655742812066,44732.689954,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40398407,-83.560852051,42.404064178,-83.56098938,6.6999998093,3.0631465912,0.49080875516,5.6732807159,284.98214722,0,9.879322052,2,9
1655742812411,44732.689958,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403980255,-83.560836792,42.404060364,-83.561004639,6.6999998093,3.0461549759,0.45565581322,5.6920781136,285.01535034,0,10.863022804,2,9
1655742812745,44732.689962,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40397644,-83.560829163,42.404056549,-83.561004639,6.6999998093,3.1319291592,0.38988870382,5.7313923836,285.41186523,0,11.918580055,2,9
1655742813087,44732.689966,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403968811,-83.560813904,42.404052734,-83.561012268,6.6999998093,3.0745112896,0.37353092432,5.7474365234,286.09820557,0,13.268789291,2,9
1655742813397,44732.68997,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403964996,-83.560806274,42.404052734,-83.561004639,6.6999998093,3.1640164852,0.34709513187,5.7647743225,285.82748413,0,14.296637535,2,10
1655742813741,44732.689974,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403961182,-83.560798645,42.404045105,-83.561004639,6.6999998093,3.0361871719,0.33965492249,5.7719736099,285.71176147,0,14.494842529,2,10
1655742814075,44732.689978,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403957367,-83.560783386,42.40404129,-83.561004639,6.6999998093,3.2336227894,0.18108150363,5.8598690033,286.41918945,0,14.111457825,2,10
1655742814409,44732.689982,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403957367,-83.560775757,42.404037476,-83.56098938,6.6999998093,3.5637719631,-0.21603414416,5.8240542412,285.98043823,0,12.961247444,2,10
1655742814745,44732.689985,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403961182,-83.560760498,42.404037476,-83.560974121,6.6999998093,3.6769471169,0.42344033718,5.7369432449,286.95651245,0,11.224470139,2,10
1655742815080,44732.689989,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403964996,-83.560745239,42.40404129,-83.560958862,6.6999998093,3.6295771599,0.40186047554,5.7329702377,287.38311768,0,9.6900587082,2,10
1655742815414,44732.689993,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403968811,-83.56073761,42.404037476,-83.560951233,6.6999998093,3.5709898472,0.26318451762,5.8079791069,286.53088379,0,9.2148113251,2,10
1655742815747,44732.689997,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403972626,-83.560722351,42.404033661,-83.560943604,6.6999998093,3.5409543514,0.17735145986,5.8684186935,287.03601074,0,9.7365846634,2,10
1655742816081,44732.690001,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403972626,-83.560707092,42.404029846,-83.560928345,6.6999998093,3.5985515118,0.22034794092,5.8558721542,287.03396606,0,10.06093502,2,10
1655742816416,44732.690005,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403972626,-83.560691833,42.404022217,-83.560920715,6.6999998093,3.5173583031,0.37714141607,5.7679815292,287.52798462,0,10.878796577,2,10
1655742816757,44732.690009,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40397644,-83.560676575,42.404018402,-83.560913086,6.6999998093,3.5260608196,0.51199269295,5.6784443855,287.86404419,0,13.258919716,2,10
1655742817069,44732.690012,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40397644,-83.560668945,42.404010773,-83.560897827,6.6999998093,3.5168597698,0.41293016076,5.7163438797,287.7855835,0,16.892776489,2,10
1655742817406,44732.690016,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403980255,-83.560653687,42.404006958,-83.560890198,6.6999998093,3.5184025764,0.05017157644,5.9459018707,288.20709229,0,22.217924118,2,10
