Timestamp(ms),timestamp,FlightMode,drone_sn,mac_address,GPS_Date,GPS_Time,Latitude,Longitude,SenseLat,SenseLong,MethaneOffset,Velocity,Vertical Cmd,avgDisToGnd_m,droneAltitude,CO2,CH4,Gas State,Waypoint
1656004580365,44735.71968,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398147583,-83.552085876,42.398132324,-83.55242157,8.5,3.3752965927,-0.24996188283,6.1571378708,254.77671814,0,0,2,8
1656004580674,44735.719684,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398147583,-83.552078247,42.398132324,-83.552406311,8.5,3.4094417095,-0.1288767606,6.0988006592,254.88072205,0,0,2,8
1656004581019,44735.719688,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398147583,-83.552062988,42.398132324,-83.552391052,8.5,3.4234530926,-0.092923127115,6.0686149597,255.06452942,0,0,2,8
1656004581353,44735.719692,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398151398,-83.552047729,42.398132324,-83.552383423,8.5,3.4396939278,-0.048124112189,6.0361113548,255.11300659,0,0,2,8
1656004581689,44735.719695,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398151398,-83.552032471,42.398132324,-83.552368164,8.5,3.4299781322,-0.058622621,6.0385446548,254.44848633,0,0,2,8
1656004582023,44735.719699,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398151398,-83.552017212,42.398136139,-83.552352905,8.5,3.4448239803,-0.041674759239,6.0297298431,255.44827271,0,0,2,8
1656004582614,44735.719706,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398155212,-83.551994324,42.398136139,-83.552337646,8.5,3.4449880123,0.0040843375027,5.9990406036,254.66259766,0,0,2,8
1656004584839,44735.719732,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398159027,-83.551902771,42.398136139,-83.552322388,8.5,3.3635869026,0.021745314822,5.9950151443,254.40405273,0,0,2,8
1656004587696,44735.719765,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398166656,-83.55178833,42.398136139,-83.552307129,8.5,3.4499881268,-0.26491734385,6.1683015823,254.83831787,0,0,2,8
1656004587951,44735.719768,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398166656,-83.551773071,42.398139954,-83.5522995,8.5,3.4608561993,-0.20591889322,6.1428909302,254.91911316,0,0,2,8
1656004587997,44735.719768,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398170471,-83.551773071,42.398139954,-83.552284241,8.5,3.4532039165,-0.20591889322,6.1428909302,254.41717529,0,0,2,8
1656004588064,44735.719769,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398170471,-83.551773071,42.398139954,-83.552268982,8.5,3.4383790493,-0.20591889322,6.1428909302,254.81610107,0,0,2,8
1656004588131,44735.71977,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398170471,-83.551765442,42.398143768,-83.552261353,8.5,3.4279310703,-0.20591889322,6.1428909302,254.7565155,0,0,2,8
1656004588176,44735.719771,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398170471,-83.551765442,42.398143768,-83.552246094,8.5,3.4163560867,-0.20591889322,6.1428909302,254.79690552,0,0,2,8
1656004588243,44735.719771,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398170471,-83.551765442,42.398143768,-83.552230835,8.5,3.3999643326,-0.15047496557,6.1080179214,254.73025513,0,0,2,8
1656004588310,44735.719772,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398170471,-83.551757812,42.398143768,-83.552215576,8.5,3.3917510509,-0.15047496557,6.1080179214,254.91506958,0,0,2,8
1656004588356,44735.719773,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398170471,-83.551757812,42.398143768,-83.552207947,8.5,3.3782613277,-0.15047496557,6.1080179214,255.10896301,0,0,2,8
1656004588423,44735.719773,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398170471,-83.551757812,42.398143768,-83.552192688,8.5,3.3597118855,-0.15047496557,6.1080179214,254.85548401,0,0,2,8
1656004588491,44735.719774,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398170471,-83.551750183,42.398143768,-83.552185059,8.5,3.3375775814,-0.15047496557,6.1080179214,254.86457825,0,0,2,8
1656004588536,44735.719775,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398170471,-83.551750183,42.398143768,-83.5521698,8.5,3.3364434242,0.041578989476,5.9968338013,254.67370605,0,0,2,8
1656004588603,44735.719775,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398170471,-83.551750183,42.398143768,-83.552154541,8.5,3.3208670616,0.041578989476,5.9968338013,254.87266541,0,0,2,8
1656004588670,44735.719776,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398170471,-83.551742554,42.398143768,-83.552146912,8.5,3.3091993332,0.041578989476,5.9968338013,255.02212524,0,0,2,8
1656004588715,44735.719777,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398170471,-83.551742554,42.398143768,-83.552131653,8.5,3.2999513149,0.041578989476,5.9968338013,254.80700684,0,0,2,8
1656004588784,44735.719778,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398170471,-83.551742554,42.398143768,-83.552116394,8.5,3.2953350544,0.041578989476,5.9968338013,255.03323364,0,0,2,8
1656004588850,44735.719778,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398170471,-83.551742554,42.398143768,-83.552101135,8.5,3.2946958542,0.10746924579,5.9407410622,254.99383545,0,0,2,8
1656004588895,44735.719779,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398174286,-83.551734924,42.398147583,-83.552085876,8.5,3.2784805298,0.10746924579,5.9407410622,254.63734436,0,0,2,8
1656004589014,44735.71978,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398174286,-83.551734924,42.398147583,-83.552078247,8.5,3.2747871876,0.10746924579,5.9407410622,254.70500183,0,0,2,8
1656004589377,44735.719784,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398174286,-83.551719666,42.398147583,-83.552062988,8.5,3.242852211,0.21264412999,5.8731613159,254.72824097,0,0,2,8
1656004589687,44735.719788,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398174286,-83.551704407,42.398151398,-83.552047729,8.5,3.2753350735,0.25434342027,5.83816576,254.6605835,0,0,2,8
1656004590020,44735.719792,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398174286,-83.551689148,42.398151398,-83.552032471,8.5,3.2525100708,0.24261295795,5.8360118866,255.19480896,0,0,2,8
1656004590385,44735.719796,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398178101,-83.551673889,42.398151398,-83.552017212,8.5,3.2580938339,0.16525866091,5.8800930977,254.83427429,0,0,2,8
1656004590694,44735.7198,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398178101,-83.55166626,42.398155212,-83.551994324,8.5,3.3063807487,0.0096020847559,5.9730668068,255.44827271,0,0,2,8
1656004591038,44735.719804,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398178101,-83.551651001,42.398159027,-83.551902771,8.5,3.3500103951,0.02967723459,5.9789223671,255.71789551,0,0,2,8
1656004591372,44735.719808,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398178101,-83.551635742,42.398166656,-83.55178833,8.5,3.3409049511,0.078142724931,5.9535155296,255.3745575,0,0,2,8
1656004591680,44735.719811,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398178101,-83.551628113,42.398166656,-83.551773071,8.5,3.2752094269,0.041823364794,5.968752861,255.06149292,0,0,2,8
1656004592014,44735.719815,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398178101,-83.551612854,42.398170471,-83.551773071,8.5,3.3002412319,-0.0074077635072,5.9983930588,255.49777222,0,0,2,8
1656004592373,44735.719819,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398181915,-83.551597595,42.398170471,-83.551773071,8.5,3.3758249283,0.014980064705,5.9915289879,255.46543884,0,0,2,8
1656004592682,44735.719823,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398181915,-83.551582336,42.398170471,-83.551765442,8.5,3.4234542847,0.17824587226,5.9011321068,255.50987244,0,0,2,8
1656004593015,44735.719827,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398181915,-83.551567078,42.398170471,-83.551765442,8.5,3.4334411621,0.17973421514,5.8778338432,255.26448059,0,0,2,8
1656004593375,44735.719831,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398181915,-83.551551819,42.398170471,-83.551765442,8.5,3.5090551376,0.11465732008,5.9152903557,255.26550293,0,0,2,8
1656004593690,44735.719834,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398181915,-83.55153656,42.398170471,-83.551757812,8.5,3.5782346725,0.092518337071,5.9341549873,255.32810974,0,0,2,8
1656004594024,44735.719838,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398181915,-83.551521301,42.398170471,-83.551757812,8.5,3.6196711063,0.07063741982,5.9495162964,255.56539917,0,0,2,8
1656004594358,44735.719842,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398181915,-83.551513672,42.398170471,-83.551757812,8.5,3.6079449654,-0.0066479546949,5.9944982529,255.3684845,0,0,2,8
1656004594693,44735.719846,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.39818573,-83.551498413,42.398170471,-83.551750183,8.5,3.3584849834,-0.085184589028,6.045522213,256.45703125,0,0,2,8
1656004595695,44735.719858,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.39818573,-83.551460266,42.398170471,-83.551742554,8.5,2.6488540173,-0.8013984561,6.524163723,255.40486145,0,0,2,8
1656004596029,44735.719861,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398189545,-83.551452637,42.398170471,-83.551742554,8.5,2.6386041641,-0.64898467064,6.4492087364,255.35638428,0,0,2,8
1656004596363,44735.719865,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398189545,-83.551445007,42.398170471,-83.551742554,8.5,2.6306929588,-0.44685718417,6.3252739906,255.54420471,0,0,2,8
1656004596697,44735.719869,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398189545,-83.551437378,42.398170471,-83.551742554,8.5,2.6300292015,0.06888935715,6.0212192535,254.7484436,0,0,2,8
1656004597014,44735.719873,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398189545,-83.551422119,42.398174286,-83.551734924,8.5,2.6220927238,0.20628044009,5.8911938667,254.9140625,0,0,2,8
1656004597357,44735.719877,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398189545,-83.55141449,42.398174286,-83.551734924,8.5,2.5585415363,0.32554426789,5.8025465012,254.83427429,0,0,2,8
1656004597691,44735.719881,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398189545,-83.55140686,42.398174286,-83.551719666,8.5,2.4975478649,0.25249099731,5.8264040947,254.75146484,0,0,2,8
1656004598024,44735.719885,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398189545,-83.551391602,42.398174286,-83.551704407,8.5,2.4807503223,0.10408730805,5.9117593765,254.93527222,0,0,2,8
1656004598358,44735.719888,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398193359,-83.551383972,42.398174286,-83.551689148,8.5,2.4805722237,-0.018315624446,5.9940400124,254.99584961,0,0,2,8
1656004598693,44735.719892,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398193359,-83.551376343,42.398178101,-83.551673889,8.5,2.4265871048,-0.29793417454,6.1862754822,255.01808167,0,0,2,8
1656004599027,44735.719896,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398193359,-83.551368713,42.398178101,-83.55166626,8.5,2.3853597641,-0.34725126624,6.2233200073,255.57247925,0,0,2,8
1656004599392,44735.7199,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398193359,-83.551353455,42.398178101,-83.551651001,8.5,2.3612017632,-0.34287437797,6.2276310921,255.24125671,0,0,2,8
1656004599701,44735.719904,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398193359,-83.551345825,42.398178101,-83.551635742,8.5,2.384884119,-0.21709479392,6.159725666,255.15036011,0,0,2,8
1656004600019,44735.719908,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398193359,-83.551338196,42.398178101,-83.551628113,8.5,2.3923773766,-0.14702504873,6.1091790199,255.08370972,0,0,2,8
1656004600384,44735.719912,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398193359,-83.551330566,42.398178101,-83.551612854,8.5,2.3751757145,-0.097962871194,6.0732440948,255.03424072,0,0,2,8
1656004600693,44735.719915,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398197174,-83.551322937,42.398181915,-83.551597595,8.5,2.3748233318,-0.017079912126,6.0225758553,254.84741211,0,0,2,8
1656004601027,44735.719919,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398197174,-83.551307678,42.398181915,-83.551582336,8.5,2.3412158489,-0.029022214934,6.0199317932,254.56159973,0,0,2,8
1656004601371,44735.719923,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398197174,-83.551300049,42.398181915,-83.551567078,8.5,2.3810260296,-0.032366145402,6.0151238441,254.95849609,0,0,2,8
1656004601713,44735.719927,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398197174,-83.551292419,42.398181915,-83.551551819,8.5,2.4066524506,0.067128650844,5.9660782814,254.50706482,0,0,2,8
1656004602022,44735.719931,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398197174,-83.55128479,42.398181915,-83.55153656,8.5,2.394564867,0.12562733889,5.9252619743,255.33113098,0,0,2,8
1656004602387,44735.719935,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398197174,-83.551269531,42.398181915,-83.551521301,8.5,2.2845752239,0.094901993871,5.9346570969,255.55532837,0,0,2,8
1656004602707,44735.719939,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398197174,-83.551261902,42.398181915,-83.551513672,8.5,2.2826843262,-0.006014498882,5.9914646149,255.12614441,0,0,2,8
1656004603017,44735.719942,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398200989,-83.551254272,42.39818573,-83.551498413,8.5,2.3235476017,-0.036942273378,6.0186295509,254.82620239,0,0,2,8
1656004603376,44735.719946,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398200989,-83.551246643,42.39818573,-83.551483154,8.5,2.3344860077,-0.023035669699,6.0159492493,255.42808533,0,0,2,8
1656004603684,44735.71995,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398200989,-83.551239014,42.39818573,-83.551475525,8.5,2.2999405861,-0.085120253265,6.049366951,255.31092834,0,0,2,8
1656004604018,44735.719954,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398200989,-83.551223755,42.39818573,-83.551460266,8.5,2.2802088261,-0.12129146606,6.0751643181,254.75045776,0,0,2,8
1656004604377,44735.719958,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398200989,-83.551216125,42.398189545,-83.551452637,8.5,2.2791404724,-0.14864644408,6.0956859589,255.11805725,0,0,2,8
1656004604686,44735.719962,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398200989,-83.551208496,42.398189545,-83.551445007,8.5,2.2841243744,-0.056605555117,6.0482192039,254.96456909,0,0,2,8
1656004605019,44735.719965,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398204803,-83.551200867,42.398189545,-83.551437378,8.5,2.2878808975,0.020715270191,5.9974102974,255.1675415,0,0,2,8
1656004605378,44735.71997,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398204803,-83.551185608,42.398189545,-83.551422119,8.5,2.2581353188,0.070176884532,5.961209774,255.16551208,0,0,2,8
1656004605687,44735.719973,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398204803,-83.551177979,42.398189545,-83.55141449,8.5,2.1961276531,0.13789522648,5.9176821709,254.69085693,0,0,2,8
1656004606021,44735.719977,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398204803,-83.551170349,42.398189545,-83.55140686,8.5,2.1311061382,0.14775615931,5.9044237137,254.94941711,0,0,2,8
1656004606367,44735.719981,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398204803,-83.55116272,42.398189545,-83.551391602,8.5,2.1284120083,0.076723404229,5.9408144951,255.21296692,0,0,2,8
1656004606702,44735.719985,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398204803,-83.55115509,42.398193359,-83.551383972,8.5,2.2302002907,-0.022902911529,6.0018010139,254.86053467,0,0,2,8
1656004607037,44735.719989,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398204803,-83.551147461,42.398193359,-83.551376343,8.5,2.3607840538,-0.078285358846,6.0430755615,254.98171997,0,0,2,8
1656004607377,44735.719993,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398204803,-83.551132202,42.398193359,-83.551368713,8.5,2.4552311897,-0.02234601602,6.0197820663,255.30992126,0,0,2,8
1656004607696,44735.719996,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398204803,-83.551124573,42.398193359,-83.551353455,8.5,2.4839701653,-0.071791097522,6.0427818298,255.89460754,0,0,2,8
1656004608030,44735.72,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398204803,-83.551116943,42.398193359,-83.551345825,8.5,2.5317447186,-0.09587109834,6.0600914955,255.0877533,0,0,2,8
1656004608363,44735.720004,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398204803,-83.551101685,42.398193359,-83.551338196,8.5,2.5649840832,-0.084227219224,6.0568642616,255.06350708,0,0,2,8
1656004608697,44735.720008,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398204803,-83.551094055,42.398193359,-83.551330566,8.5,2.5483710766,-0.0790842399,6.0534720421,254.92112732,0,0,2,8
1656004609032,44735.720012,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398204803,-83.551078796,42.398197174,-83.551322937,8.5,2.5130064487,-0.063774466515,6.0444979668,255.13723755,0,0,2,8
1656004609366,44735.720016,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398208618,-83.551071167,42.398197174,-83.551307678,8.5,2.5109841824,-0.12557767332,6.0766239166,255.74819946,0,0,2,8
1656004609700,44735.72002,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398208618,-83.551063538,42.398197174,-83.551300049,8.5,2.5061206818,-0.10066819936,6.0688328743,254.58987427,0,0,2,8
1656004610033,44735.720024,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398208618,-83.551055908,42.398197174,-83.551292419,8.5,2.5329322815,-0.021690063179,6.0015192032,255.14430237,0,0,2,8
1656004610368,44735.720027,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398208618,-83.551040649,42.398197174,-83.55128479,8.5,2.57279706,0.038417931646,5.9792957306,254.77772522,0,0,2,8
1656004610703,44735.720031,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398208618,-83.55103302,42.398197174,-83.551269531,8.5,2.605325222,0.11244593561,5.9348506927,255.39071655,0,0,2,8
1656004611038,44735.720035,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398208618,-83.551017761,42.398197174,-83.551261902,8.5,2.5989677906,0.12024591118,5.9225521088,255.49977112,0,0,2,8
1656004611378,44735.720039,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398212433,-83.551010132,42.398200989,-83.551254272,8.5,2.5639824867,0.19801945984,5.8778572083,255.2008667,0,0,2,8
1656004611687,44735.720043,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398212433,-83.551002502,42.398200989,-83.551246643,8.5,2.5208449364,0.24248015881,5.8454933167,254.70095825,0,0,2,8
1656004612022,44735.720047,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398212433,-83.550987244,42.398200989,-83.551239014,8.5,2.5118908882,0.22774231434,5.8476872444,255.3604126,0,0,2,8
1656004612357,44735.72005,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398212433,-83.550979614,42.398200989,-83.551223755,8.5,2.5177955627,0.1617320329,5.8841309547,255.88046265,0,0,2,8
1656004612691,44735.720054,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398212433,-83.550964355,42.398200989,-83.551216125,8.5,2.5194642544,0.1235923171,5.911550045,255.37051392,0,0,2,8
1656004613025,44735.720058,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398212433,-83.550956726,42.398200989,-83.551208496,8.5,2.5390574932,-0.040527563542,6.0745306015,255.3412323,0,0,2,8
1656004613360,44735.720062,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398212433,-83.550949097,42.398204803,-83.551200867,8.5,2.5829336643,-0.24076625705,6.1449580193,255.71990967,0,0,2,8
1656004613693,44735.720066,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398216248,-83.550933838,42.398204803,-83.551185608,8.5,2.6066823006,-0.38232833147,6.2350010872,255.25842285,0,0,2,8
1656004614058,44735.72007,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398216248,-83.550918579,42.398204803,-83.551177979,8.5,2.616133213,-0.39610987902,6.2588143349,255.3442688,0,0,2,8
1656004614375,44735.720074,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398216248,-83.55091095,42.398204803,-83.551170349,8.5,2.593405962,-0.40868148208,6.2699871063,255.43513489,0,0,2,8
1656004614715,44735.720078,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398216248,-83.55090332,42.398204803,-83.55116272,8.5,2.5102763176,-0.4424470365,6.2904467583,255.29780579,0,0,2,9
1656004616026,44735.720093,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398220062,-83.550888062,42.398204803,-83.551124573,8.5,0.52228057384,-0.33568185568,6.2358455658,255.02615356,0,0,2,9
1656004616385,44735.720097,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398220062,-83.550888062,42.398204803,-83.551116943,8.5,0.61138796806,-0.34209799767,6.2410569191,254.30810547,0,0,2,9
1656004616693,44735.720101,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398223877,-83.550888062,42.398204803,-83.551101685,8.5,0.62934613228,-0.026911180466,6.0582995415,255.29981995,0,0,2,9
1656004617027,44735.720104,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398223877,-83.550888062,42.398204803,-83.551094055,8.5,1.2081487179,0.048060178757,5.9843010902,254.49191284,0,0,2,9
1656004617386,44735.720109,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398223877,-83.550895691,42.398204803,-83.551078796,8.5,1.6081887484,0.20185673237,5.8869314194,254.34545898,0,0,2,9
1656004617695,44735.720112,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398223877,-83.55090332,42.398208618,-83.551071167,8.5,2.1022803783,0.12574738264,5.910879612,254.24649048,0,0,2,9
1656004618051,44735.720116,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398223877,-83.55091095,42.398208618,-83.551063538,8.5,2.8886754513,0.0051835458726,5.981048584,254.79690552,0,0,2,9
1656004618385,44735.72012,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398231506,-83.550926208,42.398208618,-83.551055908,8.5,3.4318084717,0.20982807875,5.8819899559,255.12715149,0,0,2,9
1656004618695,44735.720124,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398235321,-83.550933838,42.398208618,-83.551040649,8.5,3.3967270851,0.38129726052,5.7704367638,254.56665039,0,0,2,9
1656004619029,44735.720128,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398239136,-83.550949097,42.398208618,-83.55103302,8.5,3.2667753696,-0.06437151134,6.0138397217,255.08370972,0,0,2,9
1656004619399,44735.720132,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.39824295,-83.550964355,42.398208618,-83.551017761,8.5,3.2462213039,-0.11042159051,6.0628018379,254.39596558,0,0,2,9
1656004619707,44735.720135,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.39825058,-83.550971985,42.398212433,-83.551010132,8.5,3.2118208408,0.013267991133,6.0041146278,255.50178528,0,0,2,9
1656004620041,44735.720139,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398254395,-83.550979614,42.398212433,-83.551002502,8.5,3.2045035362,0.081895805895,5.9560232162,254.65855408,0,0,2,9
1656004620375,44735.720143,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398258209,-83.550994873,42.398212433,-83.550987244,8.5,3.2189803123,0.17504237592,5.8964586258,254.91001892,0,0,2,9
1656004620709,44735.720147,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398265839,-83.551002502,42.398212433,-83.550979614,8.5,3.2481122017,0.32669761777,5.8028693199,255.55935669,0,0,2,9
1656004621025,44735.720151,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398273468,-83.551010132,42.398212433,-83.550964355,8.5,3.262513876,0.41232728958,5.739180088,254.61714172,0,0,2,9
1656004621384,44735.720155,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398277283,-83.551025391,42.398212433,-83.550956726,8.5,3.2225461006,0.45835825801,5.7025227547,255.73101807,0,0,2,9
1656004621701,44735.720159,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398284912,-83.55103302,42.398212433,-83.550949097,8.5,3.2127890587,0.49005281925,5.6785845757,255.52703857,0,0,2,9
1656004622035,44735.720162,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398288727,-83.551048279,42.398216248,-83.550933838,8.5,3.1702046394,0.68146306276,5.5533270836,255.49473572,0,0,2,9
1656004622369,44735.720166,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398296356,-83.551055908,42.398216248,-83.550918579,8.5,3.1628148556,0.69776344299,5.5381712914,255.72698975,0,0,2,9
1656004622702,44735.72017,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398303986,-83.551063538,42.398216248,-83.55091095,8.5,3.1497483253,0.66946947575,5.5508804321,255.39981079,0,0,2,9
1656004623036,44735.720174,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.3983078,-83.551071167,42.398216248,-83.55090332,8.5,3.1440751553,0.6127768755,5.5841379166,256.3833313,0,0,2,9
1656004623370,44735.720178,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.39831543,-83.551086426,42.398216248,-83.550895691,8.5,3.1479403973,0.5521030426,5.6232862473,256.46307373,0,0,2,9
1656004623705,44735.720182,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398319244,-83.551094055,42.398220062,-83.550888062,8.5,3.0690500736,0.36607640982,5.7319521904,257.22540283,0,0,2,9
1656004624039,44735.720186,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398323059,-83.551101685,42.398220062,-83.550888062,8.5,3.0580174923,0.27453768253,5.801595211,255.98751831,0,0,2,9
1656004624397,44735.72019,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398330688,-83.551116943,42.398220062,-83.550888062,8.5,3.0968046188,0.2504093051,5.8273687363,257.11834717,0,0,2,9
1656004624707,44735.720193,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398334503,-83.551124573,42.398220062,-83.550888062,8.5,3.1156075001,0.26600643992,5.7714614868,257.06082153,0,0,2,9
1656004625041,44735.720197,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398342133,-83.551132202,42.398223877,-83.550888062,8.5,3.114066124,0.44992765784,5.7129659653,256.94976807,0,0,2,9
1656004625375,44735.720201,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.398345947,-83.551147461,42.398223877,-83.550888062,8.5,3.0560905933,0.53216302395,5.6574783325,257.22338867,0,0,2,9
