Timestamp(ms),timestamp,FlightMode,drone_sn,mac_address,GPS_Date,GPS_Time,Latitude,Longitude,SenseLat,SenseLong,MethaneOffset,Velocity,Vertical Cmd,avgDisToGnd_m,droneAltitude,CO2,CH4,Gas State,Waypoint
1656008409109,44735.763994,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400367737,-83.552612305,42.400115967,-83.552612305,8.5,3.3765704632,-0.032112322748,6.0119934082,285.84661865,0,0,2,7
1656008409451,44735.763998,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400379181,-83.552612305,42.400127411,-83.552612305,8.5,3.3658103943,0.018248951063,5.9908561707,285.76309204,0,0,2,7
1656008409784,44735.764002,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40038681,-83.552612305,42.40013504,-83.552612305,8.5,3.3875312805,0.028596941382,5.9827299118,286.64862061,0,0,2,7
1656008410124,44735.764006,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400398254,-83.552612305,42.400146484,-83.552612305,8.5,3.4108872414,0.063996374607,5.9619293213,285.56988525,0,0,2,7
1656008410433,44735.76401,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400409698,-83.552612305,42.400157928,-83.552612305,8.5,3.4093463421,0.027242928743,5.9782366753,285.31121826,0,0,2,7
1656008410767,44735.764014,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400421143,-83.552612305,42.400165558,-83.552612305,8.5,3.4060003757,-0.031648989767,6.0133461952,285.90194702,0,0,2,7
1656008411101,44735.764017,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400428772,-83.552612305,42.400177002,-83.552612305,8.5,3.4230942726,-0.13825295866,6.0779104233,285.81643677,0,0,2,7
1656008411436,44735.764021,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400440216,-83.552612305,42.400188446,-83.552612305,8.5,3.398444891,-0.090522281826,6.0635251999,285.83050537,0,0,2,7
1656008411769,44735.764025,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400447845,-83.552612305,42.400196075,-83.552612305,8.5,3.3687207699,-0.087643422186,6.0593509674,285.99856567,0,0,2,7
1656008412103,44735.764029,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40045929,-83.552612305,42.40020752,-83.552612305,8.5,3.3320748806,0.017937982455,6.0009403229,285.9180603,0,0,2,7
1656008412437,44735.764033,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400470734,-83.552612305,42.400215149,-83.552612305,8.5,3.3106737137,0.021841334179,5.9928846359,286.37188721,0,0,2,7
1656008412772,44735.764037,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400482178,-83.552612305,42.400226593,-83.552604675,8.5,3.360765934,0.0039389724843,5.9965620041,285.84561157,0,0,2,7
1656008413106,44735.764041,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400493622,-83.552612305,42.400238037,-83.552604675,8.5,3.4194083214,0.065541155636,5.9635877609,286.32260132,0,0,2,7
1656008413439,44735.764044,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400501251,-83.552612305,42.400245667,-83.552604675,8.5,3.4324812889,0.094427853823,5.9418487549,286.34371948,0,0,2,7
1656008413773,44735.764048,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400512695,-83.552612305,42.400257111,-83.552604675,8.5,3.4020991325,0.10073876381,5.9344701767,285.89492798,0,0,2,7
1656008414107,44735.764052,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400524139,-83.552612305,42.40026474,-83.552604675,8.5,3.3797211647,0.036494184285,5.9682178497,285.90194702,0,0,2,7
1656008414428,44735.764056,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400531769,-83.552612305,42.400276184,-83.552604675,8.5,3.3755152225,-0.038427345455,6.015235424,286.03579712,0,0,2,7
1656008414787,44735.76406,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400543213,-83.552612305,42.400287628,-83.552604675,8.5,3.3798060417,-0.077135868371,6.044878006,286.10220337,0,0,2,7
1656008415127,44735.764064,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400554657,-83.552612305,42.400295258,-83.552604675,8.5,3.3894705772,-0.069039694965,6.029209137,286.13745117,0,0,2,7
1656008415436,44735.764068,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400562286,-83.552612305,42.400306702,-83.552604675,8.5,3.3753292561,-0.0082775745541,6.009803772,285.49740601,0,0,2,7
1656008415769,44735.764071,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40057373,-83.552612305,42.400318146,-83.552604675,8.5,3.3608524799,0.032806362957,5.9838585854,286.05392456,0,0,2,7
1656008416103,44735.764075,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400585175,-83.552612305,42.400325775,-83.552612305,8.5,3.3499403,0.098244205117,5.9434313774,286.56005859,0,0,2,7
1656008416437,44735.764079,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400592804,-83.552604675,42.400337219,-83.552612305,8.5,3.3283002377,0.083575867116,5.9441289902,285.81542969,0,0,2,7
1656008416772,44735.764083,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400604248,-83.552604675,42.400348663,-83.552612305,8.5,3.3375575542,0.06773365289,5.9529061317,285.95831299,0,0,2,7
1656008417113,44735.764087,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400615692,-83.552604675,42.400356293,-83.552612305,8.5,3.3161988258,0.064449898899,5.9562869072,285.65542603,0,0,2,7
1656008417453,44735.764091,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400623322,-83.552604675,42.400367737,-83.552612305,8.5,3.3181345463,0.050248630345,5.964653492,286.05993652,0,0,2,7
1656008417767,44735.764095,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400634766,-83.552604675,42.400379181,-83.552612305,8.5,3.3271684647,0.064707607031,5.9582710266,286.25415039,0,0,2,7
1656008418132,44735.764099,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40064621,-83.552604675,42.40038681,-83.552612305,8.5,3.3071143627,0.31124359369,5.8145375252,286.1897583,0,0,2,7
1656008418443,44735.764102,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400653839,-83.552604675,42.400398254,-83.552612305,8.5,3.2833821774,0.34706547856,5.7769284248,286.80960083,0,0,2,7
1656008418807,44735.764107,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400665283,-83.552604675,42.400409698,-83.552612305,8.5,3.2769680023,0.29690903425,5.7975144386,285.74899292,0,0,2,7
1656008419113,44735.76411,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400672913,-83.552604675,42.400421143,-83.552612305,8.5,3.3143322468,0.2373777777,5.8337469101,286.43426514,0,0,2,7
1656008419455,44735.764114,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400684357,-83.552604675,42.400428772,-83.552612305,8.5,3.3386685848,0.24360436201,5.8369007111,286.63653564,0,0,2,7
1656008419763,44735.764118,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400691986,-83.552604675,42.400440216,-83.552612305,8.5,3.3308699131,0.22060647607,5.8500294685,286.90219116,0,0,2,7
1656008420128,44735.764122,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40070343,-83.552604675,42.400447845,-83.552612305,8.5,3.3443872929,0.0047560073435,5.9702749252,286.75024414,0,0,2,7
1656008420437,44735.764125,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40071106,-83.552604675,42.40045929,-83.552612305,8.5,3.3705892563,-0.1098312512,6.0545992851,286.87802124,0,0,2,7
1656008420810,44735.76413,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400726318,-83.552604675,42.400470734,-83.552612305,8.5,3.3928930759,-0.24615955353,6.1567754745,287.23019409,0,0,2,7
1656008421118,44735.764133,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400733948,-83.552604675,42.400482178,-83.552612305,8.5,3.3727948666,-0.3448446095,6.2166695595,286.85388184,0,0,2,7
1656008421458,44735.764137,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400741577,-83.552604675,42.400493622,-83.552612305,8.5,3.3623342514,-0.343162328,6.2265853882,287.09536743,0,0,2,7
1656008421793,44735.764141,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400753021,-83.552604675,42.400501251,-83.552612305,8.5,3.3401708603,-0.18770949543,6.1434898376,286.3427124,0,0,2,7
1656008422108,44735.764145,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400764465,-83.552604675,42.400512695,-83.552612305,8.5,3.3175399303,0.15608432889,5.9407215118,286.41717529,0,0,2,7
1656008422448,44735.764149,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400775909,-83.552604675,42.400524139,-83.552612305,8.5,3.288422823,0.28800854087,5.8320031166,286.06399536,0,0,2,7
1656008422782,44735.764153,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400783539,-83.552604675,42.400531769,-83.552612305,8.5,3.3155822754,0.321734339,5.793920517,287.08630371,0,0,2,7
1656008423116,44735.764156,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400794983,-83.552604675,42.400543213,-83.552612305,8.5,3.326864481,0.35002845526,5.7715811729,286.45037842,0,0,2,7
1656008423450,44735.76416,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400806427,-83.552604675,42.400554657,-83.552612305,8.5,3.3328695297,0.17324785888,5.8640756607,286.2048645,0,0,2,7
1656008423783,44735.764164,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400814056,-83.552604675,42.400562286,-83.552612305,8.5,3.3323523998,-0.026711763814,5.9899997711,286.95248413,0,0,2,7
1656008424117,44735.764168,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.4008255,-83.552604675,42.40057373,-83.552612305,8.5,3.3482377529,-0.28496220708,6.1715292931,286.10220337,0,0,2,7
1656008424452,44735.764172,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400836945,-83.552604675,42.400585175,-83.552612305,8.5,3.3457365036,-0.26737350225,6.1770334244,286.66470337,0,0,2,7
1656008424793,44735.764176,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400844574,-83.552604675,42.400592804,-83.552604675,8.5,3.3553462029,-0.13596893847,6.1062722206,286.2048645,0,0,2,7
1656008425102,44735.764179,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400856018,-83.552604675,42.400604248,-83.552604675,8.5,3.3241240978,0.070412807167,5.9807724953,286.08511353,0,0,2,7
1656008425436,44735.764183,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400863647,-83.552604675,42.400615692,-83.552604675,8.5,3.3101689816,0.078483194113,5.9536643028,286.53390503,0,0,2,7
1656008425795,44735.764187,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400875092,-83.552604675,42.400623322,-83.552604675,8.5,3.3445034027,0.054040450603,5.9621081352,286.31051636,0,0,2,7
1656008426103,44735.764191,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400886536,-83.552604675,42.400634766,-83.552604675,8.5,3.3963649273,0.056088406593,5.9625172615,286.35580444,0,0,2,7
1656008426437,44735.764195,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400894165,-83.552604675,42.40064621,-83.552604675,8.5,3.4031486511,0.092450603843,5.9427347183,286.17266846,0,0,2,7
1656008426796,44735.764199,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400905609,-83.552604675,42.400653839,-83.552604675,8.5,3.3781645298,-0.053051695228,6.0196166039,286.48760986,0,0,2,7
1656008427105,44735.764203,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400917053,-83.552604675,42.400665283,-83.552604675,8.5,3.3872411251,-0.17000867426,6.0963859558,286.84381104,0,0,2,7
1656008427438,44735.764206,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400924683,-83.552604675,42.400672913,-83.552604675,8.5,3.40214324,-0.13901372254,6.0933470726,286.26019287,0,0,2,7
1656008427797,44735.764211,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400936127,-83.552604675,42.400684357,-83.552604675,8.5,3.3947324753,-0.19530633092,6.1235370636,286.52786255,0,0,2,7
1656008428106,44735.764214,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400947571,-83.552604675,42.400691986,-83.552604675,8.5,3.3666501045,-0.13546745479,6.0963215828,286.1897583,0,0,2,7
1656008428465,44735.764218,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400959015,-83.552604675,42.40070343,-83.552604675,8.5,3.3916113377,-0.14980278909,6.0992269516,286.14044189,0,0,2,7
1656008428805,44735.764222,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400966644,-83.552604675,42.40071106,-83.552604675,8.5,3.3732526302,-0.083473086357,6.0635313988,286.49163818,0,0,2,7
1656008429114,44735.764226,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400978088,-83.552604675,42.400726318,-83.552604675,8.5,3.3800580502,-0.049544945359,6.0385475159,285.98245239,0,0,2,7
1656008429448,44735.76423,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400985718,-83.552604675,42.400733948,-83.552604675,8.5,3.3987853527,-0.032023124397,6.0244598389,285.70269775,0,0,2,7
1656008429788,44735.764234,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400997162,-83.552604675,42.400741577,-83.552604675,8.5,3.4168949127,0.059772893786,5.9667773247,286.61941528,0,0,2,7
1656008430130,44735.764238,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401008606,-83.552604675,42.400753021,-83.552604675,8.5,3.3882906437,0.029424803331,5.9779224396,286.11831665,0,0,2,7
1656008430441,44735.764241,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401016235,-83.552604675,42.400764465,-83.552604675,8.5,3.4024410248,0.059390161186,5.9635748863,286.45440674,0,0,2,7
1656008430806,44735.764245,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401027679,-83.552604675,42.400775909,-83.552604675,8.5,3.4140431881,0.048400212079,5.9669809341,286.72409058,0,0,2,7
1656008431119,44735.764249,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401035309,-83.552604675,42.400783539,-83.552604675,8.5,3.4417853355,-0.011806031689,6.000474453,286.45541382,0,0,2,7
1656008431452,44735.764253,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401046753,-83.552604675,42.400794983,-83.552604675,8.5,3.4282252789,0.023157818243,5.9874401093,286.52484131,0,0,2,7
1656008431786,44735.764257,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401058197,-83.552604675,42.400806427,-83.552604675,8.5,3.3978588581,0.053603053093,5.9684567451,286.77941895,0,0,2,7
1656008432120,44735.764261,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401069641,-83.552604675,42.400814056,-83.552604675,8.5,3.3887813091,0.027772657573,5.9791283607,286.58721924,0,0,2,7
1656008432454,44735.764265,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401077271,-83.552604675,42.4008255,-83.552604675,8.5,3.3126373291,0.0738947317,5.9494156837,285.92208862,0,0,2,7
1656008432787,44735.764268,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401088715,-83.552604675,42.400836945,-83.552604675,8.5,3.3034119606,0.024526558816,5.9774565697,286.35177612,0,1.4114339352,2,7
1656008433121,44735.764272,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401096344,-83.552604675,42.400844574,-83.552604675,8.5,3.3008201122,-0.0092835975811,6.0009918213,286.79653931,0,1.4223227501,2,7
1656008433461,44735.764276,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401107788,-83.552604675,42.400856018,-83.552604675,8.5,3.327742815,-0.0089579727501,6.0050711632,286.41516113,0,1.4236762524,2,7
1656008433810,44735.76428,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401115417,-83.552604675,42.400863647,-83.552604675,8.5,3.3286879063,0.067621327937,5.9639911652,286.78344727,0,0,2,7
1656008434121,44735.764284,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401126862,-83.552604675,42.400875092,-83.552604675,8.5,3.2936697006,0.0383794792,5.9725284576,286.58520508,0,0,2,7
1656008434456,44735.764288,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401134491,-83.552604675,42.400886536,-83.552604675,8.5,3.3038625717,-0.0039070681669,5.9971642494,286.73916626,0,0,2,7
1656008434791,44735.764292,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401145935,-83.552604675,42.400894165,-83.552604675,8.5,3.286213398,-0.0098879523575,6.0048866272,285.89492798,0,0,2,7
1656008435111,44735.764295,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401153564,-83.552612305,42.400905609,-83.552604675,8.5,3.2695298195,-0.013076365925,6.0080246925,286.39807129,0,0,2,7
1656008435445,44735.764299,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401165009,-83.552612305,42.400917053,-83.552604675,8.5,3.2851397991,0.01341486536,5.9622278214,286.18774414,0,0,2,7
1656008435784,44735.764303,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401172638,-83.552612305,42.400924683,-83.552604675,8.5,3.2987508774,0.12385639548,5.9255328178,286.50875854,0,0,2,7
1656008436117,44735.764307,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401184082,-83.552612305,42.400936127,-83.552604675,8.5,3.2864704132,0.15973581374,5.8993020058,286.88406372,0,0,2,7
1656008436451,44735.764311,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401191711,-83.552612305,42.400947571,-83.552604675,8.5,3.2582161427,0.24069726467,5.8503460884,286.63552856,0,0,2,7
1656008436785,44735.764315,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401203156,-83.552612305,42.400959015,-83.552604675,8.5,3.2379119396,0.20705413818,5.8598623276,285.99353027,0,0,2,7
1656008437120,44735.764319,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401210785,-83.552612305,42.400966644,-83.552604675,8.5,3.2625908852,0.13560324907,5.900601387,286.81665039,0,0,2,7
1656008437455,44735.764322,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401222229,-83.552612305,42.400978088,-83.552604675,8.5,3.2753596306,0.16500365734,5.8919157982,286.70193481,0,0,2,7
1656008437790,44735.764326,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401233673,-83.552612305,42.400985718,-83.552604675,8.5,3.293653965,0.12541626394,5.9119620323,286.52584839,0,0,2,7
1656008438130,44735.76433,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401241302,-83.552612305,42.400997162,-83.552604675,8.5,3.3009300232,0.14313051105,5.9059152603,287.06716919,0,0,2,7
1656008438440,44735.764334,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401248932,-83.552612305,42.401008606,-83.552604675,8.5,3.302819252,0.12024267763,5.9029211998,287.91333008,0,0,2,7
1656008438805,44735.764338,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401260376,-83.552612305,42.401016235,-83.552604675,8.5,3.3003163338,0.11893153191,5.917494297,287.60748291,0,0,2,7
1656008439114,44735.764342,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40127182,-83.552612305,42.401027679,-83.552604675,8.5,3.2922387123,0.064386382699,5.9499158859,286.74520874,0,0,2,7
1656008439449,44735.764345,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401279449,-83.552612305,42.401035309,-83.552604675,8.5,3.3196794987,-0.05914067477,6.0232357979,286.83172607,0,0,2,7
1656008439784,44735.764349,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401290894,-83.552612305,42.401046753,-83.552604675,8.5,3.3853003979,-0.085530698299,6.0509090424,286.75024414,0,0,2,7
1656008440135,44735.764353,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401302338,-83.552612305,42.401058197,-83.552604675,8.5,3.3898711205,-0.12979075313,6.0800843239,286.68582153,0,0,2,7
1656008440475,44735.764357,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401309967,-83.552612305,42.401069641,-83.552604675,8.5,3.3565216064,-0.26324185729,6.1582360268,286.21490479,0,0,2,7
1656008440784,44735.764361,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401321411,-83.552612305,42.401077271,-83.552604675,8.5,3.3188729286,-0.30569568276,6.195555687,286.64559937,0,0,2,7
1656008441124,44735.764365,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401329041,-83.552612305,42.401088715,-83.552604675,8.5,3.3032944202,-0.23478637636,6.0435547829,286.14547729,0,0,2,7
1656008441459,44735.764369,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401340485,-83.552612305,42.401096344,-83.552604675,8.5,3.2738187313,0.059919603169,5.9751577377,286.14749146,0,0,2,7
1656008441793,44735.764373,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401348114,-83.552612305,42.401107788,-83.552604675,8.5,3.2774496078,0.085701040924,5.9487071037,286.98669434,0,0,2,7
1656008442128,44735.764376,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401359558,-83.552612305,42.401115417,-83.552604675,8.5,3.2914457321,0.18448215723,5.889980793,286.96554565,0,0,2,7
1656008442468,44735.76438,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401367188,-83.552604675,42.401126862,-83.552604675,8.5,3.3031806946,0.1659540832,5.8894753456,286.36584473,0,0,2,7
1656008442808,44735.764384,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401378632,-83.552604675,42.401134491,-83.552604675,8.5,3.3193314075,0.10973948985,5.9200816154,286.00762939,0,0,2,7
1656008443148,44735.764388,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401390076,-83.552604675,42.401145935,-83.552604675,8.5,3.3339588642,0.10308597237,5.929251194,286.65966797,0,0,2,7
1656008443456,44735.764392,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401397705,-83.552604675,42.401153564,-83.552612305,8.5,3.326962471,0.29972031713,5.8235325813,287.12756348,0,0,2,7
1656008443795,44735.764396,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401409149,-83.552604675,42.401165009,-83.552612305,8.5,3.303810358,0.45120513439,5.7216873169,287.08932495,0,0,2,7
1656008444129,44735.7644,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401420593,-83.552604675,42.401172638,-83.552612305,8.5,3.2893986702,0.59621137381,5.6039009094,286.88809204,0,0,2,7
1656008444470,44735.764404,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401428223,-83.552604675,42.401184082,-83.552612305,8.5,3.2961893082,0.42004850507,5.698972702,287.32980347,0,0,2,7
1656008444785,44735.764407,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401439667,-83.552604675,42.401191711,-83.552612305,8.5,3.3549115658,0.22736223042,5.8213911057,287.37005615,0,0,2,7
1656008445124,44735.764411,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401447296,-83.552604675,42.401203156,-83.552612305,8.5,3.3814618587,0.039056565613,5.9463639259,287.47467041,0,0,2,7
1656008445458,44735.764415,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40145874,-83.552604675,42.401210785,-83.552612305,8.5,3.3892807961,0.10642648488,5.9321808815,287.57730103,0,0,2,7
1656008445791,44735.764419,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401470184,-83.552604675,42.401222229,-83.552612305,8.5,3.375633955,0.13848359883,5.9121098518,287.60244751,0,0,2,7
1656008446125,44735.764423,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401477814,-83.552604675,42.401233673,-83.552612305,8.5,3.3391070366,0.17728403211,5.8872914314,287.2935791,0,0,2,7
1656008446460,44735.764427,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401489258,-83.552604675,42.401241302,-83.552612305,8.5,3.322671175,0.19533096254,5.872947216,287.25836182,0,0,2,7
1656008446794,44735.76443,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401496887,-83.552604675,42.401248932,-83.552612305,8.5,3.3233239651,0.19846914709,5.8686385155,287.59240723,0,0,2,7
1656008447128,44735.764434,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401508331,-83.552604675,42.401260376,-83.552612305,8.5,3.3354790211,-0.014197243378,5.984705925,287.87411499,0,0,2,7
1656008447468,44735.764438,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401519775,-83.552604675,42.40127182,-83.552612305,8.5,3.3405942917,-0.10206504911,6.052968502,288.31375122,0,0,2,7
1656008447784,44735.764442,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401527405,-83.552604675,42.401279449,-83.552612305,8.5,3.3396360874,-0.12807841599,6.079521656,288.04211426,0,0,2,7
1656008448123,44735.764446,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401538849,-83.552604675,42.401290894,-83.552612305,8.5,3.3267834187,-0.055787850171,6.0448489189,287.63262939,0,0,2,7
1656008448460,44735.76445,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401546478,-83.552604675,42.401302338,-83.552612305,8.5,3.3029849529,0.061660129577,5.9744415283,287.55316162,0,0,2,7
1656008448796,44735.764454,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401557922,-83.552604675,42.401309967,-83.552612305,8.5,3.301609993,0.088511697948,5.947042942,286.93539429,0,0,2,7
1656008449140,44735.764458,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401569366,-83.552604675,42.401321411,-83.552612305,8.5,3.3000676632,0.10305596888,5.9341444969,287.5592041,0,0,2,7
1656008449451,44735.764461,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401576996,-83.552604675,42.401329041,-83.552612305,8.5,3.3047087193,0.063840262592,5.9532260895,288.11557007,0,0,2,7
1656008449785,44735.764465,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40158844,-83.552604675,42.401340485,-83.552612305,8.5,3.3114600182,0.012681598775,5.9846138954,288.17391968,0,0,2,7
1656008450120,44735.764469,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401599884,-83.552604675,42.401348114,-83.552612305,8.5,3.3562552929,-0.14566044509,6.0818657875,287.82681274,0,0,2,7
1656008450455,44735.764473,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401607513,-83.552604675,42.401359558,-83.552612305,8.5,3.3765928745,-0.15450432897,6.0991792679,288.00488281,0,0,2,7
1656008450789,44735.764477,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401618958,-83.552604675,42.401367188,-83.552604675,8.5,3.3909454346,-0.11826685816,6.0825228691,288.11254883,0,0,2,7
1656008451124,44735.764481,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401630402,-83.552604675,42.401378632,-83.552604675,8.5,3.3836603165,-0.039067167789,6.0362610817,287.85095215,0,0,2,7
1656008451457,44735.764484,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401638031,-83.552604675,42.401390076,-83.552604675,8.5,3.3747954369,0.048665173352,5.9799842834,287.956604,0,0,2,7
1656008451792,44735.764488,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401649475,-83.552604675,42.401397705,-83.552604675,8.5,3.363473177,0.088377863169,5.9481186867,287.47265625,0,0,2,7
1656008452127,44735.764492,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401660919,-83.552604675,42.401409149,-83.552604675,8.5,3.3545908928,0.08227109164,5.9456892014,288.07531738,0,0,2,7
1656008452460,44735.764496,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401668549,-83.552604675,42.401420593,-83.552604675,8.5,3.3515336514,-0.0090918280184,5.9951405525,287.51593018,0,0,2,7
