Timestamp(ms),timestamp,FlightMode,drone_sn,mac_address,GPS_Date,GPS_Time,Latitude,Longitude,SenseLat,SenseLong,MethaneOffset,Velocity,Vertical Cmd,avgDisToGnd_m,droneAltitude,CO2,CH4,Gas State,Waypoint
1655745045881,44732.715809,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404880524,-83.562477112,42.40473938,-83.562416077,6.6999998093,2.3610930443,-0.55864137411,6.3399939537,259.65924072,0,0,2,10
1655745046215,44732.715813,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404891968,-83.562477112,42.404747009,-83.562423706,6.6999998093,2.5543441772,-0.080983713269,6.1057238579,259.53207397,0,0,2,10
1655745046549,44732.715817,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404895782,-83.562469482,42.404754639,-83.562423706,6.6999998093,2.7859997749,0.26525390148,5.6729493141,260.16390991,0,0,2,10
1655745046898,44732.715821,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404903412,-83.562461853,42.404762268,-83.562431335,6.6999998093,2.6776273251,0.89109969139,5.4542331696,260.56762695,0,0,2,10
1655745047206,44732.715824,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404907227,-83.562454224,42.404769897,-83.562431335,6.6999998093,2.2186174393,0.88214415312,5.4195609093,260.18713379,0,0,2,10
1655745047540,44732.715828,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404911041,-83.562446594,42.404777527,-83.562438965,6.6999998093,1.6446633339,0.72586214542,5.4986305237,260.27996826,0,0,2,10
1655745047874,44732.715832,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404911041,-83.562446594,42.404781342,-83.562438965,6.6999998093,1.8868693113,0.59339642525,5.5852694511,260.68670654,0,0,2,10
1655745048209,44732.715836,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404907227,-83.562438965,42.404788971,-83.562438965,6.6999998093,2.1756417751,0.16066087782,5.8372478485,261.4223938,0,0,2,10
1655745048544,44732.71584,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404903412,-83.562431335,42.4047966,-83.562446594,6.6999998093,2.4594557285,0.12112434953,5.904417038,261.03890991,0,0,2,10
1655745048878,44732.715843,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404895782,-83.562423706,42.40480423,-83.562446594,6.6999998093,2.6266319752,0.047877013683,5.9565658569,260.63623047,0,2.0463330746,2,10
1655745049213,44732.715847,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404888153,-83.562416077,42.404811859,-83.562454224,6.6999998093,2.7746171951,-0.12297293544,6.0592956543,260.88348389,0,3.0760695934,2,10
1655745049546,44732.715851,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404884338,-83.562416077,42.404819489,-83.562454224,6.6999998093,2.9017696381,-0.10676739365,6.0364780426,261.38604736,0,3.8086519241,2,10
1655745049880,44732.715855,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404876709,-83.562408447,42.404827118,-83.562454224,6.6999998093,3.0073814392,0.19282954931,5.9012989998,261.09240723,0,4.0692877769,2,10
1655745050214,44732.715859,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40486908,-83.562393188,42.404830933,-83.562461853,6.6999998093,3.0494291782,0.36815515161,5.7811059952,261.19232178,0,4.1708703041,2,10
1655745050556,44732.715863,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40486145,-83.562385559,42.404838562,-83.562461853,6.6999998093,3.044645071,0.51946872473,5.676735878,260.36474609,0,4.5308685303,2,10
1655745050896,44732.715867,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404853821,-83.56237793,42.404846191,-83.562461853,6.6999998093,3.1048567295,0.57312005758,5.6285591125,260.91983032,0,4.9933104515,2,10
1655745051205,44732.71587,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404850006,-83.5623703,42.404853821,-83.562469482,6.6999998093,3.16887784,0.60235399008,5.6038804054,261.35073853,0,5.075750351,2,10
1655745051539,44732.715874,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404838562,-83.5623703,42.40486145,-83.562469482,6.6999998093,3.1299846172,0.6004396081,5.6004619598,260.82293701,0,4.552781105,2,10
1655745051873,44732.715878,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404830933,-83.562362671,42.40486908,-83.562469482,6.6999998093,3.1636927128,0.60966557264,5.5948052406,261.4758606,0,3.8250575066,2,10
1655745052206,44732.715882,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404823303,-83.562355042,42.404876709,-83.562477112,6.6999998093,3.2020552158,0.52874040604,5.6379733086,262.38101196,0,3.2389845848,2,10
1655745052540,44732.715886,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404815674,-83.562347412,42.404880524,-83.562477112,6.6999998093,3.2784588337,0.39480471611,5.7301511765,261.98648071,0,2.717856884,2,10
1655745052875,44732.71589,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404808044,-83.562339783,42.404891968,-83.562477112,6.6999998093,3.3770930767,0.27093604207,5.8032364845,262.28012085,0,2.3510963917,2,10
1655745053216,44732.715894,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404800415,-83.562332153,42.404895782,-83.562469482,6.6999998093,3.3789641857,0.26556161046,5.8193912506,262.07125854,0,1.9542703629,2,10
1655745053550,44732.715898,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404792786,-83.562316895,42.404903412,-83.562461853,6.6999998093,3.3537664413,0.28710994124,5.8105463982,261.97741699,0,1.4208139181,2,10
1655745053884,44732.715901,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404785156,-83.562309265,42.404907227,-83.562454224,6.6999998093,3.2152616978,0.29602143168,5.8040804863,262.6413269,0,0,2,10
1655745054220,44732.715905,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404781342,-83.562301636,42.404911041,-83.562446594,6.6999998093,3.0660574436,0.28135144711,5.810921669,262.71600342,0,2.375398159,2,10
1655745054554,44732.715909,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404773712,-83.562301636,42.404911041,-83.562446594,6.6999998093,3.0867090225,0.24827648699,5.8302206993,262.63830566,0,7.1661891937,2,10
1655745054888,44732.715913,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404769897,-83.562294006,42.404907227,-83.562438965,6.6999998093,2.9988138676,0.35138088465,5.7774085999,262.88146973,0,22.494686127,2,10
1655745055221,44732.715917,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404766083,-83.562286377,42.404903412,-83.562431335,6.6999998093,2.9490246773,0.52483505011,5.6375155449,262.72006226,0,55.608169556,2,10
1655745055555,44732.715921,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404758453,-83.562271118,42.404895782,-83.562423706,6.6999998093,2.8942306042,0.51206177473,5.6548070908,262.88452148,0,108.56880951,2,10
1655745055889,44732.715925,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404754639,-83.562263489,42.404888153,-83.562416077,6.6999998093,2.9332017899,0.48341518641,5.6735777855,263.49087524,0,157.37857056,2,10
1655745056216,44732.715928,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404750824,-83.562255859,42.404884338,-83.562416077,6.6999998093,3.0405273438,0.36996102333,5.7389278412,263.50500488,0,178.97349548,2,10
1655745056550,44732.715932,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404743195,-83.56224823,42.404876709,-83.562408447,6.6999998093,3.0960655212,0.35644116998,5.7581315041,263.16500854,0,184.60952759,2,10
1655745056884,44732.715936,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404735565,-83.562232971,42.40486908,-83.562393188,6.6999998093,3.0904500484,0.3602796793,5.7595095634,263.75518799,0,185.96153259,2,10
1655745057218,44732.71594,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40473175,-83.562225342,42.40486145,-83.562385559,6.6999998093,3.0285356045,0.52324557304,5.6707668304,264.2727356,0,186.01383972,2,10
1655745057551,44732.715944,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404724121,-83.562217712,42.404853821,-83.56237793,6.6999998093,2.925173521,0.61028522253,5.6071844101,264.21624756,0,180.25787354,2,11
1655745057885,44732.715948,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404720306,-83.562202454,42.404850006,-83.5623703,6.6999998093,2.8045449257,0.6710807085,5.5624842644,264.5017395,0,143.17953491,2,11
1655745058219,44732.715952,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404716492,-83.562194824,42.404838562,-83.5623703,6.6999998093,2.0393459797,0.507350564,5.6437835693,264.69137573,0,87.668838501,2,11
1655745058553,44732.715955,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404716492,-83.562194824,42.404830933,-83.562362671,6.6999998093,1.2873499393,0.17197144032,5.8416557312,265.03033447,0,48.904914856,2,11
1655745058887,44732.715959,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404708862,-83.562194824,42.404823303,-83.562355042,6.6999998093,1.6644653082,0.066850446165,5.9348521233,264.62176514,0,28.664684296,2,11
1655745059223,44732.715963,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404705048,-83.562194824,42.404815674,-83.562347412,6.6999998093,2.2131090164,-0.11234793067,6.0495657921,265.16348267,0,19.591781616,2,11
1655745059573,44732.715967,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404693604,-83.562194824,42.404808044,-83.562339783,6.6999998093,2.8379542828,-0.14289455116,6.0869970322,264.71862793,0,14.843813896,2,11
1655745059882,44732.715971,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404685974,-83.562194824,42.404800415,-83.562332153,6.6999998093,3.2590124607,0.13515280187,5.9419331551,264.85882568,0,10.407975197,2,11
1655745060215,44732.715975,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40467453,-83.562187195,42.404792786,-83.562316895,6.6999998093,3.3980467319,0.30073803663,5.8252706528,265.25021362,0,6.7096586227,2,11
1655745060549,44732.715979,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404663086,-83.562179565,42.404785156,-83.562309265,6.6999998093,3.4656813145,0.28760787845,5.8113384247,264.72869873,0,4.2501220703,2,11
1655745060888,44732.715982,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404655457,-83.562179565,42.404781342,-83.562301636,6.6999998093,3.4700701237,0.2120141238,5.8500976562,264.64196777,0,2.6353974342,2,11
1655745061222,44732.715986,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404647827,-83.562171936,42.404773712,-83.562301636,6.6999998093,3.5100989342,0.066396787763,5.9492878914,265.36419678,0,0,2,11
1655745061555,44732.71599,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404636383,-83.562171936,42.404769897,-83.562294006,6.6999998093,3.6107213497,0.025910343975,5.9766778946,265.26031494,0,0,2,11
1655745061889,44732.715994,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404628754,-83.562171936,42.404766083,-83.562286377,6.6999998093,3.6639134884,0.20908796787,5.8816037178,264.78518677,0,0,2,11
1655745062227,44732.715998,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40461731,-83.562164307,42.404758453,-83.562271118,6.6999998093,3.6072318554,0.76540845633,5.5606131554,264.54510498,0,0,2,11
1655745062560,44732.716002,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404605865,-83.562164307,42.404754639,-83.562263489,6.6999998093,3.4324827194,1.1617332697,5.2861270905,264.67825317,0,1.7758654356,2,11
1655745062894,44732.716006,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404598236,-83.562156677,42.404750824,-83.562255859,6.6999998093,3.2625916004,1.0659434795,5.2887840271,264.63186646,0,3.038257122,2,11
1655745063232,44732.71601,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404586792,-83.562156677,42.404743195,-83.56224823,6.6999998093,3.283539772,0.76175242662,5.4553761482,264.95565796,0,4.5193009377,2,11
1655745063572,44732.716014,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404579163,-83.562156677,42.404735565,-83.562232971,6.6999998093,3.4227676392,0.48583939672,5.6361794472,265.2401123,0,5.0325183868,2,11
1655745063880,44732.716017,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404567719,-83.562149048,42.40473175,-83.562225342,6.6999998093,3.5244007111,0.38795346022,5.7223377228,265.68798828,0,4.735584259,2,11
1655745064215,44732.716021,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404560089,-83.562149048,42.404724121,-83.562217712,6.6999998093,3.6196746826,0.30474787951,5.8045134544,265.67385864,0,4.6163363457,2,11
1655745064549,44732.716025,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40454483,-83.562141418,42.404720306,-83.562202454,6.6999998093,3.5100836754,0.33648353815,5.7808938026,266.39804077,0,4.3761134148,2,11
1655745064883,44732.716029,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404537201,-83.562133789,42.404716492,-83.562194824,6.6999998093,3.5693187714,0.2997045517,5.796705246,265.65167236,0,3.8595836163,2,11
1655745065217,44732.716033,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404525757,-83.562133789,42.404716492,-83.562194824,6.6999998093,3.5975234509,0.32442739606,5.7860646248,265.98754883,0,2.9712247849,2,11
1655745065550,44732.716036,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404518127,-83.56212616,42.404708862,-83.562194824,6.6999998093,3.6154863834,0.27309840918,5.8121695518,266.28103638,0,0,2,11
1655745065892,44732.71604,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404506683,-83.56211853,42.404705048,-83.562194824,6.6999998093,3.658367157,0.25141444802,5.8287324905,265.99963379,0,0,2,11
1655745066225,44732.716044,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404495239,-83.56211853,42.404693604,-83.562194824,6.6999998093,3.6176898479,0.20608124137,5.8564839363,266.18521118,0,0,2,11
1655745066559,44732.716048,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404483795,-83.562110901,42.404685974,-83.562194824,6.6999998093,3.6007313728,0.1790663451,5.8762559891,266.42727661,0,0,2,11
1655745066893,44732.716052,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404472351,-83.562110901,42.40467453,-83.562187195,6.6999998093,3.5445432663,0.030817314982,5.9626402855,266.89624023,0,0,2,11
1655745067227,44732.716056,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404464722,-83.562103271,42.404663086,-83.562179565,6.6999998093,3.548419714,-0.035440906882,6.0125956535,266.76412964,0,0,2,11
1655745067560,44732.71606,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404453278,-83.562095642,42.404655457,-83.562179565,6.6999998093,3.6092710495,-0.053439807147,6.0314602852,267.24014282,0,0,2,11
1655745067894,44732.716064,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404441833,-83.562095642,42.404647827,-83.562171936,6.6999998093,3.594340086,0.070092514157,5.967414856,266.71572876,0,0,2,11
1655745068228,44732.716067,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404434204,-83.562088013,42.404636383,-83.562171936,6.6999998093,3.5370540619,0.11173801869,5.9330883026,266.86599731,0,0,2,11
1655745068562,44732.716071,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40442276,-83.562080383,42.404628754,-83.562171936,6.6999998093,3.5305027962,0.13741457462,5.9128580093,267.04449463,0,0,2,11
1655745068896,44732.716075,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404411316,-83.562080383,42.40461731,-83.562164307,6.6999998093,3.5607936382,0.1715810895,5.8905410767,267.1776123,0,0,2,11
1655745069231,44732.716079,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404403687,-83.562072754,42.404605865,-83.562164307,6.6999998093,3.5411422253,0.15662835538,5.8946695328,266.99307251,0,0,2,11
1655745069564,44732.716083,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404392242,-83.562072754,42.404598236,-83.562156677,6.6999998093,3.5244898796,0.11262192577,5.9543337822,267.79174805,0,0,2,11
1655745069882,44732.716087,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404384613,-83.562065125,42.404586792,-83.562156677,6.6999998093,3.5168886185,0.043234460056,5.9681301117,267.21594238,0,0,2,11
1655745070216,44732.71609,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404373169,-83.562065125,42.404579163,-83.562156677,6.6999998093,3.4976835251,0.057360287756,5.9629120827,267.40853882,0,0,2,11
1655745070549,44732.716094,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404361725,-83.562057495,42.404567719,-83.562149048,6.6999998093,3.4752385616,-0.00027167797089,5.9934396744,267.10702515,0,0,2,11
1655745070883,44732.716098,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404350281,-83.562049866,42.404560089,-83.562149048,6.6999998093,3.5240111351,-0.097845062613,6.0522441864,267.67779541,0,0,2,11
1655745071217,44732.716102,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404342651,-83.562049866,42.40454483,-83.562141418,6.6999998093,3.56249547,-0.17559839785,6.105340004,267.16854858,0,0,2,11
1655745071551,44732.716106,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404331207,-83.562042236,42.404537201,-83.562133789,6.6999998093,3.5883104801,-0.15007792413,6.1010084152,266.98501587,0,0,2,11
1655745071884,44732.71611,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404323578,-83.562042236,42.404525757,-83.562133789,6.6999998093,3.5733952522,-0.11659130454,6.0819387436,267.79779053,0,0,2,11
1655745072218,44732.716114,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404312134,-83.562034607,42.404518127,-83.56212616,6.6999998093,3.5227506161,-0.054622162133,6.044649601,267.40249634,0,0,2,11
1655745072552,44732.716118,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40430069,-83.562026978,42.404506683,-83.56211853,6.6999998093,3.5239257812,0.0015051681548,5.9789757729,267.46603394,0,0,2,11
1655745072886,44732.716121,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40429306,-83.562026978,42.404495239,-83.56211853,6.6999998093,3.4736232758,-0.0078528244048,6.0004854202,266.86297607,0,0,2,11
1655745073219,44732.716125,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404281616,-83.562019348,42.404483795,-83.562110901,6.6999998093,3.4500026703,0.018835265189,5.9898023605,267.64855957,0,0,2,11
1655745073553,44732.716129,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404273987,-83.562019348,42.404472351,-83.562110901,6.6999998093,3.4648582935,-0.0039391391911,6.0003066063,267.75442505,0,0,2,11
1655745073887,44732.716133,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404262543,-83.562011719,42.404464722,-83.562103271,6.6999998093,3.5015254021,-0.016339747235,6.0089783669,267.70504761,0,0,2,11
1655745074222,44732.716137,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404251099,-83.562011719,42.404453278,-83.562095642,6.6999998093,3.4803416729,-0.075616471469,6.0429162979,267.50637817,0,0,2,11
1655745074556,44732.716141,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404239655,-83.562004089,42.404441833,-83.562095642,6.6999998093,3.4808719158,-0.1892491281,6.1111073494,267.65158081,0,0,2,11
1655745074889,44732.716145,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404232025,-83.562004089,42.404434204,-83.562088013,6.6999998093,3.4519002438,-0.31609332561,6.1927084923,267.50033569,0,0,2,11
1655745075223,44732.716148,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404220581,-83.56199646,42.40442276,-83.562080383,6.6999998093,3.4474334717,-0.36695274711,6.2352423668,267.51846313,0,0,2,11
1655745075557,44732.716152,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404212952,-83.56199646,42.404411316,-83.562080383,6.6999998093,3.4543972015,-0.46609395742,6.3021392822,267.88150024,0,0,2,11
1655745075891,44732.716156,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404201508,-83.561988831,42.404403687,-83.562072754,6.6999998093,3.4521598816,-0.44105052948,6.2954998016,267.05459595,0,0,2,11
1655745076232,44732.71616,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404190063,-83.561988831,42.404392242,-83.562072754,6.6999998093,3.4872717857,-0.42864090204,6.287522316,266.88818359,0,0,2,11
1655745076566,44732.716164,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404178619,-83.561981201,42.404384613,-83.562065125,6.6999998093,3.5020406246,-0.31544852257,6.2242679596,267.2038269,0,0,2,11
1655745076899,44732.716168,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40417099,-83.561981201,42.404373169,-83.562065125,6.6999998093,3.4722983837,-0.18149168789,6.1396751404,267.30670166,0,0,2,11
1655745077233,44732.716172,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404159546,-83.561973572,42.404361725,-83.562057495,6.6999998093,3.4402554035,0.0025311261415,6.0238833427,267.25930786,0,0,2,11
1655745077567,44732.716176,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404151917,-83.561973572,42.404350281,-83.562049866,6.6999998093,3.3940675259,0.054325319827,5.9746546745,267.19677734,0,0,2,11
1655745077901,44732.716179,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404140472,-83.561973572,42.404342651,-83.562049866,6.6999998093,3.3922827244,0.034445039928,5.9766058922,267.37426758,0,0,2,11
1655745078235,44732.716183,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404129028,-83.561965942,42.404331207,-83.562042236,6.6999998093,3.4436469078,0.10145977139,5.9382810593,267.68585205,0,0,2,11
1655745078568,44732.716187,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404121399,-83.561965942,42.404323578,-83.562042236,6.6999998093,3.409296751,0.047094613314,5.9631185532,267.52352905,0,0,2,11
1655745078908,44732.716191,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404109955,-83.561958313,42.404312134,-83.562034607,6.6999998093,3.4255957603,-0.00010037142783,5.9933834076,268.0630188,0,0,2,11
1655745079218,44732.716195,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404102325,-83.561958313,42.40430069,-83.562026978,6.6999998093,3.4557347298,-0.19149586558,6.1033744812,268.33526611,0,0,2,11
1655745079552,44732.716199,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404090881,-83.561950684,42.40429306,-83.562026978,6.6999998093,3.4768154621,-0.25366026163,6.1572165489,267.3782959,0,0,2,11
1655745079897,44732.716203,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404079437,-83.561950684,42.404281616,-83.562019348,6.6999998093,3.515976429,-0.2440431267,6.1617045403,267.64956665,0,0,2,11
1655745080231,44732.716206,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404067993,-83.561943054,42.404273987,-83.562019348,6.6999998093,3.4998078346,-0.11284319311,6.0908713341,267.4680481,0,0,2,11
1655745080565,44732.71621,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404056549,-83.561943054,42.404262543,-83.562011719,6.6999998093,3.4531888962,-0.028272014111,6.0318760872,267.65158081,0,0,2,11
1655745080898,44732.716214,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40404892,-83.561935425,42.404251099,-83.562011719,6.6999998093,3.3912360668,0.10747049004,5.9470791817,267.38131714,0,0,2,11
1655745081233,44732.716218,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40404129,-83.561935425,42.404239655,-83.562004089,6.6999998093,3.3202049732,0.41463851929,5.7494325638,267.77865601,0,0,2,11
1655745081568,44732.716222,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404029846,-83.561927795,42.404232025,-83.562004089,6.6999998093,3.3027203083,0.43326970935,5.7180776596,267.75442505,0,0,2,11
1655745081903,44732.716226,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404022217,-83.561927795,42.404220581,-83.56199646,6.6999998093,3.3377177715,0.35938584805,5.7527523041,267.43478394,0,0,2,11
1655745082243,44732.71623,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404010773,-83.561920166,42.404212952,-83.56199646,6.6999998093,3.3860998154,0.30485799909,5.7888007164,268.27676392,0,0,2,11
1655745082557,44732.716233,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.404003143,-83.561920166,42.404201508,-83.561988831,6.6999998093,3.3707299232,0.28942191601,5.803750515,267.89660645,0,0,2,11
1655745082891,44732.716237,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403991699,-83.561912537,42.404190063,-83.561988831,6.6999998093,3.4015874863,0.25826790929,5.8234672546,267.8996582,0,0,2,11
1655745083225,44732.716241,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403980255,-83.561912537,42.404178619,-83.561981201,6.6999998093,3.3762090206,0.20728893578,5.8548722267,268.58129883,0,0,2,11
1655745083558,44732.716245,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403972626,-83.561904907,42.40417099,-83.561981201,6.6999998093,3.4075157642,0.14478392899,5.8946852684,268.09225464,0,0,2,11
1655745083892,44732.716249,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403961182,-83.561904907,42.404159546,-83.561973572,6.6999998093,3.3972561359,0.063680112362,5.9461755753,268.35946655,0,0,2,11
1655745084227,44732.716253,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403949738,-83.561897278,42.404151917,-83.561973572,6.6999998093,3.432954073,-0.01297112368,6.0019292831,268.46432495,0,0,2,11
1655745084561,44732.716256,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403942108,-83.561897278,42.404140472,-83.561973572,6.6999998093,3.4642207623,0.026263946667,5.9860067368,268.77185059,0,0,2,11
1655745084895,44732.71626,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403930664,-83.561889648,42.404129028,-83.561965942,6.6999998093,3.399750948,0.14853656292,5.9163565636,268.40585327,0,0,2,11
1655745085228,44732.716264,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403923035,-83.561889648,42.404121399,-83.561965942,6.6999998093,3.2205326557,0.22591429949,5.8615036011,268.25762939,0,0,2,11
1655745085562,44732.716268,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403915405,-83.561882019,42.404109955,-83.561958313,6.6999998093,3.2298378944,0.12430298328,5.9070692062,268.65289307,0,0,2,11
1655745085897,44732.716272,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403903961,-83.561882019,42.404102325,-83.561958313,6.6999998093,3.2719635963,0.12238698453,5.9163575172,268.2989502,0,0,2,11
1655745086232,44732.716276,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403896332,-83.56187439,42.404090881,-83.561950684,6.6999998093,3.3165352345,0.064653247595,5.9495644569,268.75268555,0,0,2,11
1655745086572,44732.71628,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403884888,-83.56187439,42.404079437,-83.561950684,6.6999998093,3.3656430244,0.050959318876,5.9630494118,268.77792358,0,0,2,11
1655745086906,44732.716284,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403877258,-83.56186676,42.404067993,-83.561943054,6.6999998093,3.418115139,0.040747560561,5.9696588516,268.54904175,0,0,2,11
1655745087240,44732.716287,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403865814,-83.56186676,42.404056549,-83.561943054,6.6999998093,3.3935437202,0.11553377658,5.9314217567,268.79504395,0,0,2,11
1655745087583,44732.716291,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403858185,-83.561859131,42.40404892,-83.561935425,6.6999998093,3.3793895245,0.086405619979,5.9404110909,269.39697266,0,0,2,11
